datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2012-10-19 06:00:00,2012,10,19,6,1350626400,21.67959923399406,3.194701078447714,99.25781653163727,0.3390863470056693,0.0,0.25073630387222623,0.6845476881403174,4.593944133167587
2012-10-19 12:00:00,2012,10,19,12,1350648000,27.10570524259342,4.090634615358511,98.33165982626956,16.18337242860521,0.0,0.22363088270078652,0.6988599448629386,6.80751002927712
2012-10-19 18:00:00,2012,10,19,18,1350669600,20.161553400991075,5.37905453027309,98.56502824462916,0.39575549074062777,16.018520671059044,0.37962543936987386,0.6642306482928189,5.15120383922863
2012-10-20 00:00:00,2012,10,20,0,1350691200,16.865808141859976,4.061974647148366,99.35398864257407,0.1374604525356613,0.0,0.20507504247637934,0.7172513144502496,4.580649119889024
2012-10-20 06:00:00,2012,10,20,6,1350712800,23.542839180971463,2.65242655965674,98.99424539624489,0.5431913623103658,0.0,0.19982845018933937,0.6755916090895775,4.782243134812159
2012-10-20 12:00:00,2012,10,20,12,1350734400,28.430504045401314,3.6926251863730557,98.98441921126636,16.126037572698507,0.0,0.18489182498405296,0.6923512869188463,7.280801820883109
2012-10-20 18:00:00,2012,10,20,18,1350756000,20.25633843938327,5.528803195175255,98.80573280475697,0.04563449911223761,0.0,0.22084210178721897,0.6484883270576318,4.087655991603839
2012-10-21 00:00:00,2012,10,21,0,1350777600,16.778072114309204,5.79250898185578,98.59464198451273,0.5012684942736573,0.0,0.20988490798693551,0.6618652167829464,4.41546952217298
2012-10-21 06:00:00,2012,10,21,6,1350799200,21.44575783705029,2.988578820954511,98.94840205099548,0.44236714547435907,0.0,0.22836058401169992,0.6735720629874702,4.3741947858290775
2012-10-21 12:00:00,2012,10,21,12,1350820800,25.219666697884595,5.961103790307089,98.96991327943523,15.40975728395996,0.0,0.2243208044556427,0.7120191273710147,6.781793600978174
2012-10-21 18:00:00,2012,10,21,18,1350842400,21.243834023457143,4.002581564369525,99.11484363545941,0.45146859146479645,0.0,0.23721311094227465,0.6777654493607835,4.480923070154352
2012-10-22 00:00:00,2012,10,22,0,1350864000,17.2452096514729,3.0126228155072705,99.18472892509483,0.5639755891650113,0.0,0.22017480403514922,0.6577574860577918,4.316528134701667
2012-10-22 06:00:00,2012,10,22,6,1350885600,20.66167685316995,2.6514025170889766,98.78314156444267,0.23135337632569375,0.0,0.23428393986675064,0.664836818920985,4.488844073174449
2012-10-22 12:00:00,2012,10,22,12,1350907200,28.128562860497293,5.4355110350015226,98.4192258439708,15.36085407060846,0.0,0.2274130933366282,0.6588551715930356,6.84713745250338
2012-10-22 18:00:00,2012,10,22,18,1350928800,22.65947646265739,5.37657514220402,98.98670963346203,0.12313834989380666,2.911143604326109,0.26335858739081724,0.5996163523024827,4.368541998124794
2012-10-23 00:00:00,2012,10,23,0,1350950400,16.655266287389534,2.564246718688303,99.07484116401282,0.966232882748149,0.0,0.18879108500129127,0.6999428406411884,4.1981285369895405
2012-10-23 06:00:00,2012,10,23,6,1350972000,21.42989202049366,2.3541433536018115,98.71066583487635,0.4037566443512941,0.0,0.22051074241931387,0.7119368613370771,4.697151336240528
2012-10-23 12:00:00,2012,10,23,12,1350993600,27.989309060410164,3.5146415152999997,99.13892082550576,15.495382091858911,0.0,0.1775565994930996,0.6281995555452891,6.486354450108392
2012-10-23 18:00:00,2012,10,23,18,1351015200,17.618041819119767,3.546517585918548,98.94541356786375,0.5421664055670564,0.0,0.21569147928622653,0.6431983290624957,4.289100597847141
2012-10-24 00:00:00,2012,10,24,0,1351036800,17.40899531385338,2.3778708175269574,98.85359998874235,0.8014529051751251,0.0,0.20798568014535954,0.6535656875591883,4.34201884454362
2012-10-24 06:00:00,2012,10,24,6,1351058400,21.794690463424825,4.738724340057412,98.85052206072686,0.4380524376418037,0.0,0.1962948394573099,0.6689914802000227,4.621939927272438
2012-10-24 12:00:00,2012,10,24,12,1351080000,26.673841086747963,3.329168471708047,98.82498185393062,16.046364449996716,0.0,0.2021411615018157,0.6776692754723699,6.665343564034886
2012-10-24 18:00:00,2012,10,24,18,1351101600,20.293110670634942,4.14651465805268,99.38603088888668,0.9048845387031585,0.0,0.18906563668040324,0.6140825403101343,4.3611570744941375
2012-10-25 00:00:00,2012,10,25,0,1351123200,17.770825376525558,8.019943475042734,98.93082031957043,0.6344928639034183,0.0,0.22893791095176094,0.7301462717772373,4.766443796947866
2012-10-25 06:00:00,2012,10,25,6,1351144800,20.3745181049812,3.159568885514254,98.64626325470354,0.5565927233040293,0.0,0.21081774499387904,0.6754578688942942,4.239767930094933
2012-10-25 12:00:00,2012,10,25,12,1351166400,27.682259403373894,4.083337736166632,98.66557517018752,15.13212107734973,0.0,0.24281042530402488,0.6863540970250591,7.174476499823863
2012-10-25 18:00:00,2012,10,25,18,1351188000,21.715632041002806,3.6348245663624734,98.76554789976021,0.5933699708883299,0.0,0.21462573136833402,0.6835175202531912,4.394945193953388
2012-10-26 00:00:00,2012,10,26,0,1351209600,18.091795680983868,2.89154430584681,99.40238583781799,0.5228115758564365,0.0,0.20845770662937643,0.5921163832382619,3.9016311532365666
2012-10-26 06:00:00,2012,10,26,6,1351231200,22.514148113728307,3.1174279512764107,98.90127485766165,0.2006552094051982,0.0,0.18483809818373553,0.6587623364744191,4.320502557825265
2012-10-26 12:00:00,2012,10,26,12,1351252800,27.35876541344929,3.112009067493502,99.19862003898338,15.22481918394221,0.0,0.19665793744820648,0.6847639965207027,6.418796333009405
2012-10-26 18:00:00,2012,10,26,18,1351274400,18.812197482317732,2.2718922730250677,98.53562928261124,0.9583781879829807,0.0,0.1734143691608705,0.633901005051589,4.121741407636659
2012-10-27 00:00:00,2012,10,27,0,1351296000,14.941835205260226,3.1923304665155663,98.51371026496899,0.7983716067964536,0.0,0.2042157801205532,0.6382130958219854,4.189709119042413
2012-10-27 06:00:00,2012,10,27,6,1351317600,19.09666276325031,5.417870270110816,99.08442008914707,0.21981772449263814,0.0,0.21384821255892303,0.657641549593919,3.8184655516418067
2012-10-27 12:00:00,2012,10,27,12,1351339200,25.139545345980984,5.221817952054815,98.4611605721202,15.656973445982324,0.0,0.20825338017325323,0.6988326386935468,6.885535449527851
2012-10-27 18:00:00,2012,10,27,18,1351360800,21.619701647764227,2.192089323130049,98.75218836520136,0.49905280056538154,0.0,0.19532147815274578,0.6514588435682809,4.658259123875911
2012-10-28 00:00:00,2012,10,28,0,1351382400,15.337374811298998,3.5597872873614893,98.87740007407308,0.845705474628702,0.0,0.1655162084547151,0.6577819381714952,3.537498484232626
2012-10-28 06:00:00,2012,10,28,6,1351404000,21.655033653836533,2.3810906310248074,98.74767276144775,0.18422803836343504,0.0,0.1937955344285741,0.5897399602860992,4.192849483560401
2012-10-28 12:00:00,2012,10,28,12,1351425600,24.522579327431053,5.475313880416003,98.81148277192239,15.001789409911629,0.0,0.2062173417790144,0.6332757673552156,6.3615655247056235
2012-10-28 18:00:00,2012,10,28,18,1351447200,21.31033486641593,2.4055588699993486,99.24205503568558,0.6265323267753895,4.517658407982329,0.26547518613625887,0.6455095213257965,4.487076789321891
2012-10-29 00:00:00,2012,10,29,0,1351468800,14.06852107453139,7.519041548773354,99.05343839576618,0.0358917155682591,0.0,0.20296346844376303,0.6627296777053716,3.787464332356163
2012-10-29 06:00:00,2012,10,29,6,1351490400,19.777441603640643,6.2680980608037675,99.04637644720474,0.8897078900008173,0.0,0.18472291166872884,0.6475046180528035,4.634589150734307
2012-10-29 12:00:00,2012,10,29,12,1351512000,27.31247888828762,2.8725126621165735,99.31319319015373,15.783714550960713,0.0,0.1810127450877585,0.6604403564627109,6.770401257040387
2012-10-29 18:00:00,2012,10,29,18,1351533600,23.45924788145961,2.376856152732056,98.81588426039123,0.4720102815558807,0.0,0.21252425992996743,0.6972821825029133,4.472878918745929
2012-10-30 00:00:00,2012,10,30,0,1351555200,16.877102306110075,2.407249152453904,98.87900392302758,0.58700746363094,0.0,0.20830836142901413,0.5745492218886272,3.6226129761559402
2012-10-30 06:00:00,2012,10,30,6,1351576800,20.097308726049807,6.4732920137887096,99.51112743140456,0.6023174553443137,0.0,0.1888091246302341,0.6271671211701987,3.911640642021224
2012-10-30 12:00:00,2012,10,30,12,1351598400,25.865058434744945,4.2318001354093475,98.45356529140685,15.129238126912474,0.0,0.20912045318222566,0.6039123389155342,6.5844292348806555
2012-10-30 18:00:00,2012,10,30,18,1351620000,21.47635348993192,5.2011489705004745,98.57984673115325,0.10187673253638033,0.0,0.1775081382310712,0.6357750308148832,4.404192852445082
2012-10-31 00:00:00,2012,10,31,0,1351641600,15.859660663319064,2.3596546550145265,98.80303803647169,0.36907302250957497,0.0,0.1882984325774823,0.6082675547968647,3.827902450173368
2012-10-31 06:00:00,2012,10,31,6,1351663200,20.217290177717306,6.832439954067974,98.78872225334199,0.4442348363199954,0.0,0.17859340845063654,0.665634424811617,4.094679740752446
2012-10-31 12:00:00,2012,10,31,12,1351684800,24.813795028819147,3.4794635248063166,99.02181726677527,15.705821369294174,0.0,0.17692677970065812,0.6042478684069279,6.447781820023557
2012-10-31 18:00:00,2012,10,31,18,1351706400,19.420600493477423,4.451653282544772,98.88271389190324,0.7714913653894816,0.0,0.20736678618398505,0.6155871050750045,4.1632361992491775
2012-11-01 00:00:00,2012,11,1,0,1351728000,13.517286262501901,4.411884025913114,99.23111664652045,0.9782733235466391,0.0,0.1892072239716315,0.632526909271463,3.4665166933502176
2012-11-01 06:00:00,2012,11,1,6,1351749600,18.60071894452934,6.179051140475474,99.26063226960964,0.6240880535664554,0.0,0.2179270014102938,0.6929731021241625,4.260974482673456
2012-11-01 12:00:00,2012,11,1,12,1351771200,27.838226267489336,2.4618616621772604,99.12276500736868,15.039681885274966,0.0,0.19749824251549247,0.6526000282197011,6.636328052266748
2012-11-01 18:00:00,2012,11,1,18,1351792800,19.086546391637796,6.015940747909242,98.90395607254277,0.42127412209095716,0.0,0.2007210480320613,0.6406956047035041,4.482442648059898
2012-11-02 00:00:00,2012,11,2,0,1351814400,14.784943115828527,5.48462022140738,99.03087192063197,0.6782415626694758,0.0,0.16942615299964428,0.66566566665293,3.683490618110639
2012-11-02 06:00:00,2012,11,2,6,1351836000,19.145692306114366,3.9866367045853566,99.15526300586384,0.7927973156970394,0.0,0.20351905408474366,0.6717091542701978,3.9407820002631366
2012-11-02 12:00:00,2012,11,2,12,1351857600,24.86493952789589,2.987705116736403,98.65715886199398,15.107691305724915,0.0,0.20011576276829182,0.6172857351480584,6.178867836507857
2012-11-02 18:00:00,2012,11,2,18,1351879200,20.679238905675987,3.1224524514712266,99.07635465825979,0.006794739460958331,0.0,0.21769331179033347,0.6386203421398324,4.3246515387233915
2012-11-03 00:00:00,2012,11,3,0,1351900800,17.870446531272442,2.399565933806905,99.83926062794248,0.32595877947693763,0.0,0.20712880081942844,0.6440359368883923,3.8535761956358647
2012-11-03 06:00:00,2012,11,3,6,1351922400,22.64754411809053,4.365912001291576,99.25866630519111,0.7238214696645898,0.0,0.1883475916115497,0.5908884306615249,3.798204541142604
2012-11-03 12:00:00,2012,11,3,12,1351944000,24.184085112527313,3.107558255499949,99.05282762921176,14.610835275611738,0.0,0.19752613599096974,0.6655959072685327,6.654162069101448
2012-11-03 18:00:00,2012,11,3,18,1351965600,20.83387280513978,3.0481107715814666,99.48657606691037,0.11106061392139466,0.0,0.19684857559147795,0.6869722948135711,4.536578540050412
2012-11-04 00:00:00,2012,11,4,0,1351987200,15.849747734716033,3.0141208335860616,99.2168737716534,0.9299443014286639,0.0,0.20902958113279546,0.610215961161212,4.197704778483151
2012-11-04 06:00:00,2012,11,4,6,1352008800,20.16613332252672,2.6180949527813935,98.94750782425943,0.009639746955273476,0.0,0.20714180672125176,0.6280408713720784,4.25987579570514
2012-11-04 12:00:00,2012,11,4,12,1352030400,24.41125372753602,5.4097743939558764,99.71894826270925,15.251472354168087,0.0,0.1512335322265555,0.626589737165566,6.362783292029655
2012-11-04 18:00:00,2012,11,4,18,1352052000,21.469766030567584,4.331549769347107,99.09649028752403,0.3427487621757219,0.0,0.20892127703481936,0.6817784216118691,4.464320795762531
2012-11-05 00:00:00,2012,11,5,0,1352073600,15.287440336102417,3.8153086530792195,98.49825508868412,0.8346573626783594,0.0,0.1637270137567206,0.6404234933785402,3.772779626585356
2012-11-05 06:00:00,2012,11,5,6,1352095200,21.957446601921127,6.970328619680728,99.15581654163547,0.31344676958025564,0.0,0.17125633654145492,0.626947374992742,4.553120517441512
2012-11-05 12:00:00,2012,11,5,12,1352116800,25.68749214516505,4.781946694860067,98.91109328478561,15.038309128516685,0.0,0.1420455413385632,0.6677713923697401,6.5963031654084
2012-11-05 18:00:00,2012,11,5,18,1352138400,20.765852423667823,2.799184536481266,99.24278405649092,0.7087749767874113,0.0,0.21766547045424894,0.6772626747659455,4.361813607720978
2012-11-06 00:00:00,2012,11,6,0,1352160000,15.758575734122115,4.576407195153286,99.40470015643035,0.08826928798645339,0.0,0.18896396414888278,0.640017383549693,3.841416847949186
2012-11-06 06:00:00,2012,11,6,6,1352181600,22.458365036160018,3.4746797930635585,99.43702109520973,0.821359709196775,0.0,0.16474588617211397,0.6655360597834251,3.933081569395526
2012-11-06 12:00:00,2012,11,6,12,1352203200,25.46270708608115,2.9661589027051116,99.29861670206303,15.314177173591277,0.0,0.19347599024451642,0.6320260952296168,6.457544248519027
2012-11-06 18:00:00,2012,11,6,18,1352224800,18.801677087542597,3.6698126585385085,99.33990659575298,0.06385335651054945,0.0,0.1882201515852899,0.5739910021024749,3.6574649692377905
2012-11-07 00:00:00,2012,11,7,0,1352246400,14.837656393257475,4.235572671328215,99.01446096851585,0.2589336976943931,0.0,0.18191081784219387,0.6556376748531877,4.120712402985086
2012-11-07 06:00:00,2012,11,7,6,1352268000,21.5204423774842,4.73232145906038,98.8924182785202,0.42113107335327415,0.0,0.1611969633691015,0.6197170235396173,4.274740533678633
2012-11-07 12:00:00,2012,11,7,12,1352289600,25.649753870318392,5.768103577540648,98.85054099042823,14.30683388768692,0.0,0.18588420533855846,0.5799594048935502,6.078790489534226
2012-11-07 18:00:00,2012,11,7,18,1352311200,22.970248821641317,2.502487979443065,99.08743416765358,0.5514367130795588,0.0,0.16115385861948317,0.5765298188970506,4.2382618230629765
2012-11-08 00:00:00,2012,11,8,0,1352332800,17.40897466690403,3.871773277800859,99.01185185979112,0.28905270855807996,0.0,0.18223760348282386,0.6017746535390872,3.467721483361834
2012-11-08 06:00:00,2012,11,8,6,1352354400,22.389062028380806,5.2287081830081465,99.01303271386551,0.7036858656529422,0.0,0.16257041253425308,0.6073210771736988,4.2217861549102915
2012-11-08 12:00:00,2012,11,8,12,1352376000,27.785880980684368,4.34456433299797,99.06228505916648,14.830787559549085,0.0,0.16326459675815716,0.6261896495553317,6.739841691377257
2012-11-08 18:00:00,2012,11,8,18,1352397600,20.462953821751604,3.02847867609031,99.32095734859908,0.6281719150891679,0.0,0.2018246307260509,0.6200409347866873,4.079472201658042
2012-11-09 00:00:00,2012,11,9,0,1352419200,13.881636093181763,2.3536415285729944,99.46578546362221,0.7154801517521354,0.0,0.15046694321435128,0.6406682337807983,3.60324433010325
2012-11-09 06:00:00,2012,11,9,6,1352440800,21.770268578459156,5.860702129443376,99.70837234624734,0.70789338636418,0.0,0.1719342695853005,0.6425835193846428,4.408108642257611
2012-11-09 12:00:00,2012,11,9,12,1352462400,24.27154706378268,3.480276875943772,99.41118728339673,14.380828180726477,0.0,0.19411150337705269,0.6506006135006134,6.22088315443569
2012-11-09 18:00:00,2012,11,9,18,1352484000,17.971539850398262,3.0358912350871288,99.02319875546813,0.08420311490104333,0.0,0.1841602044324609,0.609860312103239,3.799519010232175
2012-11-10 00:00:00,2012,11,10,0,1352505600,15.996576739495882,4.854278335922226,99.14935807837875,0.23221830744470884,0.0,0.18928967212376988,0.5715727696305277,4.106294674239258
2012-11-10 06:00:00,2012,11,10,6,1352527200,20.74531165946561,2.9579630143266025,99.15628909849937,0.881625062316222,1.9219823075016933,0.17518381034368538,0.5844185757614027,4.0232181982316275
2012-11-10 12:00:00,2012,11,10,12,1352548800,23.057719516992787,2.4410059780988584,99.22271187319932,14.139185632587571,0.0,0.15989789298153853,0.5564982564024963,5.671651293609995
2012-11-10 18:00:00,2012,11,10,18,1352570400,20.263018343842973,3.790360219015739,99.3194343737817,0.8902309240464423,0.0,0.16612773732074906,0.5560969217730249,4.082343616456648
2012-11-11 00:00:00,2012,11,11,0,1352592000,14.888275831312294,3.8152953495311244,99.29246001852648,0.23244282890090961,0.0,0.17974665445857185,0.5947245643066914,3.377635524544635
2012-11-11 06:00:00,2012,11,11,6,1352613600,19.99950579635085,3.2742083851811987,98.72617897020216,0.6922370440609769,5.277013293735188,0.2258711003538042,0.5671047668577569,4.105056511058743
2012-11-11 12:00:00,2012,11,11,12,1352635200,25.65036368270892,5.4952269662207875,98.6865609120481,14.214255451321938,0.0,0.20658422474791488,0.6405406069363035,6.474011579369097
2012-11-11 18:00:00,2012,11,11,18,1352656800,21.734243063042012,2.6660612029715676,99.51643674895388,0.17184222770330132,0.0,0.16172920478657546,0.6346317494501567,4.152483010767563
2012-11-12 00:00:00,2012,11,12,0,1352678400,15.689815777768255,4.750372867651387,99.62030183203343,0.912914653392097,3.3509757608337973,0.210546063434676,0.6044014010919776,4.245321429146821
2012-11-12 06:00:00,2012,11,12,6,1352700000,18.37327308135127,3.2630042834538484,98.98553290644048,0.8374951318905307,0.0,0.16885861687805617,0.5743392899454193,3.853334437807146
2012-11-12 12:00:00,2012,11,12,12,1352721600,23.975349786070986,2.6850858852339514,98.58712464523761,14.1021564375025,0.0,0.16215520661067104,0.5717741153855241,5.77550419845386
2012-11-12 18:00:00,2012,11,12,18,1352743200,19.993286876116734,3.7982203445915674,99.14934968469663,0.9700949866012526,0.0,0.1842216592943981,0.6475885391180439,4.135990869319272
2012-11-13 00:00:00,2012,11,13,0,1352764800,12.89225361316344,5.541295439642262,99.05656166357292,0.29515418165441176,0.0,0.1751511389663318,0.6041711205992729,3.637845057100169
2012-11-13 06:00:00,2012,11,13,6,1352786400,18.74863991978492,2.5730309896436157,99.08766652043481,0.12773776467005726,0.0,0.16728977097163145,0.6115516050233716,3.617522030951998
2012-11-13 12:00:00,2012,11,13,12,1352808000,24.164454206813843,4.501960214702894,99.0389563036074,14.098116446307543,0.0,0.1767441686456412,0.6398598478694928,6.104600820135721
2012-11-13 18:00:00,2012,11,13,18,1352829600,18.693577783727385,4.364096071027815,99.25496124068742,0.9059766778778165,0.0,0.17222204346870487,0.5980017037881488,3.803679554736587
2012-11-14 00:00:00,2012,11,14,0,1352851200,13.182965256789466,3.850671067133174,99.17676899254278,0.19141331826757135,0.0,0.12656912041773494,0.5963740477898213,3.359879326978822
2012-11-14 06:00:00,2012,11,14,6,1352872800,16.77648579911221,4.013291236661387,98.92087471095371,0.20240583343172347,0.0,0.15351935529856495,0.6308236538006552,3.7352290959127
2012-11-14 12:00:00,2012,11,14,12,1352894400,23.443975307768852,4.472484362362071,98.54741561846272,14.24956348784085,0.0,0.16870520706357856,0.5033408109895143,5.922642856774638
2012-11-14 18:00:00,2012,11,14,18,1352916000,19.446995929250033,3.3111878140539552,99.16195962023606,0.5266880520107452,0.0,0.14523899564448722,0.5483161345118512,3.553946158345868
2012-11-15 00:00:00,2012,11,15,0,1352937600,16.6800769067925,3.3891905234933715,99.13080004916348,0.8604294678670763,0.0,0.14757197827276006,0.6593438900636881,3.9380620773223924
2012-11-15 06:00:00,2012,11,15,6,1352959200,19.748321614777293,7.003416844758939,98.78675217085853,0.20033005262278625,0.0,0.1489444495750921,0.5589164626175828,3.75460032636888
2012-11-15 12:00:00,2012,11,15,12,1352980800,23.62296549822103,2.5000943109442963,99.30445843741653,14.601868516921687,0.0,0.14399071144999118,0.5896093663788995,5.863880777499672
2012-11-15 18:00:00,2012,11,15,18,1353002400,19.530993314134662,6.6108747079229575,99.07831889953928,0.6823601932011243,0.0,0.1653480893656741,0.5493041181677504,4.016092333031788
2012-11-16 00:00:00,2012,11,16,0,1353024000,12.540714608949145,4.403271187507324,99.09685409025063,0.4324580019219131,0.0,0.14946108614163944,0.5640067461462775,3.39197567155451
2012-11-16 06:00:00,2012,11,16,6,1353045600,20.295285849331187,3.3627189406648874,99.11506546226836,0.773217479500519,0.0,0.14886645542417187,0.5636904789982523,3.8235706225884276
2012-11-16 12:00:00,2012,11,16,12,1353067200,25.54379982532355,3.1798396805375417,98.89937748695705,14.182605008506957,0.0,0.13881455396067585,0.5949915157981858,5.906925834841582
2012-11-16 18:00:00,2012,11,16,18,1353088800,20.54906057632774,3.677894117094607,99.29132014507903,0.7474400287662035,0.0,0.11230984323425727,0.5809830703379638,4.122363983478626
2012-11-17 00:00:00,2012,11,17,0,1353110400,12.77096015819728,4.448011205710911,99.49519785162254,0.07398562855111623,5.409070311680571,0.18931509669643715,0.5606527106651643,3.2996789175597554
2012-11-17 06:00:00,2012,11,17,6,1353132000,18.9451115222623,3.0118629985999767,99.28788086196846,0.48487111085526013,0.0,0.16383659296757436,0.5662837737595594,3.5512287135211293
2012-11-17 12:00:00,2012,11,17,12,1353153600,23.333234479194534,2.5786945327961903,99.1518303332454,14.47595764034748,0.0,0.18339362006728044,0.5250427287745684,5.672841191379326
2012-11-17 18:00:00,2012,11,17,18,1353175200,18.810436315002903,2.741842639456554,99.1605354240666,0.34839589691013717,0.0,0.17630321513919217,0.5991844702444149,3.5765609516462162
2012-11-18 00:00:00,2012,11,18,0,1353196800,13.646400936351785,5.173857757774636,98.89618777834448,0.5108566539418026,0.0,0.1582758943719057,0.5661246028395083,3.671991769424224
2012-11-18 06:00:00,2012,11,18,6,1353218400,19.465769087229262,2.8315497226421833,99.40847710043445,0.9039213509382059,0.0,0.16904677764743353,0.536955251498706,3.7378354792787527
2012-11-18 12:00:00,2012,11,18,12,1353240000,24.836900109640812,5.627253991036731,98.98966398814288,13.861867930878262,0.0,0.20093104828318903,0.5334683655499324,6.144711531719821
2012-11-18 18:00:00,2012,11,18,18,1353261600,17.79064216448961,3.011848648190493,99.28179455186844,0.697035483301654,0.0,0.15782377781906337,0.6130619752610249,3.850609880801071
2012-11-19 00:00:00,2012,11,19,0,1353283200,12.08845036491534,6.691952802230196,98.80461263430196,0.01862350725580575,0.0,0.13295493925628418,0.5620446559641497,3.3471938723648025
2012-11-19 06:00:00,2012,11,19,6,1353304800,18.73409303192162,3.6174796109871306,99.20295533874835,0.6149614088886243,0.0,0.1533185259542373,0.5519654848870714,3.482947859792506
2012-11-19 12:00:00,2012,11,19,12,1353326400,24.431020136868195,3.176178771937333,98.94035293739647,14.552000052193131,0.0,0.1906719234478358,0.5712905322549149,6.001846930907499
2012-11-19 18:00:00,2012,11,19,18,1353348000,16.55283164716754,3.5877586913302686,99.0843762335658,0.578170840038691,0.0,0.13195018379806306,0.6046546076126486,3.735937693903421
2012-11-20 00:00:00,2012,11,20,0,1353369600,14.430854170595618,5.831653303955692,99.13071556435467,0.4782478785670634,25.42787914346641,0.4050573405633618,0.6588648950832435,4.942395953851473
2012-11-20 06:00:00,2012,11,20,6,1353391200,15.566443280349059,5.063798386445148,99.31018388242379,0.19571247281353632,0.0,0.13328093462372026,0.49812520560493057,3.4207654860502354
2012-11-20 12:00:00,2012,11,20,12,1353412800,26.048908948642175,3.1744227160375456,99.48577435459352,13.89971774932954,0.0,0.14923509028056123,0.547362027574005,6.25992690914955
2012-11-20 18:00:00,2012,11,20,18,1353434400,18.873546356044226,3.2926093746405103,98.89372079716652,0.964012852836662,0.0,0.1740065975854815,0.5686492658890875,4.00999669064808
2012-11-21 00:00:00,2012,11,21,0,1353456000,12.839749885904856,8.837542803483718,98.78686705428939,0.22243397279974397,0.0,0.15745772675712574,0.5396350387709071,3.5675196561658686
2012-11-21 06:00:00,2012,11,21,6,1353477600,17.850640731470424,2.7973406277706854,98.80142138783623,0.16836529122935162,0.0,0.1530597656511126,0.5600828636521898,3.864067012428443
2012-11-21 12:00:00,2012,11,21,12,1353499200,22.56420130107219,3.4684136979391917,99.50280241501198,14.063379687448203,0.0,0.17335817334255002,0.571400410239799,5.909853671272195
2012-11-21 18:00:00,2012,11,21,18,1353520800,18.307015111392996,5.035618029212557,99.13204276726799,0.31331307820816323,0.0,0.13210120540660336,0.5427527720467861,3.8677294777847466
2012-11-22 00:00:00,2012,11,22,0,1353542400,13.958076645855126,3.391717216722908,99.39595144587128,0.5041406794250733,0.0,0.14599537455148207,0.5630814885896819,3.2964780208259494
2012-11-22 06:00:00,2012,11,22,6,1353564000,18.323775828362297,2.7104718225902484,99.59890690080105,0.49719029278125837,0.0,0.14774082221998827,0.5153276845704367,3.2045434676709963
2012-11-22 12:00:00,2012,11,22,12,1353585600,23.906883426934627,3.217578471868106,99.21545163378794,14.42960857888437,0.0,0.1266812033420091,0.5252743326327762,5.756801144692412
2012-11-22 18:00:00,2012,11,22,18,1353607200,18.26551186859699,5.184376222651945,99.08202571925125,0.8758036576047961,0.0,0.1252704265921527,0.5752273723921381,3.731150914160172
2012-11-23 00:00:00,2012,11,23,0,1353628800,14.290473495892956,3.9303957855391203,99.23535322528912,0.1892764023736765,0.0,0.13747289234327192,0.5651140163962629,3.464456574342022
2012-11-23 06:00:00,2012,11,23,6,1353650400,20.574244982940506,3.6723870372202754,99.47639601492808,0.3013569665585978,0.0,0.14821132281615587,0.5898426211201822,3.738363911657452
2012-11-23 12:00:00,2012,11,23,12,1353672000,22.426404132579314,2.6193741360358387,99.17015203548421,13.821172115245647,0.0,0.14722806622650295,0.5679029156123688,5.6790284457878855
2012-11-23 18:00:00,2012,11,23,18,1353693600,20.439769711141267,4.633555279789415,99.07312693998921,0.7059934525057504,0.0,0.13731342065010885,0.5816446841600388,3.934324929986185
2012-11-24 00:00:00,2012,11,24,0,1353715200,13.96572099121902,5.069940533362212,98.94432745098689,0.8338131599775126,0.0,0.14326278584005248,0.5371507176994141,3.4642212392571103
2012-11-24 06:00:00,2012,11,24,6,1353736800,20.033360668195986,2.923773680295708,99.4449850317131,0.714309214327698,0.0,0.11772240171100123,0.4984788711294152,3.350766130067758
2012-11-24 12:00:00,2012,11,24,12,1353758400,24.497072518927556,3.9060751787899886,99.04734648201766,13.700787054074148,0.0,0.13760000503089997,0.5110574047416513,5.650865058065243
2012-11-24 18:00:00,2012,11,24,18,1353780000,21.54008454352014,5.353881207474393,99.00980751239204,0.49360575475800594,0.0,0.16339027034733442,0.5707477115274776,4.4202271078741315
2012-11-25 00:00:00,2012,11,25,0,1353801600,13.352446736548455,3.89796928353237,100.08885846059326,0.5433120164678364,0.0,0.11728383416624333,0.5619493551726605,3.0305857925676327
2012-11-25 06:00:00,2012,11,25,6,1353823200,19.729881304049965,3.4463098454048766,99.43647898915283,0.5287398462669186,0.0,0.11064374407015656,0.5766755382818393,3.722701458104915
2012-11-25 12:00:00,2012,11,25,12,1353844800,24.00332640893255,2.8499130438645666,99.45511168420772,14.243917886476812,0.0,0.13050404582468594,0.5623137200446808,5.49122517099821
2012-11-25 18:00:00,2012,11,25,18,1353866400,19.973336638104705,10.239534903261756,99.30272439057853,0.29374124036598903,0.0,0.15704812371310126,0.5462646402378326,4.150072534100558
2012-11-26 00:00:00,2012,11,26,0,1353888000,14.280420588793934,3.930565844767398,99.03237098225169,0.023680661959480376,0.0,0.15955689406438686,0.5730364956822346,3.428484239955656
2012-11-26 06:00:00,2012,11,26,6,1353909600,19.6862335563593,3.0872722288004697,99.58701765324409,0.9303966138542488,0.0,0.09459402462299943,0.5395515127435225,3.4505194118977296
2012-11-26 12:00:00,2012,11,26,12,1353931200,22.220000545739627,4.839059840070995,99.82367238645638,13.596162569414693,0.0,0.11033439307892598,0.5113615283904869,5.169206627701327
