datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1996-10-05 00:00:00,1996,10,5,0,844473600,18.506170334835623,7.316756755968113,98.70844050710467,0.968277297773908,2.272313983086726,0.3060710718187517,0.7198537735770324
1996-10-05 06:00:00,1996,10,5,6,844495200,21.498386746534155,2.4735480758082966,97.95721988498732,0.05435268763114853,0.0,0.23157337207896614,0.7056646058139744
1996-10-05 12:00:00,1996,10,5,12,844516800,33.87303526653277,4.4645310001722915,98.75981931172639,16.98160808161797,8.325460205651725,0.34099788880049253,0.662001995672028
1996-10-05 18:00:00,1996,10,5,18,844538400,22.17485655663512,3.326927034930454,98.88944255866295,0.33096797820666163,0.0,0.2503896286716567,0.6690034303876993
1996-10-06 00:00:00,1996,10,6,0,844560000,19.740845352450105,3.244852426742211,98.54407294582093,0.18409721047497873,0.0,0.2565607646626441,0.7442155506119786
1996-10-06 06:00:00,1996,10,6,6,844581600,27.26621904142108,2.3351551339720604,99.12425746484749,0.10768489243220458,0.0,0.2527441130115607,0.6771811301748927
1996-10-06 12:00:00,1996,10,6,12,844603200,28.22292165416663,2.9911968123232375,98.49335184887441,16.640833448914925,0.0,0.2803286288455681,0.7189953221051354
1996-10-06 18:00:00,1996,10,6,18,844624800,24.500364594703186,4.42925582416977,98.66239144144653,0.0779678595652478,0.0,0.26037765037707905,0.7044549294421755
1996-10-07 00:00:00,1996,10,7,0,844646400,17.098973418827022,3.259795634516533,99.00510539013332,0.9841592010674878,0.0,0.2388490792587643,0.7707345409204995
1996-10-07 06:00:00,1996,10,7,6,844668000,23.314307577628554,3.5203102711499348,98.81813562587901,0.31458768749616883,0.0,0.2649280169224595,0.6889958385694983
1996-10-07 12:00:00,1996,10,7,12,844689600,25.906799218457508,5.006916084963417,98.76531508701606,17.195947715484184,0.0,0.2659730400510347,0.7062391229170466
1996-10-07 18:00:00,1996,10,7,18,844711200,19.967117171660806,5.114164881407287,98.26683898967545,0.3293186790212129,0.0,0.24373576098249788,0.6864322640652538
1996-10-08 00:00:00,1996,10,8,0,844732800,16.143867643401613,8.209448198553776,98.90591980107848,0.5986213293168062,0.0,0.23712233262143853,0.6636118644830311
1996-10-08 06:00:00,1996,10,8,6,844754400,22.34724807977801,11.25099206563704,98.95423590715767,0.39108648144567315,0.0,0.2618605425322067,0.6282091288784575
1996-10-08 12:00:00,1996,10,8,12,844776000,26.909168212448748,5.3329597436310365,97.80306471045729,16.419715771707477,0.0,0.2491405111201745,0.7389938708429086
1996-10-08 18:00:00,1996,10,8,18,844797600,22.670484054852768,4.522207850877551,98.92868955094356,0.007725953076568105,0.0,0.23161216334601217,0.7023529785219957
1996-10-09 00:00:00,1996,10,9,0,844819200,18.166687644384282,3.2069492225199943,99.05574273740744,0.558236326756622,0.0,0.22824147857369692,0.7088761131358385
1996-10-09 06:00:00,1996,10,9,6,844840800,22.415097036404642,2.362747404119,98.9292529178112,0.5478550281630103,0.0,0.2408025106920452,0.7325553838264653
1996-10-09 12:00:00,1996,10,9,12,844862400,27.95107683612118,2.5211851989237797,98.78931183073787,16.858804364938184,0.0,0.2618418603322274,0.6996953717833987
1996-10-09 18:00:00,1996,10,9,18,844884000,24.184748644585387,2.9536482824997194,98.5216853282848,0.897178035872023,0.0,0.22924691275856007,0.7080218307123262
1996-10-10 00:00:00,1996,10,10,0,844905600,18.28497171958662,2.5963748212090514,98.66353790407695,0.9889402181143757,0.0,0.2180387483697429,0.7194013799344944
1996-10-10 06:00:00,1996,10,10,6,844927200,21.718436123211895,2.305314037531948,99.24330714372972,0.8503442873659185,0.0,0.25477876349422024,0.685392454264564
1996-10-10 12:00:00,1996,10,10,12,844948800,27.408600779006587,4.6896305153375435,98.5387264374435,16.94012222223642,0.0,0.2191625080431401,0.665213754666376
1996-10-10 18:00:00,1996,10,10,18,844970400,24.17977965352512,2.5905672973992018,99.00089835753961,0.6045729070290461,0.0,0.25284584465951415,0.6691055160304992
1996-10-11 00:00:00,1996,10,11,0,844992000,17.087584310496396,10.871221345208419,98.76757385936351,0.5597993358771669,0.0,0.2217386381113928,0.6891651898730959
1996-10-11 06:00:00,1996,10,11,6,845013600,22.057617180440804,2.4231118778279757,98.43130174360265,0.12079726522186085,0.0,0.22819737761829906,0.7011299850785545
1996-10-11 12:00:00,1996,10,11,12,845035200,28.418032727756948,3.9033922372499825,98.7113729234454,16.39209088821793,0.0,0.24474534059587288,0.6738421201449393
1996-10-11 18:00:00,1996,10,11,18,845056800,24.22119647305897,7.668050713730524,99.29355205686096,0.9587813707364676,0.0,0.2392587257330515,0.6699038156504452
1996-10-12 00:00:00,1996,10,12,0,845078400,17.247104091124456,5.409232955076689,98.7394041082602,0.2246265103442593,0.0,0.22780342418847804,0.6989751955037273
1996-10-12 06:00:00,1996,10,12,6,845100000,25.141563812291842,2.2627274312062564,98.49662669349236,0.770300815329074,0.0,0.21531756970581717,0.6366246881378474
1996-10-12 12:00:00,1996,10,12,12,845121600,27.55884263934631,4.960787824727738,98.96494400720218,16.87560500344959,0.0,0.2085633131764212,0.7395599214410876
1996-10-12 18:00:00,1996,10,12,18,845143200,21.74045028649037,2.9926689090807033,98.61290377202756,0.05482063755261621,0.0,0.2856514107714718,0.7010094564658966
1996-10-13 00:00:00,1996,10,13,0,845164800,18.472764463874363,4.537792816602145,98.78027155286816,0.00643379080318518,0.0,0.2631051591374134,0.6902110055320588
1996-10-13 06:00:00,1996,10,13,6,845186400,22.26074180531386,4.330593593047075,98.79489615310287,0.4361336810139941,0.0,0.23160943349520327,0.6325684693763765
1996-10-13 12:00:00,1996,10,13,12,845208000,25.254970838153827,2.6213384533932715,98.81678191452738,16.7787011440753,0.0,0.2574037197942961,0.7353682173699725
1996-10-13 18:00:00,1996,10,13,18,845229600,24.021623739211485,2.918041328913907,99.11784059981042,0.12517146085425632,0.0,0.23693990330738654,0.6496538072263759
1996-10-14 00:00:00,1996,10,14,0,845251200,17.97135801553336,3.044217114636581,98.75089240415184,0.7827492523242192,0.0,0.24748944220477495,0.6776196880912838
1996-10-14 06:00:00,1996,10,14,6,845272800,23.753336605797532,3.453222675689662,98.60391450072817,0.6143687154299009,4.38666836292928,0.26466657727066895,0.6642781771426125
1996-10-14 12:00:00,1996,10,14,12,845294400,27.010609764255925,2.526192863551,98.9156128008364,16.474711720208045,0.0,0.2084279937447983,0.6941869509180659
1996-10-14 18:00:00,1996,10,14,18,845316000,23.305833885158528,3.0433073713770664,98.49949811916942,0.4653147430933419,0.0,0.22261387365167226,0.7204834159491594
1996-10-15 00:00:00,1996,10,15,0,845337600,17.011125483980333,2.287372388513592,98.93104603324048,0.014183779862168788,0.0,0.22925062510989536,0.6692435453585382
1996-10-15 06:00:00,1996,10,15,6,845359200,23.701137484921254,2.3795529525401133,99.1918354677065,0.9394412295797405,0.0,0.20643921281098307,0.6729994131283477
1996-10-15 12:00:00,1996,10,15,12,845380800,26.25589138849158,3.43288628530101,99.1057054564911,16.625277764759016,0.0,0.23155846788439868,0.641989204429052
1996-10-15 18:00:00,1996,10,15,18,845402400,22.410723825126272,3.2113065079579637,98.69970992537235,0.3794004107724846,0.0,0.23160474801401715,0.7182366443676579
1996-10-16 00:00:00,1996,10,16,0,845424000,14.452127839522984,2.4350176410816236,98.70610381525015,0.8331560944536951,0.0,0.2481763783560882,0.7010123523509774
1996-10-16 06:00:00,1996,10,16,6,845445600,21.969366825095193,3.0689078450263154,98.94298890367212,0.6256721913229694,0.0,0.2327694132170578,0.6743558122765245
1996-10-16 12:00:00,1996,10,16,12,845467200,30.10264570599659,2.361884326144425,99.12476276672761,15.850943448936027,0.0,0.24034102324841394,0.6984105699554587
1996-10-16 18:00:00,1996,10,16,18,845488800,22.120744915710937,2.5369715492879226,98.58052529724203,0.7869793859486722,0.0,0.2258550566480247,0.675664826543558
1996-10-17 00:00:00,1996,10,17,0,845510400,13.823068670811239,3.2034391844284977,98.88587757703313,0.7674029974230275,0.0,0.25042530965468585,0.6879344316853265
1996-10-17 06:00:00,1996,10,17,6,845532000,22.900594624978915,3.37361033828471,98.3445761581834,0.1448624622565725,0.0,0.21819360108637753,0.642141484157788
1996-10-17 12:00:00,1996,10,17,12,845553600,26.08672504562901,5.226339376628739,98.12128965316577,15.821224965461877,0.0,0.19373961331709105,0.6409793526380779
1996-10-17 18:00:00,1996,10,17,18,845575200,22.661560428930233,3.659534806359148,98.62645975575876,0.010279744739868292,0.0,0.2366664136907069,0.6630949259028627
1996-10-18 00:00:00,1996,10,18,0,845596800,17.870817132416484,2.8345343586922636,99.21651072387125,0.046932768528936464,0.0,0.20771582313231468,0.6624775326552552
1996-10-18 06:00:00,1996,10,18,6,845618400,22.962649429199598,3.9980184926170397,97.99768362984122,0.006590011379527194,0.0,0.1865075754668707,0.686951879671649
1996-10-18 12:00:00,1996,10,18,12,845640000,27.945387567329316,4.040213077675244,98.57487612495426,15.730983188640119,0.0,0.20575049556618652,0.702049209524877
1996-10-18 18:00:00,1996,10,18,18,845661600,22.275637866881343,5.489254835533237,98.73883848809588,0.703270657788517,0.0,0.2193733678716245,0.6843514281056816
1996-10-19 00:00:00,1996,10,19,0,845683200,20.27847665102457,2.6451514206880216,98.45931658987533,0.8423819178044188,0.0,0.2324795480554492,0.7055829510338074
1996-10-19 06:00:00,1996,10,19,6,845704800,22.387044231667957,5.654498737397446,98.49468324195396,0.8017976518323618,0.0,0.23645069136616143,0.6457698657076294
1996-10-19 12:00:00,1996,10,19,12,845726400,28.14601385048156,3.1516960132927316,99.0606692004833,16.021120893350048,0.0,0.21565457610285996,0.6997687395950519
1996-10-19 18:00:00,1996,10,19,18,845748000,20.499120669602185,2.8399615324658374,98.49050248117413,0.9523141260806303,0.0,0.23680969975419136,0.7143502348870107
1996-10-20 00:00:00,1996,10,20,0,845769600,15.539202494168752,3.1326859087118706,98.56313238725487,0.6740591620686077,0.0,0.2279793500935775,0.6822309789436223
1996-10-20 06:00:00,1996,10,20,6,845791200,20.51611629237602,5.102124491225867,99.15071918426918,0.8517049947594506,0.0,0.23701349214802642,0.6836752898930073
1996-10-20 12:00:00,1996,10,20,12,845812800,26.808069352821807,4.815203329293144,99.12157819526192,15.70787729216786,0.0,0.2200779991447921,0.6625106601762445
1996-10-20 18:00:00,1996,10,20,18,845834400,23.480134484164605,2.638252399771747,98.64794326198178,0.8171673320054926,0.0,0.22381045482982032,0.64951111007231
1996-10-21 00:00:00,1996,10,21,0,845856000,16.21132310569437,2.8474229474817667,98.6492775565825,0.18170898102485,0.0,0.2259572577124545,0.6867649487870612
1996-10-21 06:00:00,1996,10,21,6,845877600,22.707333891167984,4.345638692199848,98.68301313311615,0.5889515110345396,0.0,0.24455581681475463,0.6667085822408546
1996-10-21 12:00:00,1996,10,21,12,845899200,27.411009239043214,10.705350194299196,98.96721493217917,15.789171574616969,0.0,0.21780568119556948,0.6641471169537205
1996-10-21 18:00:00,1996,10,21,18,845920800,19.185128271073044,5.915606467216864,98.97552432775876,0.4492695018573526,0.0,0.24629422713559745,0.6620590016252664
1996-10-22 00:00:00,1996,10,22,0,845942400,15.507644159285958,4.516197946468786,98.87654480427975,0.37940019548169224,0.0,0.2219160242740349,0.6442040593935028
1996-10-22 06:00:00,1996,10,22,6,845964000,20.20394626655731,3.3758539636845346,98.6205936610987,0.10668499003403342,15.16022478232759,0.40051823830251543,0.6513027277130286
1996-10-22 12:00:00,1996,10,22,12,845985600,26.59763704721461,3.987848465144354,98.85182339625773,16.315155005247703,0.0,0.23279668996534408,0.7399215589737991
1996-10-22 18:00:00,1996,10,22,18,846007200,20.158311286990486,3.4814707746502784,98.78939409982956,0.5180773507144717,0.0,0.19755650838255392,0.6446273208690456
1996-10-23 00:00:00,1996,10,23,0,846028800,16.01305412328565,2.335146059488367,98.87055174101489,0.8851617815594556,0.0,0.20833261361579153,0.701460691488911
1996-10-23 06:00:00,1996,10,23,6,846050400,23.609181435013134,8.561346961099364,99.06888156437796,0.7384456337123553,0.0,0.19045170867812697,0.6597974307013535
1996-10-23 12:00:00,1996,10,23,12,846072000,26.367540545875745,3.7727533869509187,98.77917388704299,16.15374449101918,0.0,0.23038219610747968,0.6763982178921415
1996-10-23 18:00:00,1996,10,23,18,846093600,20.613296567392737,2.9890630468409287,98.95330650339267,0.8185739051078994,0.0,0.192150330673803,0.7293455018558778
1996-10-24 00:00:00,1996,10,24,0,846115200,13.681067074708519,5.730013564651503,98.78436661959549,0.501560114775491,0.0,0.2280369944501329,0.6302980533274215
1996-10-24 06:00:00,1996,10,24,6,846136800,23.039329951314556,3.572981952287129,98.8037934195914,0.9036943214651516,5.29220838172966,0.27150814096119735,0.6861338588625587
1996-10-24 12:00:00,1996,10,24,12,846158400,25.782522267904124,2.324959467510646,98.47224657597556,15.92747653135823,0.0,0.21635892056676467,0.6138339181845287
1996-10-24 18:00:00,1996,10,24,18,846180000,20.794932720933495,2.6576123011471355,99.09117511548413,0.15415006930565409,0.0,0.21856775697626926,0.6985893938527127
1996-10-25 00:00:00,1996,10,25,0,846201600,18.67075679483844,3.3564334940685487,98.88668184978236,0.3190872213594784,0.0,0.21696188079121442,0.6252486034433982
1996-10-25 06:00:00,1996,10,25,6,846223200,19.83431662339469,3.3957469739072152,98.54143004969184,0.5374389273041458,0.0,0.22002396363152288,0.6416288574775735
1996-10-25 12:00:00,1996,10,25,12,846244800,26.44082774830801,2.80300641785962,99.33577864420668,15.386364119928594,0.0,0.18646000345713964,0.655857814989262
1996-10-25 18:00:00,1996,10,25,18,846266400,19.93966293469808,2.543633848836453,98.64014467950571,0.8945031257414258,0.0,0.1800273369115362,0.6727024961683071
1996-10-26 00:00:00,1996,10,26,0,846288000,18.644164844517675,2.5961153652260416,98.86536630057297,0.1870987381606617,0.0,0.1742909327764232,0.6014318556167522
1996-10-26 06:00:00,1996,10,26,6,846309600,24.2014391043516,3.8756333425530975,99.09260469035817,0.8413946399931749,0.0,0.1854696761830483,0.6747769140348868
1996-10-26 12:00:00,1996,10,26,12,846331200,27.632921736648708,2.8161255597405255,98.81514854338991,15.696004909834791,0.0,0.20702333933103567,0.661619660366485
1996-10-26 18:00:00,1996,10,26,18,846352800,22.87410824413629,5.002753221428375,99.13883043497903,0.4830301166700978,0.0,0.21341118860551703,0.6507895228430856
1996-10-27 00:00:00,1996,10,27,0,846374400,16.13178557913454,4.521563666168936,98.82230240902997,0.9062662043397497,0.0,0.20227575493805883,0.6521876621427543
1996-10-27 06:00:00,1996,10,27,6,846396000,18.115337807096328,3.48976859895157,99.04040332856223,0.7517195682659751,0.0,0.20578126357269225,0.6264794127070029
1996-10-27 12:00:00,1996,10,27,12,846417600,27.872692947005223,4.878904375504413,99.14785438915861,15.154124156202702,0.0,0.21753212036658287,0.6575815019080685
1996-10-27 18:00:00,1996,10,27,18,846439200,19.34566257672636,3.323643747177599,98.52729158581724,0.91668860392676,0.0,0.23023176598789485,0.6625490501900274
1996-10-28 00:00:00,1996,10,28,0,846460800,13.700797821158126,4.136586320920041,99.06614140625443,0.19891924422387874,0.0,0.19099495686229293,0.6790241267089333
1996-10-28 06:00:00,1996,10,28,6,846482400,21.670391439168515,2.8397193730246397,98.8006982063977,0.29691106050341853,0.0,0.21470151373212448,0.6209210660207414
1996-10-28 12:00:00,1996,10,28,12,846504000,26.900366803902674,3.486472190624144,99.02177113883593,15.772837350856477,0.0,0.2035936477523021,0.661516263299793
1996-10-28 18:00:00,1996,10,28,18,846525600,20.177008495286827,3.821077630862902,98.96338095446482,0.2941828293504452,0.0,0.18397878048389432,0.6907661927130758
1996-10-29 00:00:00,1996,10,29,0,846547200,12.226850561231405,3.1091742209863895,98.47065833068436,0.6502462150392428,0.0,0.1811697157296748,0.6577358309939013
1996-10-29 06:00:00,1996,10,29,6,846568800,19.98381201827544,5.804257960200365,98.9678928089178,0.0177416732118435,0.0,0.2050118724976286,0.6530183001452141
1996-10-29 12:00:00,1996,10,29,12,846590400,26.050805702763647,2.452725543928953,99.44067718010204,15.788690149538859,10.071115012826553,0.3086739545574208,0.6195839673787712
1996-10-29 18:00:00,1996,10,29,18,846612000,20.507882846450904,3.134518904090725,99.02940370025742,0.08461162332418752,0.0,0.194191122209057,0.6776372578272634
1996-10-30 00:00:00,1996,10,30,0,846633600,16.749807065303443,2.774689604553249,98.89449779800583,0.8291451516738924,0.0,0.1610881696974834,0.6273979098329219
1996-10-30 06:00:00,1996,10,30,6,846655200,19.40438603470132,4.31389721149708,99.04297830115758,0.2524938312515802,0.0,0.18939355229344346,0.6200240434541054
1996-10-30 12:00:00,1996,10,30,12,846676800,24.993504219548814,3.8600191159643753,99.31966545897711,15.174033589583122,0.0,0.1742752877259758,0.6121914064830765
1996-10-30 18:00:00,1996,10,30,18,846698400,18.83068318449018,3.0809157316154008,99.33150198669563,0.7707323014206636,0.0,0.2258664266517141,0.6762178451311022
1996-10-31 00:00:00,1996,10,31,0,846720000,12.256504098929755,3.189680518300054,99.30200939685268,0.706931364261155,0.9927330021323914,0.17697738085974285,0.6237334286693661
1996-10-31 06:00:00,1996,10,31,6,846741600,18.941952514131643,2.406620719137581,99.66514068207391,0.5529715962415304,0.0,0.20780729573388232,0.5935270532669559
1996-10-31 12:00:00,1996,10,31,12,846763200,24.896552529419495,5.676134897703658,99.41605738402396,15.698606985340955,0.0,0.20402873272551741,0.5949514814808877
1996-10-31 18:00:00,1996,10,31,18,846784800,19.596393959719148,2.710752016427936,99.20540443183627,0.062291031593214724,0.0,0.18274468585221196,0.583289601373357
1996-11-01 00:00:00,1996,11,1,0,846806400,18.0832201927205,4.899232323522103,99.11045624960998,0.8822459569267669,0.0,0.17098061024592398,0.6288487054611078
1996-11-01 06:00:00,1996,11,1,6,846828000,17.90321610999675,2.538518339879482,99.01612193088592,0.31281562900676185,0.0,0.1644719116514992,0.6729418906953658
1996-11-01 12:00:00,1996,11,1,12,846849600,23.74318530953405,5.671858661709594,98.51365477066506,15.612471089391564,0.0,0.2036518577670136,0.6604087721731706
1996-11-01 18:00:00,1996,11,1,18,846871200,19.583016082137185,3.260962623590521,98.93799589111576,0.22135622389508394,0.0,0.21060171468412092,0.6413845317732707
1996-11-02 00:00:00,1996,11,2,0,846892800,16.64287103413635,4.362889486689461,99.11571896354623,0.15701160615994025,0.0,0.19870560510270968,0.6257779388736622
1996-11-02 06:00:00,1996,11,2,6,846914400,19.69232342455668,2.499481507894779,99.07598637776883,0.2705896801532637,0.0,0.18792516296848147,0.646687899307868
1996-11-02 12:00:00,1996,11,2,12,846936000,23.827964290752107,2.834749958908624,99.34530442861573,15.316163696986893,0.0,0.1700657360435922,0.612455890170595
1996-11-02 18:00:00,1996,11,2,18,846957600,19.857255889077496,5.223909644373561,99.20839074224095,0.16442878816133422,0.0,0.18767410544599258,0.6464558961090036
1996-11-03 00:00:00,1996,11,3,0,846979200,15.35889440847209,2.534821012674776,99.40188205145212,0.6457874992133175,0.0,0.18996276148395053,0.6013775263134762
1996-11-03 06:00:00,1996,11,3,6,847000800,22.086366516227667,2.598427395118214,98.74289866273061,0.9360634118626616,0.0,0.20422720566299463,0.6828834665304372
1996-11-03 12:00:00,1996,11,3,12,847022400,25.884992446253317,4.923968252344425,98.77581414788769,15.208435859865586,0.0,0.2181168322071464,0.6113128870590203
1996-11-03 18:00:00,1996,11,3,18,847044000,23.69318202922339,2.9428667747452772,99.02846422672305,0.7664205361957793,0.0,0.1641046456593067,0.5722095875295512
1996-11-04 00:00:00,1996,11,4,0,847065600,14.704467335179949,4.585102490135017,98.90678355854594,0.730238312036026,0.0,0.19287660413770807,0.6777302881170454
1996-11-04 06:00:00,1996,11,4,6,847087200,19.865885600806987,2.5220586693754634,99.60199995966025,0.6375527825810812,0.0,0.20168127136573377,0.6264480685850062
1996-11-04 12:00:00,1996,11,4,12,847108800,25.104574422752687,3.064297455876358,99.45425003992143,15.18252406050044,0.0,0.20173383304852385,0.5972467415398638
1996-11-04 18:00:00,1996,11,4,18,847130400,22.40928264801326,8.016758880630558,99.05423385950242,0.8187888768871798,0.0,0.16811285510964097,0.5761350941076839
1996-11-05 00:00:00,1996,11,5,0,847152000,15.486151265168607,3.03338416970984,99.22994152825271,0.8016282495786277,18.6814425035373,0.37744125657101907,0.6063455597896995
1996-11-05 06:00:00,1996,11,5,6,847173600,20.73538630810518,3.3444402085268026,99.04430090384238,0.24895214394794885,0.0,0.18303726375200124,0.6035343945348615
1996-11-05 12:00:00,1996,11,5,12,847195200,26.782042002396977,6.780566095905369,98.99954701648433,14.8226384159934,0.0,0.17531419893353123,0.6149489354109319
1996-11-05 18:00:00,1996,11,5,18,847216800,20.206892899016633,4.873288905763406,99.12021936075053,0.21281221863552124,0.0,0.21201732727768002,0.6086991850217758
1996-11-06 00:00:00,1996,11,6,0,847238400,11.805276477813571,3.4474661705300322,98.90494160324366,0.790391596821817,0.0,0.19187675725529899,0.6072943583456988
1996-11-06 06:00:00,1996,11,6,6,847260000,19.721487155783887,8.805780949914194,99.05087789329266,0.4498529715925055,0.0,0.19508121131574327,0.6237168267260105
1996-11-06 12:00:00,1996,11,6,12,847281600,25.73365561090658,3.6801888458765757,99.14402659419501,14.601932907217575,0.0,0.1976553364194704,0.6103065540272801
1996-11-06 18:00:00,1996,11,6,18,847303200,20.273976830760052,2.641205649354027,99.11822797191728,0.7922569683502543,0.0,0.1750052525225055,0.637430830857072
1996-11-07 00:00:00,1996,11,7,0,847324800,16.50292134720234,3.755484795086737,98.84394594822805,0.30358186678783416,0.0,0.19174996766440908,0.6372462994480298
1996-11-07 06:00:00,1996,11,7,6,847346400,20.327602225332306,6.699806131709738,98.64978053429833,0.31730503444779534,0.0,0.16740044391954814,0.6188103846466587
1996-11-07 12:00:00,1996,11,7,12,847368000,24.131570213459145,5.434399532159747,99.62743320757708,15.11988825689735,0.0,0.1777216013303703,0.6041385495967897
1996-11-07 18:00:00,1996,11,7,18,847389600,18.450445028072167,4.350188928828095,98.56340268744881,0.25724562493743297,12.03798963473776,0.3207449152367668,0.6249401341820147
1996-11-08 00:00:00,1996,11,8,0,847411200,14.191967209879587,3.0476524143588737,99.42282243972296,0.7050282043609091,0.0,0.17378758727959237,0.6064362253918859
1996-11-08 06:00:00,1996,11,8,6,847432800,21.743457029494834,2.79599398321507,99.01514258234279,0.22831145847942091,0.0,0.18429852663016735,0.672262461384371
1996-11-08 12:00:00,1996,11,8,12,847454400,24.459362856214984,3.2308952498477668,98.90735759138715,14.767563846556921,0.0,0.18053038289841591,0.6029904446721408
1996-11-08 18:00:00,1996,11,8,18,847476000,17.965067720808694,4.838752561307554,99.3849601698394,0.8357093201037423,0.0,0.20246351830459627,0.5999881014939233
1996-11-09 00:00:00,1996,11,9,0,847497600,14.514110214493664,3.834556630381583,98.97353930445213,0.8227819959872853,0.0,0.11015027033358377,0.594288639507936
1996-11-09 06:00:00,1996,11,9,6,847519200,20.42867997497849,2.550359626964616,98.82182837869257,0.27424144536287454,0.0,0.18554054191621952,0.6362694255707454
1996-11-09 12:00:00,1996,11,9,12,847540800,23.36210761144241,3.341346091489708,98.92117400337389,14.985420875086755,4.007838738171633,0.22929307788008352,0.5872699310051933
1996-11-09 18:00:00,1996,11,9,18,847562400,17.444683177651676,3.069610774136552,98.70692529970667,0.40585649900582005,0.0,0.1716541175901385,0.6041499198974467
1996-11-10 00:00:00,1996,11,10,0,847584000,12.898388647309321,3.896237361167639,99.11840344188145,0.24681769408225662,0.0,0.18715152904107116,0.6111738041254849
1996-11-10 06:00:00,1996,11,10,6,847605600,20.203878936266356,5.309013860838192,99.19457587720355,0.04357390347611845,0.0,0.16283276519991338,0.578565946538401
1996-11-10 12:00:00,1996,11,10,12,847627200,23.639981001312112,3.3366735540921644,99.39931225443887,14.112384319141846,0.0,0.14205645641896883,0.6183288911518877
1996-11-10 18:00:00,1996,11,10,18,847648800,17.9138018040841,2.992522651830733,98.94223037935693,0.8666774712851285,0.0,0.170360265092144,0.61122259050671
1996-11-11 00:00:00,1996,11,11,0,847670400,13.245605812826966,4.141691527529524,99.1936288822585,0.23879442622348546,0.0,0.18051158283947458,0.5986413888611897
1996-11-11 06:00:00,1996,11,11,6,847692000,18.106835548491258,2.6077797818389046,99.07547189650472,0.44923170373912535,0.0,0.14675428829963835,0.6615010508260212
1996-11-11 12:00:00,1996,11,11,12,847713600,24.953775580197252,3.9231584302094413,99.10186310848435,14.419660745278156,0.0,0.17432383209692925,0.6178984269140941
1996-11-11 18:00:00,1996,11,11,18,847735200,18.463516229073026,7.6079324669344945,99.32526808225532,0.5446306313272058,0.0,0.14913629532733835,0.5971795392738903
1996-11-12 00:00:00,1996,11,12,0,847756800,17.513784295881475,6.555574638765606,98.80131379270168,0.6112691150821301,0.0,0.16224134533274528,0.6404330218666118
1996-11-12 06:00:00,1996,11,12,6,847778400,19.33381991668959,5.085289813534831,98.95843256676719,0.0643177805514662,0.0,0.12288577617153713,0.561390582599998
1996-11-12 12:00:00,1996,11,12,12,847800000,26.37836824889529,2.7047185270521035,99.41845743531772,14.722983791584983,0.0,0.16708353986802457,0.6212414831356371
1996-11-12 18:00:00,1996,11,12,18,847821600,17.0647297979397,2.668901623648289,99.25237094222365,0.9356517918425654,0.0,0.16126900702480085,0.5709416871992999
1996-11-13 00:00:00,1996,11,13,0,847843200,12.15340237945012,3.0057042864845664,99.22564982760201,0.0870921534600202,0.0,0.17879384713312368,0.5747850859102297
1996-11-13 06:00:00,1996,11,13,6,847864800,18.41120385087992,3.5744387765150023,99.80917152925943,0.5766372050330314,2.944234887988009,0.16752264930926902,0.5685338269864981
1996-11-13 12:00:00,1996,11,13,12,847886400,23.48613587034859,4.253684878769137,98.91941087558911,14.479656267048414,11.664893497458378,0.2841949713749855,0.6323710938445524
1996-11-13 18:00:00,1996,11,13,18,847908000,18.347247742386354,5.495058313715561,99.28785492834372,0.5994373832589165,0.0,0.1715037904299434,0.5917994478270732
1996-11-14 00:00:00,1996,11,14,0,847929600,13.3998333909393,6.28676483440705,100.10947937496394,0.07043839784583228,0.0,0.1525018947951016,0.5852081163796259
1996-11-14 06:00:00,1996,11,14,6,847951200,20.17943908504943,3.161155115034075,99.25006333055575,0.4425159092346812,0.0,0.18810977383850092,0.5739602560713797
1996-11-14 12:00:00,1996,11,14,12,847972800,26.0747406933772,6.021111182859092,99.04469128048183,14.216317134897725,0.0,0.1471016139400149,0.5523066260052364
1996-11-14 18:00:00,1996,11,14,18,847994400,15.5014066239067,2.7611849590676307,99.40692379603061,0.46964542038707674,0.0,0.14985549207129362,0.6100244887965814
1996-11-15 00:00:00,1996,11,15,0,848016000,13.935190155724763,2.8596484506769624,99.18062404898944,0.1790805303669234,0.0,0.16843271324812492,0.6340647389313103
1996-11-15 06:00:00,1996,11,15,6,848037600,18.649271875688918,2.743820436501858,99.28747390603846,0.09806885841204993,0.0,0.13951158863471216,0.5529857211387397
1996-11-15 12:00:00,1996,11,15,12,848059200,24.61722691560523,2.889360367019172,98.98525121254185,14.583682272709144,2.204872067379579,0.17748035807905965,0.5450658286826361
1996-11-15 18:00:00,1996,11,15,18,848080800,19.947562784457396,4.525550488267202,98.68887106270094,0.04846119516781792,0.0,0.11985020868193864,0.5725312793674437
1996-11-16 00:00:00,1996,11,16,0,848102400,12.38114986201146,3.030680612322814,99.15551267939905,0.4144876067624248,0.0,0.16047925365856977,0.582720069602379
1996-11-16 06:00:00,1996,11,16,6,848124000,20.84138846870323,3.425776363449085,99.58223472682906,0.9678998348788116,0.0,0.20152759303203727,0.5718457827245168
1996-11-16 12:00:00,1996,11,16,12,848145600,24.498304322775414,3.619742427435223,99.49165823393356,14.770322717215661,0.0,0.17508806715547923,0.5674961376835111
