datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1993-09-30 00:00:00,1993,9,30,0,749347200,18.86473475529206,4.795603203265192,98.70942594929367,0.9052046221433196,0.0,0.2649083106771365,0.7294565753561483
1993-09-30 06:00:00,1993,9,30,6,749368800,25.970325863589622,3.3207729450763437,98.55199840621975,0.11277679813201136,0.0,0.2610028021281564,0.7136681011604535
1993-09-30 12:00:00,1993,9,30,12,749390400,29.500815849895442,3.821069369405538,98.6681960940183,17.207825319410333,0.0,0.25474295834965077,0.7422742452940186
1993-09-30 18:00:00,1993,9,30,18,749412000,24.499546292686986,2.789158760124295,98.29932336598662,0.448371801058985,0.0,0.28330881371094013,0.711934849314273
1993-10-01 00:00:00,1993,10,1,0,749433600,19.402628024073685,2.4138800932731805,98.27172024169795,0.9036540805201515,0.0,0.2845930204503607,0.6868039126256354
1993-10-01 06:00:00,1993,10,1,6,749455200,24.45380489661872,2.4361668444574125,98.54361324977556,0.38805962640522373,0.0,0.26557211615098375,0.7010496955277439
1993-10-01 12:00:00,1993,10,1,12,749476800,29.689150752033214,3.0651121282492477,98.67852756633958,17.598724106800876,0.0,0.2443257825232797,0.7171948184814719
1993-10-01 18:00:00,1993,10,1,18,749498400,23.818626806608535,6.396056665717202,98.30496248077088,0.014432297461299908,0.0,0.26011318061500477,0.7139030052046026
1993-10-02 00:00:00,1993,10,2,0,749520000,20.11731041331064,3.5122558785784497,98.2875302536215,0.6111558300372413,0.0,0.2511788729904835,0.7189536945216881
1993-10-02 06:00:00,1993,10,2,6,749541600,22.962155498719476,3.580148905392944,98.38994214734305,0.8409162261815032,0.0,0.2865374282495529,0.7062510281748805
1993-10-02 12:00:00,1993,10,2,12,749563200,29.442731959854054,2.534338371987983,98.77448245398449,17.18394975590458,0.0,0.20666216097696063,0.6988651101637405
1993-10-02 18:00:00,1993,10,2,18,749584800,24.46756163122923,5.842176060033347,98.3492676595516,0.7539956512583521,0.0,0.2651954885563413,0.6657403358651053
1993-10-03 00:00:00,1993,10,3,0,749606400,19.952988881973603,3.5095710531658613,98.6504629959452,0.547654498012559,0.0,0.27417247434178915,0.7012142822534894
1993-10-03 06:00:00,1993,10,3,6,749628000,23.264771729674038,3.1399164188194897,98.75886430446108,0.6680447254607293,0.0,0.23114041668186874,0.6904475908131182
1993-10-03 12:00:00,1993,10,3,12,749649600,30.35017453428898,4.513079067727443,98.30418273111887,17.852657805423952,0.0,0.2602256778162224,0.7149187839300422
1993-10-03 18:00:00,1993,10,3,18,749671200,22.639788146633325,4.789416069647746,98.59930909436913,0.04648109247898553,0.0,0.30242612613057307,0.6867402383626311
1993-10-04 00:00:00,1993,10,4,0,749692800,20.21375081537687,2.4553305447868294,98.7198086884144,0.7635093037545726,6.118003913013321,0.3265166246392999,0.7076735328046707
1993-10-04 06:00:00,1993,10,4,6,749714400,22.43947729926548,2.2901958304695538,98.79594166306055,0.3303984866485524,0.0,0.2184968473079998,0.7045140680779363
1993-10-04 12:00:00,1993,10,4,12,749736000,30.02844809004695,2.409454279866838,98.15253546330491,17.714584053820165,0.0,0.2440622623140246,0.6827452180089206
1993-10-04 18:00:00,1993,10,4,18,749757600,25.974082359033904,6.007228927065244,98.7051175231514,0.44468563993533855,0.0,0.23469676130301398,0.6637112278286084
1993-10-05 00:00:00,1993,10,5,0,749779200,17.813511069066795,2.7013503627097655,98.1948621811414,0.8501277244448033,0.0,0.2651428096708798,0.6796653435373522
1993-10-05 06:00:00,1993,10,5,6,749800800,19.655834319472714,2.4555359893387108,98.55307027568188,0.6974780766260902,0.0,0.25389578320403206,0.6963294828600712
1993-10-05 12:00:00,1993,10,5,12,749822400,29.770215248191622,6.176117986208462,98.46807273015884,17.31308756159086,0.0,0.21680245079640958,0.7011019809182015
1993-10-05 18:00:00,1993,10,5,18,749844000,23.10372809039236,2.6346397573262723,98.5833500186639,0.8822181246358363,0.0,0.21591435474079543,0.6429979565384645
1993-10-06 00:00:00,1993,10,6,0,749865600,18.77508741205437,3.381547371537594,98.70669973072604,0.12678782258191934,0.0,0.26142224332621,0.6853320523833291
1993-10-06 06:00:00,1993,10,6,6,749887200,22.893854485960443,3.875729990129107,98.67874455745698,0.38428404712710806,0.0,0.2228878621282746,0.6868170441254102
1993-10-06 12:00:00,1993,10,6,12,749908800,29.951417426831366,2.2199455200989586,98.41510885002937,17.32335730640862,0.0,0.24408524317476282,0.7351538412212639
1993-10-06 18:00:00,1993,10,6,18,749930400,25.627687914645815,3.4902077819848523,98.40137249828513,0.5297198932522355,0.0,0.2416788027013421,0.7027654287259498
1993-10-07 00:00:00,1993,10,7,0,749952000,15.144761507105041,5.049526999355029,98.95487335862452,0.6115526309177629,0.0,0.24727465207754187,0.6446997665224524
1993-10-07 06:00:00,1993,10,7,6,749973600,23.331551389627677,2.962126259813463,98.62971334366222,0.8334344133984991,0.0,0.24417022981622838,0.727272936172246
1993-10-07 12:00:00,1993,10,7,12,749995200,28.648411232276267,3.0572233099649666,98.4771511060288,16.952736934451654,0.0,0.2591327569320492,0.7221168911004051
1993-10-07 18:00:00,1993,10,7,18,750016800,22.910383216921723,3.78166506425863,98.68817426486677,0.8858441055825604,0.0,0.2687295149340962,0.6999245052489116
1993-10-08 00:00:00,1993,10,8,0,750038400,15.158772046202921,8.066877577333305,98.5535865418849,0.2996655298877401,0.0,0.27528902619904694,0.6550042933285574
1993-10-08 06:00:00,1993,10,8,6,750060000,22.001892656801978,10.449339053895585,99.0664756686442,0.7923867792556668,0.0,0.25632749650577386,0.6529409558851017
1993-10-08 12:00:00,1993,10,8,12,750081600,31.659059900165932,5.92906664815039,98.55261089917481,17.40904985686698,0.0,0.1975897000232677,0.6362580018604775
1993-10-08 18:00:00,1993,10,8,18,750103200,23.99310844006177,3.14855089649987,99.0004444586421,0.8085024400217219,0.0,0.2181379712682074,0.6869668349625575
1993-10-09 00:00:00,1993,10,9,0,750124800,17.908484302608933,5.070692047034143,98.33087913876845,0.8882179247109486,0.0,0.24031664175836248,0.6781171106379803
1993-10-09 06:00:00,1993,10,9,6,750146400,21.2917304762624,2.2279014835069315,98.31470300480183,0.460861719063522,0.0,0.2636110636965748,0.6882613588584987
1993-10-09 12:00:00,1993,10,9,12,750168000,29.486986923244125,2.5860400892322293,98.73937674737365,17.184710718050777,0.0,0.2485628594331816,0.7006621274676459
1993-10-09 18:00:00,1993,10,9,18,750189600,21.067109129289726,3.1502474509779277,99.15613308338159,0.4945488923620649,0.0,0.21691053094092388,0.6956186001645552
1993-10-10 00:00:00,1993,10,10,0,750211200,20.240357337642283,3.9755766655301503,98.78787735853777,0.081136078867028,0.0,0.2564918255911501,0.6365495781053534
1993-10-10 06:00:00,1993,10,10,6,750232800,21.899977522975636,2.3117307929804025,99.10631503806465,0.9607477848654131,0.0,0.21984522763165765,0.6810932670583587
1993-10-10 12:00:00,1993,10,10,12,750254400,27.52303918540195,2.322023244722694,98.16138231388392,17.288731950512684,0.0,0.2304413288425123,0.6555183214423348
1993-10-10 18:00:00,1993,10,10,18,750276000,22.016597646935022,2.355292194780367,98.36018476823949,0.6979551948964826,0.0,0.23809303243319407,0.6443896297768719
1993-10-11 00:00:00,1993,10,11,0,750297600,16.927549724068644,2.7796345913937,97.95327347404604,0.3106247616736729,1.2240606040226643,0.26418342896266184,0.6789998976182527
1993-10-11 06:00:00,1993,10,11,6,750319200,23.7560934425971,2.4136920194246976,98.64093905356299,0.21445491579990705,0.0,0.20883131816385753,0.7225609064778397
1993-10-11 12:00:00,1993,10,11,12,750340800,30.67855444618357,4.162775610832677,98.68282794673452,16.51338113792986,0.0,0.24469776882752536,0.6692537884028655
1993-10-11 18:00:00,1993,10,11,18,750362400,23.05425500998065,2.6651694756447495,98.80327095747583,0.7128880144762979,0.0,0.27281763292635314,0.6578913330650036
1993-10-12 00:00:00,1993,10,12,0,750384000,19.049758935521425,2.726170089689029,99.07446619758447,0.6429289148442161,0.0,0.26247771588765934,0.6513260769068971
1993-10-12 06:00:00,1993,10,12,6,750405600,24.92111600030728,2.972933283274783,98.43487982589131,0.7089057394682119,0.0,0.2680251732374233,0.6412773953183393
1993-10-12 12:00:00,1993,10,12,12,750427200,27.700891600196236,2.262262754820841,98.29077568758791,16.195515410140516,0.0,0.2629574387859368,0.7159607436916144
1993-10-12 18:00:00,1993,10,12,18,750448800,23.399896755091575,3.988750601723228,99.24463806787205,0.6467192732657614,0.0,0.24938690329695642,0.7080045785997753
1993-10-13 00:00:00,1993,10,13,0,750470400,17.783888869723047,2.911445791719731,99.0313835465726,0.24500944809283587,0.0,0.23084736749236556,0.7232418216237654
1993-10-13 06:00:00,1993,10,13,6,750492000,25.067514644360195,4.601332078551128,98.4407999832058,0.9649851854016588,0.0,0.21865164214698915,0.694932023314071
1993-10-13 12:00:00,1993,10,13,12,750513600,28.189554638216226,2.9577323447827024,98.46606440700363,16.63856144690777,0.0,0.27367171770094273,0.6893617105832169
1993-10-13 18:00:00,1993,10,13,18,750535200,21.78540350692014,4.671379112410459,99.16385240533924,0.16093474811569605,0.0,0.24627644871868448,0.7528703568330302
1993-10-14 00:00:00,1993,10,14,0,750556800,20.55597056070449,2.454113076552603,98.47475538571251,0.8516329890998167,0.0,0.24966567726977631,0.6683956047888663
1993-10-14 06:00:00,1993,10,14,6,750578400,23.568244168757865,4.570523160367875,98.90848742477831,0.6013096048561786,0.0,0.2409893672708569,0.6329660397776822
1993-10-14 12:00:00,1993,10,14,12,750600000,24.87751910465943,2.853462110958337,98.6921316982232,16.081711523936757,0.0,0.2285348874371544,0.6514561416227911
1993-10-14 18:00:00,1993,10,14,18,750621600,22.318584307654437,2.330745036349527,98.7240840819191,0.8471228981902835,0.0,0.24042001454164197,0.727851021546288
1993-10-15 00:00:00,1993,10,15,0,750643200,14.735422468637212,2.959339338840297,98.57231274393554,0.4307909156197013,0.0,0.22376853037131522,0.656597402180165
1993-10-15 06:00:00,1993,10,15,6,750664800,23.39157563595476,5.245259310403856,98.73697388630535,0.6566883223379377,0.0,0.23780734937654086,0.6612219995905048
1993-10-15 12:00:00,1993,10,15,12,750686400,25.99694080785577,5.283400538851339,98.36584609642355,16.28960673162473,0.0,0.23177968616040187,0.682653426727603
1993-10-15 18:00:00,1993,10,15,18,750708000,23.299661000423836,2.704379888394146,99.02611294674779,0.30282523176378345,0.0,0.2273742833563771,0.6464369268097855
1993-10-16 00:00:00,1993,10,16,0,750729600,19.09772087078384,4.583498796168422,98.59029020449104,0.10932656765257298,0.0,0.2145070533302566,0.679709033379178
1993-10-16 06:00:00,1993,10,16,6,750751200,21.351887262660057,3.4891057757654114,98.78663436419012,0.3855475882292153,0.0,0.28710670435061014,0.665432143800421
1993-10-16 12:00:00,1993,10,16,12,750772800,24.35662255682439,4.951605466635131,98.54468233027627,15.998307992833876,0.0,0.22141952440154336,0.6745505178424066
1993-10-16 18:00:00,1993,10,16,18,750794400,23.535414998455465,3.50817054314121,98.74476519566085,0.3255661054394145,0.0,0.23940702304735517,0.6307469939347852
1993-10-17 00:00:00,1993,10,17,0,750816000,17.294664109610256,3.296023206718102,99.09036352250916,0.8491949304835116,0.0,0.24733226444015854,0.6887148243810238
1993-10-17 06:00:00,1993,10,17,6,750837600,20.317446579045914,2.554827467008728,98.9999497245756,0.4832236356168832,0.0,0.21601965209928434,0.6643791557446895
1993-10-17 12:00:00,1993,10,17,12,750859200,25.700713912523682,3.5534662179942478,98.56259566201037,16.016698053890774,0.0,0.2513394215439455,0.6808516702506014
1993-10-17 18:00:00,1993,10,17,18,750880800,21.856980737308607,6.268097351245465,98.75619933360562,0.1734321838062322,0.0,0.21843999082808305,0.6883519383233164
1993-10-18 00:00:00,1993,10,18,0,750902400,17.354592784497818,2.278069834100382,99.28083461138291,0.13176350644825818,0.0,0.2117987854995978,0.666746474196767
1993-10-18 06:00:00,1993,10,18,6,750924000,25.221275496148124,4.296869359490241,98.50361741737449,0.46721334891865385,0.0,0.21791356787770083,0.6867027055777689
1993-10-18 12:00:00,1993,10,18,12,750945600,27.00934138484125,3.474625048816022,98.6517061085278,16.058665766273343,0.0,0.2189384521137685,0.6471164990314706
1993-10-18 18:00:00,1993,10,18,18,750967200,21.21044303525295,3.326820900172339,99.04908644251014,0.01703073538614234,0.0,0.22415589807410116,0.6558036642365963
1993-10-19 00:00:00,1993,10,19,0,750988800,17.417462617293452,4.870270537087673,98.846898401343,0.4317147786530763,0.0,0.20916281397259606,0.6936370144774806
1993-10-19 06:00:00,1993,10,19,6,751010400,19.583709074071646,2.2852006409548444,99.06170973093485,0.5089312554330795,0.0,0.2565824437170985,0.6115178297143224
1993-10-19 12:00:00,1993,10,19,12,751032000,28.3678180262093,4.783249047029554,99.06854335929991,15.643293166457399,0.0,0.217883687936659,0.6551867513922939
1993-10-19 18:00:00,1993,10,19,18,751053600,22.238840012976716,4.5940732601337935,98.8576547590676,0.015346092299485385,0.0,0.2396036203618102,0.7108191195376824
1993-10-20 00:00:00,1993,10,20,0,751075200,17.523461955732905,3.5770204794661016,98.94556452103413,0.7630254904246042,0.0,0.23774419370149105,0.725918308179149
1993-10-20 06:00:00,1993,10,20,6,751096800,23.430990767156604,4.069915637542846,98.70257444193473,0.557898173555565,0.0,0.22097020256763622,0.6801852528600232
1993-10-20 12:00:00,1993,10,20,12,751118400,23.58304889141295,2.2855477021386275,98.79793513252082,16.087831119289916,0.0,0.2511772530702235,0.7092733674786876
1993-10-20 18:00:00,1993,10,20,18,751140000,24.742236712497508,2.981481471252636,98.83628606926047,0.4309729684133894,2.9093206009208115,0.2384208683955412,0.6899812923289184
1993-10-21 00:00:00,1993,10,21,0,751161600,17.311417300700644,4.884212839495191,99.06304621688231,0.2636357488278672,0.0,0.19464893434136232,0.6498831971717046
1993-10-21 06:00:00,1993,10,21,6,751183200,23.864067560345106,2.8924970008741946,99.07520399690657,0.7548673566756313,2.4589723504167593,0.22855510016720312,0.6947365717853929
1993-10-21 12:00:00,1993,10,21,12,751204800,29.340610772702657,3.734175177967232,98.89587330027119,15.481112442872622,0.0,0.21344052686616818,0.700587478354914
1993-10-21 18:00:00,1993,10,21,18,751226400,21.13723938389959,2.5483656079946906,98.3781577484448,0.9939644448062178,0.0,0.22186020653393654,0.6806365296411638
1993-10-22 00:00:00,1993,10,22,0,751248000,15.833088536543663,4.187345768853751,98.51465508823406,0.6886966147094348,0.0,0.23681376801210488,0.6874799713495564
1993-10-22 06:00:00,1993,10,22,6,751269600,21.82052821520857,2.795402044634759,98.55069430209652,0.7076210335345243,0.0,0.2079380633749907,0.6833036670108148
1993-10-22 12:00:00,1993,10,22,12,751291200,27.28005127713455,2.8312894786369607,98.36121259407261,16.370088932165363,0.0,0.2228073518589401,0.6467566855651169
1993-10-22 18:00:00,1993,10,22,18,751312800,23.066198595191747,5.219807467830551,98.90194922901873,0.4948121314661066,0.0,0.228036641932552,0.6934708138386467
1993-10-23 00:00:00,1993,10,23,0,751334400,14.374221229511853,2.935573695192079,99.20717999526876,0.9783018428102747,0.0,0.19258028031250302,0.6587410355495984
1993-10-23 06:00:00,1993,10,23,6,751356000,20.622337105445805,4.124573708191116,99.21677280995672,0.8556510765609642,2.488846770871694,0.20987637571641002,0.6781898215818504
1993-10-23 12:00:00,1993,10,23,12,751377600,25.98927072891342,7.362407719083663,98.7051343414445,15.718302486996517,12.979007130062918,0.3198111569049646,0.6673185178063696
1993-10-23 18:00:00,1993,10,23,18,751399200,20.28294518289894,2.9611405195611953,98.94732677823792,0.7746760541868511,0.0,0.22772758810251445,0.6625124812248561
1993-10-24 00:00:00,1993,10,24,0,751420800,17.219834608560447,2.8662796922562364,98.63476577637599,0.4786257356309874,0.0,0.19540292130853515,0.6422342648117317
1993-10-24 06:00:00,1993,10,24,6,751442400,22.13433970144803,5.458487323811196,98.66233146402136,0.17304306965633842,0.0,0.223864425899356,0.6365838714931409
1993-10-24 12:00:00,1993,10,24,12,751464000,25.356680392028544,4.455749182850862,98.70921205341368,15.867969064363901,0.0,0.17789648436589633,0.6778830797892498
1993-10-24 18:00:00,1993,10,24,18,751485600,19.585729160407467,2.4435009902916516,99.48218779892345,0.951325889410406,12.280548180693783,0.3488578793980824,0.6444593812745312
1993-10-25 00:00:00,1993,10,25,0,751507200,19.030045416652463,2.3379626814067933,98.99544872263424,0.2894669981297524,0.0,0.19288376946034366,0.6520636058582272
1993-10-25 06:00:00,1993,10,25,6,751528800,20.71591835945946,5.662435556452458,99.01333509022558,0.43826197793098653,0.0,0.21184134009681807,0.668217552084003
1993-10-25 12:00:00,1993,10,25,12,751550400,27.657203709786554,4.081283414890328,98.70119193455027,15.667160487942168,0.0,0.22939469664251702,0.6219544655633128
1993-10-25 18:00:00,1993,10,25,18,751572000,18.71021412167033,2.6502428085921137,98.99571745692405,0.7219858803921925,0.0,0.19817423138695828,0.6544339957111659
1993-10-26 00:00:00,1993,10,26,0,751593600,15.484836337865762,3.27129085423328,98.56482065794002,0.5450327730248655,0.0,0.21403928404358633,0.6412307011533395
1993-10-26 06:00:00,1993,10,26,6,751615200,19.90145705772079,2.4610605596445803,99.55632740864534,0.8621449616491418,0.0,0.18221020090948456,0.6198964882674056
1993-10-26 12:00:00,1993,10,26,12,751636800,23.858643653529597,2.350045497181481,99.30195438234396,15.82188523270515,4.027258277455285,0.2718528364891059,0.6339497296453316
1993-10-26 18:00:00,1993,10,26,18,751658400,24.13553843017857,5.6731765399299405,98.8709552394246,0.9522864232451939,0.0,0.22282836035623507,0.6621075361116369
1993-10-27 00:00:00,1993,10,27,0,751680000,18.230930786237685,6.113080470084116,98.76314490855755,0.14408928956985734,0.0,0.22754376006932517,0.6370639092140903
1993-10-27 06:00:00,1993,10,27,6,751701600,21.04034227879193,5.774156305565466,98.98737734272424,0.48924610129022805,0.0,0.1876927978730938,0.6751772422050828
1993-10-27 12:00:00,1993,10,27,12,751723200,24.035456442225712,2.4400464908557087,98.78896549546062,15.409456900275138,0.0,0.1884167106076959,0.7004885456238957
1993-10-27 18:00:00,1993,10,27,18,751744800,21.018799316378566,4.444396218910066,98.59615393861718,0.08219488638218715,0.0,0.19128932562507303,0.6318439065240303
1993-10-28 00:00:00,1993,10,28,0,751766400,11.244972530212209,3.811847859788855,99.12239725030999,0.23877072689893541,0.0,0.19186815922326286,0.6420295853535031
1993-10-28 06:00:00,1993,10,28,6,751788000,20.119504223056012,3.082519700829163,99.31305898735347,0.01871710267809723,0.0,0.19283811075734633,0.5930776005494608
1993-10-28 12:00:00,1993,10,28,12,751809600,24.92235313720172,3.009668731469968,98.83825682463949,15.24501859927605,0.0,0.21577196236051274,0.6696248902250486
1993-10-28 18:00:00,1993,10,28,18,751831200,19.841165049065328,4.573538035503217,99.52178328619546,0.17974139319224486,0.0,0.1822979181452015,0.6131670001623869
1993-10-29 00:00:00,1993,10,29,0,751852800,14.23662744158008,2.8859126413737073,99.42977463363358,0.7353120762110598,0.0,0.1850362488989737,0.657368101578045
1993-10-29 06:00:00,1993,10,29,6,751874400,20.505220198425548,3.879591710597751,99.00779311431337,0.5799690756207903,0.0,0.18797901978911025,0.6518486689036997
1993-10-29 12:00:00,1993,10,29,12,751896000,26.333048514601547,3.0159060625031096,99.1436725989237,15.725837899384894,0.0,0.2351902775459965,0.6633389521051204
1993-10-29 18:00:00,1993,10,29,18,751917600,18.95701009616313,2.871254995495242,99.01001774901532,0.9411345158284855,0.0,0.21132463751003255,0.672670087545362
1993-10-30 00:00:00,1993,10,30,0,751939200,14.665193316381565,3.1005934078241375,99.16228875130147,0.46880657312286433,0.0,0.2015512482687385,0.615354676069758
1993-10-30 06:00:00,1993,10,30,6,751960800,22.11510380400088,5.205072803796286,98.69295800548369,0.3363953441222979,0.0,0.21271668844159547,0.6861250845837155
1993-10-30 12:00:00,1993,10,30,12,751982400,26.820138361251413,5.67005204494249,99.02937541545673,15.108261517134496,0.0,0.21424822525175502,0.6614325637384618
1993-10-30 18:00:00,1993,10,30,18,752004000,22.090030787290928,2.5063506509220987,99.27175737897906,0.5443561603764152,0.0,0.2035594650367701,0.6620861906464001
1993-10-31 00:00:00,1993,10,31,0,752025600,15.444424744533196,2.781386931750606,99.30920977390991,0.1190314782794657,0.0,0.19864079898761766,0.6620139722221005
1993-10-31 06:00:00,1993,10,31,6,752047200,20.808073749341702,3.5052724824406973,99.12694931255173,0.15530462083647234,0.0,0.20928853140656495,0.628350472067671
1993-10-31 12:00:00,1993,10,31,12,752068800,29.056157593658607,3.7388659079407027,99.11330289933152,15.113100165619747,0.0,0.19109119006128208,0.6882113818745804
1993-10-31 18:00:00,1993,10,31,18,752090400,21.516465939375852,5.655125889695787,98.52435433844194,0.20897724261817455,0.0,0.1904109934857663,0.6743519875849341
1993-11-01 00:00:00,1993,11,1,0,752112000,13.454860914391272,10.466466888573056,99.02252483751077,0.02893614465714911,0.0,0.19547637502784146,0.6633083126837086
1993-11-01 06:00:00,1993,11,1,6,752133600,17.145765386340443,6.469478821436449,98.8516836060847,0.3594485827109698,0.0,0.2019840778458449,0.6288342294968585
1993-11-01 12:00:00,1993,11,1,12,752155200,27.219532193003367,2.9932148810882753,99.47726458069332,15.686928318173218,0.0,0.1799542596161778,0.6298542734846698
1993-11-01 18:00:00,1993,11,1,18,752176800,18.612691528098022,2.536556181253826,99.69602153194855,0.8133813890202646,0.0,0.21733772632060944,0.6146796655673034
1993-11-02 00:00:00,1993,11,2,0,752198400,15.965606308419648,3.8306584015748397,98.70788660788351,0.7166520675024902,0.0,0.18183425736976389,0.6314163583613489
1993-11-02 06:00:00,1993,11,2,6,752220000,22.141003346641725,2.860623646990885,99.0597983356535,0.04421642262847403,0.0,0.21141289424426538,0.6381695769625643
1993-11-02 12:00:00,1993,11,2,12,752241600,24.872681034594695,3.5338280012975907,99.17057761868693,15.3117789655408,5.864247817894382,0.2370368513582282,0.6254957703501243
1993-11-02 18:00:00,1993,11,2,18,752263200,21.105366497734014,2.4833698728646953,98.47310374865305,0.10839607395290764,0.0,0.21834157780316185,0.6975253900857477
1993-11-03 00:00:00,1993,11,3,0,752284800,15.798579967489907,2.626711008590564,98.84119069243225,0.7288195608197264,0.0,0.17696257242008642,0.647627822792576
1993-11-03 06:00:00,1993,11,3,6,752306400,19.407037818201566,4.282039622549701,99.33416317911154,0.24133084774909364,0.0,0.20141342944390891,0.6253999239746816
1993-11-03 12:00:00,1993,11,3,12,752328000,24.239787254891922,3.2775604167396044,99.11055089503014,15.486383668567893,0.0,0.1969760272880157,0.6073769591355341
1993-11-03 18:00:00,1993,11,3,18,752349600,21.58321929044606,3.599838239875904,99.0733554415512,0.8419788133382959,0.0,0.1885879778038874,0.6325473564771095
1993-11-04 00:00:00,1993,11,4,0,752371200,16.70080839036086,3.4126206378485326,98.90826149122027,0.6743648578154205,0.0,0.1898320871491719,0.6231647873735041
1993-11-04 06:00:00,1993,11,4,6,752392800,17.848236802393224,3.3517255542954287,99.82173684359931,0.16879706498033842,0.0,0.16876938540347086,0.6643290353026177
1993-11-04 12:00:00,1993,11,4,12,752414400,26.643497422510002,4.125314314730189,99.21236439138335,15.198302542418977,0.0,0.19361067496289222,0.6573270186343214
1993-11-04 18:00:00,1993,11,4,18,752436000,22.44073991381867,3.501252061105439,98.94631151860001,0.6921041098337635,0.0,0.17022555621039126,0.5985975749421303
1993-11-05 00:00:00,1993,11,5,0,752457600,13.911004591524119,3.1653087890036105,99.00666768831165,0.10010078296077873,0.0,0.18256689957414612,0.5908986239477326
1993-11-05 06:00:00,1993,11,5,6,752479200,18.96663582218879,4.384771182323233,98.54087286613351,0.19753949158131512,0.0,0.15491558314375492,0.641920762326111
1993-11-05 12:00:00,1993,11,5,12,752500800,24.283971017007264,5.5425121997191376,98.5286339890401,15.072345901149095,0.0,0.18522670671388053,0.6006304478409021
1993-11-05 18:00:00,1993,11,5,18,752522400,18.418105105179755,4.6290138028993955,98.67741433704856,0.8705896953298882,0.0,0.16200475178647755,0.6080240929036769
1993-11-06 00:00:00,1993,11,6,0,752544000,16.28839457422207,2.9377807594610617,99.11194818301654,0.6680913750610454,0.0,0.17735792577924814,0.6525174513326725
1993-11-06 06:00:00,1993,11,6,6,752565600,16.43068822543573,2.8810019281539483,98.78233585382176,0.8919563317844347,0.0,0.1629307005271914,0.6404703822417829
1993-11-06 12:00:00,1993,11,6,12,752587200,26.458241675291944,2.9726271171163807,99.05294551152086,14.766909655816264,0.0,0.19111350412242956,0.6354829800427123
1993-11-06 18:00:00,1993,11,6,18,752608800,19.18931477727013,5.569137771681435,98.73661640194065,0.24445472602672869,0.0,0.17913469035051188,0.6430105230697988
1993-11-07 00:00:00,1993,11,7,0,752630400,14.881518074984035,2.4851147002391114,99.3219520458339,0.11132556410973027,0.0,0.15555989687266272,0.6079638389833111
1993-11-07 06:00:00,1993,11,7,6,752652000,21.982268557728496,5.687364143719048,99.24844764912744,0.21452525787750998,0.0,0.1671947246245557,0.6290821361278551
1993-11-07 12:00:00,1993,11,7,12,752673600,22.784415029509233,5.718716987405312,99.36057601443326,14.72772288502616,0.0,0.17921199846242372,0.6368585112109898
1993-11-07 18:00:00,1993,11,7,18,752695200,18.028641190052255,2.5857644507853976,99.17028422096956,0.3849223222371835,0.0,0.17034193648813484,0.65546107537978
1993-11-08 00:00:00,1993,11,8,0,752716800,15.212385606341543,2.5338257290998873,98.83580414062631,0.9661687772094482,0.0,0.16575909591048493,0.5878086764060828
1993-11-08 06:00:00,1993,11,8,6,752738400,20.20009103113228,5.192221625101034,99.64252892199912,0.5231872774164259,0.0,0.2114865753513292,0.6475403188934051
1993-11-08 12:00:00,1993,11,8,12,752760000,26.696917736909587,4.111730958511288,99.02787748646715,15.188503727379114,0.0,0.19371459723825402,0.6140011251565495
1993-11-08 18:00:00,1993,11,8,18,752781600,18.676946014422022,3.0944989674803596,99.15240260985911,0.26254795652572605,0.0,0.1563104011611196,0.6152603626787972
1993-11-09 00:00:00,1993,11,9,0,752803200,13.257048186632673,2.8304881870751983,99.34507714193933,0.1844949910749335,0.0,0.18148670824314456,0.6237278564163975
1993-11-09 06:00:00,1993,11,9,6,752824800,20.052034487574588,3.1596633978521287,99.22586107143748,0.1183559017051029,0.0,0.16664741158406787,0.6606213042487327
1993-11-09 12:00:00,1993,11,9,12,752846400,25.755935825197252,5.344473566623309,99.15774482700341,15.1739938395191,0.0,0.21646060792426108,0.6632977459884433
1993-11-09 18:00:00,1993,11,9,18,752868000,21.94323225771814,3.4378798542289895,99.32745085033127,0.9648458802800375,0.0,0.15502234995124853,0.588421873579825
1993-11-10 00:00:00,1993,11,10,0,752889600,15.483758904081474,2.6512867570225827,99.03631693628509,0.9978612535577517,0.0,0.13006002812951123,0.653942061370259
1993-11-10 06:00:00,1993,11,10,6,752911200,21.697342129536707,2.6975116054287773,99.14803316689336,0.8318466035895777,0.0,0.16307011692966616,0.605521023250608
1993-11-10 12:00:00,1993,11,10,12,752932800,27.97453520010735,3.5208109067029207,99.16452819015821,14.540823684781994,0.0,0.19706471150229404,0.6118907420557733
1993-11-10 18:00:00,1993,11,10,18,752954400,20.325841885864314,3.163235878156318,99.01142437350703,0.5038380719346599,0.0,0.18466277986919694,0.6013169721693412
1993-11-11 00:00:00,1993,11,11,0,752976000,13.469077310659166,4.215285088933828,99.6991646477621,0.00929201735221541,0.0,0.17689372051860058,0.5947207974648024
1993-11-11 06:00:00,1993,11,11,6,752997600,19.70613294640826,5.509370309788259,98.82515548137916,0.46747549923565257,0.0,0.16625827197393886,0.5873011452666078
1993-11-11 12:00:00,1993,11,11,12,753019200,24.02494286766726,4.191317333589871,99.24058529254563,14.510599772925742,0.0,0.1826376615730341,0.5871428393275139
