datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1995-10-20 18:00:00,1995,10,20,18,814212000,22.38122390916699,3.872113445264349,98.82378165956165,0.5176477145111206,0.0,0.24699630305552964,0.6531598900729678
1995-10-21 00:00:00,1995,10,21,0,814233600,19.002679178565785,3.3854256277284267,98.87637876081838,0.2350785788043387,0.0,0.22501743522900278,0.6610412519781664
1995-10-21 06:00:00,1995,10,21,6,814255200,20.343662685193312,2.4472654062260775,99.1881513902748,0.8330173165139364,0.0,0.21868738939261237,0.6491098836902627
1995-10-21 12:00:00,1995,10,21,12,814276800,26.130083644833483,3.4599839207870757,99.06470440256344,15.618330213783251,0.0,0.20002375337990835,0.7122690999342315
1995-10-21 18:00:00,1995,10,21,18,814298400,20.24412519126866,3.953082118549536,98.87806634554265,0.5387127010902044,0.0,0.23013691725450314,0.6710102924379365
1995-10-22 00:00:00,1995,10,22,0,814320000,18.200700012333755,3.2982059711124467,98.39534663667911,0.6331194486793325,0.0,0.24059822772664705,0.6436240740008004
1995-10-22 06:00:00,1995,10,22,6,814341600,18.08468109948743,5.069732086382124,98.93009519886319,0.3072813562151179,0.0,0.22213549297271837,0.6735373778376722
1995-10-22 12:00:00,1995,10,22,12,814363200,29.156599372138835,2.672311527397554,98.73679147451648,15.809401446114883,0.0,0.22280896304247994,0.6815836240717412
1995-10-22 18:00:00,1995,10,22,18,814384800,20.76379355388269,4.218962550600814,99.0449336161505,0.8564352089678483,0.0,0.22817803738083997,0.6519052774861698
1995-10-23 00:00:00,1995,10,23,0,814406400,16.092054164501814,4.01482346185141,98.75367203075751,0.7297242352167722,0.0,0.21778168687507599,0.647636683058968
1995-10-23 06:00:00,1995,10,23,6,814428000,19.99059653223388,3.5058078682982172,98.70251881556692,0.673936682208421,0.0,0.21579929384465082,0.6771954487242446
1995-10-23 12:00:00,1995,10,23,12,814449600,24.881681987060045,2.4566336024060123,98.4731744034297,16.064059784015402,0.0,0.20688441979009248,0.634880344893902
1995-10-23 18:00:00,1995,10,23,18,814471200,19.50589269419358,2.5855916328384927,99.13872804290109,0.7438390246082365,0.0,0.21305218186163916,0.6560125392957843
1995-10-24 00:00:00,1995,10,24,0,814492800,15.066046614336077,2.396778772983239,99.0754550628805,0.471315657065962,0.0,0.2135522630679254,0.7095574486908526
1995-10-24 06:00:00,1995,10,24,6,814514400,21.28539420708605,2.5535933146437584,98.58372144261692,0.31050540405099125,0.0,0.20482416222412972,0.6638759687112777
1995-10-24 12:00:00,1995,10,24,12,814536000,25.046008119310198,2.738881041016854,98.66270418255456,15.848280640603438,0.0,0.23735723116840762,0.7238562122972168
1995-10-24 18:00:00,1995,10,24,18,814557600,22.798825855760157,6.202725225772481,99.38336780015987,0.22534733795502956,0.0,0.18474763592580778,0.6427032725760242
1995-10-25 00:00:00,1995,10,25,0,814579200,19.006544386296653,6.435406331703322,98.35910012927526,0.0363148909361759,0.0,0.20742090251763518,0.7411668175692285
1995-10-25 06:00:00,1995,10,25,6,814600800,23.211148890118935,2.9003234464251664,98.81987089294181,0.5489594144945558,0.0,0.19532568791693827,0.6618985890248186
1995-10-25 12:00:00,1995,10,25,12,814622400,28.92293192044252,4.634653981874351,98.51389383838968,16.019275917630104,0.0,0.17730442315842776,0.6619256396628252
1995-10-25 18:00:00,1995,10,25,18,814644000,20.122362589393884,3.769894774029391,99.23820175583866,0.44408186160672763,0.0,0.19425606128204465,0.6659096270885133
1995-10-26 00:00:00,1995,10,26,0,814665600,15.668299707484797,4.297524534752043,99.30855491660968,0.7797865356235177,0.0,0.22062694895466975,0.7161267391296325
1995-10-26 06:00:00,1995,10,26,6,814687200,20.70574165838116,2.723883764981359,99.21730166627714,0.0733406122560879,0.0,0.22191507942024774,0.6580510706983065
1995-10-26 12:00:00,1995,10,26,12,814708800,22.248057273900038,4.139122648070197,98.25323401731401,15.285256971244706,0.0,0.21561216246558115,0.705701387230508
1995-10-26 18:00:00,1995,10,26,18,814730400,22.080159873176342,3.004400029821191,98.9601855607444,0.7839116225037319,0.0,0.21079685612947272,0.6207922733178153
1995-10-27 00:00:00,1995,10,27,0,814752000,14.710182249637269,8.549152019701193,98.31050484265974,0.03922260699292879,0.0,0.20545033764095935,0.6805915845631016
1995-10-27 06:00:00,1995,10,27,6,814773600,21.141211543913194,2.5539528396261404,99.06047440663464,0.6281264223453055,0.0,0.20517796788423934,0.6186673368785005
1995-10-27 12:00:00,1995,10,27,12,814795200,26.975115189046274,2.761973297659382,99.22748024761194,15.211257968859872,0.0,0.20105783307992975,0.6346470102901309
1995-10-27 18:00:00,1995,10,27,18,814816800,19.27111695499716,5.478058451425998,98.5430594645292,0.13006867606738054,0.0,0.20752246066216143,0.6501072091330422
1995-10-28 00:00:00,1995,10,28,0,814838400,16.209609099896365,3.745913461563496,98.9177875395723,0.45198016090905246,0.0,0.22805244882527143,0.6804920436265034
1995-10-28 06:00:00,1995,10,28,6,814860000,21.030302438192297,3.845520307053847,98.35985788691612,0.08443258291685418,0.0,0.19473165899266648,0.6289238497908316
1995-10-28 12:00:00,1995,10,28,12,814881600,26.04776636319535,5.378676450623073,98.91013646684154,15.016498108565903,0.0,0.18487826972217075,0.6679357076512175
1995-10-28 18:00:00,1995,10,28,18,814903200,18.880622589785727,3.4389096618312105,98.3653799758958,0.8744267720859776,0.0,0.21409273643438279,0.6815894620723773
1995-10-29 00:00:00,1995,10,29,0,814924800,18.194929885026692,3.056050248816919,98.88819925864927,0.6688185814413732,0.0,0.21355756736018217,0.5946423562764142
1995-10-29 06:00:00,1995,10,29,6,814946400,16.47653831529918,3.284405241869698,98.64082776008213,0.04392256360767188,0.0,0.22817880508157015,0.6181907911333469
1995-10-29 12:00:00,1995,10,29,12,814968000,27.28250597599335,3.910067483917074,99.02433271855465,15.305466567618284,0.0,0.20793166090597806,0.6356398054862292
1995-10-29 18:00:00,1995,10,29,18,814989600,19.234551594949075,5.183238354088054,99.10063747710616,0.8177590766211708,0.0,0.19204717337149266,0.6395127007906014
1995-10-30 00:00:00,1995,10,30,0,815011200,13.357301905197769,4.903319847067355,99.00908742528777,0.9052435815316249,0.0,0.20155459228731715,0.6898629484856069
1995-10-30 06:00:00,1995,10,30,6,815032800,20.277891576173012,2.565846262089746,98.95207024474531,0.15054899942491462,0.0,0.18395603619185255,0.6660116960911743
1995-10-30 12:00:00,1995,10,30,12,815054400,28.708817783232018,2.779610067453959,98.85626467692215,15.735903518402761,0.0,0.18454249793772262,0.6463413405586514
1995-10-30 18:00:00,1995,10,30,18,815076000,20.89820840299949,6.694510805019107,99.11985618089132,0.40715213960936086,0.0,0.21729951644651038,0.6014655511355468
1995-10-31 00:00:00,1995,10,31,0,815097600,15.928218247037648,2.7224034776594985,98.87676001676856,0.33267721799074457,0.0,0.1911267593855944,0.6985253047907188
1995-10-31 06:00:00,1995,10,31,6,815119200,20.81666616095321,5.702256148440766,99.21336025671617,0.19024045046568028,0.0,0.20099715934361892,0.6158371714447749
1995-10-31 12:00:00,1995,10,31,12,815140800,26.194215108929082,4.71723418543804,98.83291873969623,15.670938913376597,0.0,0.24162070717792844,0.6289246545779863
1995-10-31 18:00:00,1995,10,31,18,815162400,21.236382793165436,4.077851675982391,99.01377001133447,0.05008612215478673,0.0,0.17839067142917936,0.6077304565199821
1995-11-01 00:00:00,1995,11,1,0,815184000,12.927003896331458,2.62907399760807,98.56982701299617,0.7516428583601362,0.0,0.22135481643385949,0.6708439182451846
1995-11-01 06:00:00,1995,11,1,6,815205600,20.644653439968863,5.43736685673308,98.99560871495268,0.6256670995814071,0.0,0.17228509233402617,0.6499678522805139
1995-11-01 12:00:00,1995,11,1,12,815227200,26.302880231410576,4.113546001823033,98.81415605756868,15.548532935231021,0.0,0.184017641556881,0.6277194421865817
1995-11-01 18:00:00,1995,11,1,18,815248800,20.16767735962314,5.922397863773418,98.69148201785417,0.4191417952396347,0.0,0.2162380624583959,0.6669528677211043
1995-11-02 00:00:00,1995,11,2,0,815270400,14.802215590550368,3.728466603834364,98.37877601586489,0.25247404464700784,0.0,0.17256458053843632,0.6489912046374383
1995-11-02 06:00:00,1995,11,2,6,815292000,19.90812354826942,2.911604748935371,99.50203751512743,0.7427920448071463,0.0,0.19838436279803998,0.6430430792319253
1995-11-02 12:00:00,1995,11,2,12,815313600,25.872512715935244,2.9700019821594696,98.59326202101191,15.096180976616129,0.0,0.21251050875593633,0.6284607796269355
1995-11-02 18:00:00,1995,11,2,18,815335200,18.31746748613697,8.45011564971065,98.61074172525498,0.9226152497337033,0.0,0.20634412720886397,0.6566408798417128
1995-11-03 00:00:00,1995,11,3,0,815356800,19.282704445123603,5.930529814429903,98.65936393551587,0.8288523895673764,0.0,0.18747651958763914,0.6851011182314182
1995-11-03 06:00:00,1995,11,3,6,815378400,21.591080631108547,4.203341343372707,98.80886393240701,0.8658042858163979,0.0,0.17076851614037752,0.6792693748833397
1995-11-03 12:00:00,1995,11,3,12,815400000,25.041569667925458,3.205469115424138,99.13369028366051,15.063515573433484,0.0,0.18316691338139426,0.576169759188093
1995-11-03 18:00:00,1995,11,3,18,815421600,21.311976662398735,4.823885040210371,98.55148092399126,0.48447104826859544,2.6140379171310006,0.21632957758351737,0.6295669834907756
1995-11-04 00:00:00,1995,11,4,0,815443200,13.609371616597095,2.9616673503249142,99.08394240587205,0.3459157015272165,0.0,0.19367031131510679,0.6442191407077454
1995-11-04 06:00:00,1995,11,4,6,815464800,21.039992460756036,2.933913080125385,98.9095902233684,0.9074756676864094,0.0,0.18264309280929772,0.613296547386177
1995-11-04 12:00:00,1995,11,4,12,815486400,25.33368794763403,3.081983221506959,98.64496189912218,15.001226405952956,7.125199529162269,0.26306117659218586,0.6638606325415575
1995-11-04 18:00:00,1995,11,4,18,815508000,20.848372496122796,3.3037030435529906,99.28621443308387,0.8411459411921245,0.0,0.16274474170950098,0.6702248756687282
1995-11-05 00:00:00,1995,11,5,0,815529600,12.593359038955608,3.911991940115425,98.7349427195398,0.46949117776402305,6.134841225734499,0.2339234625152998,0.65218680827784
1995-11-05 06:00:00,1995,11,5,6,815551200,19.27443991544319,2.975161111568657,99.42473840456833,0.809558118447753,0.0,0.19560096677236644,0.5851802216959732
1995-11-05 12:00:00,1995,11,5,12,815572800,23.95179408815969,9.63143214259112,98.91513235735825,15.10462060442753,0.0,0.19618577927591985,0.6435633228065494
1995-11-05 18:00:00,1995,11,5,18,815594400,23.583155939756452,2.5227614788524426,98.90799845621332,0.48027425677145297,1.7616373825445582,0.19953901224235515,0.6159556450614865
1995-11-06 00:00:00,1995,11,6,0,815616000,12.616046531375371,2.5219206203112483,99.07364668500851,0.7429968983914189,0.0,0.16209957204360298,0.6226920467697967
1995-11-06 06:00:00,1995,11,6,6,815637600,17.859267776887673,4.893274827182587,99.49606605859704,0.22349177803196996,0.0,0.19525209644617422,0.6043741185180207
1995-11-06 12:00:00,1995,11,6,12,815659200,24.569730695372705,4.838127105962446,98.86006902104536,14.633304154731105,0.0,0.18982276908801832,0.602959144751045
1995-11-06 18:00:00,1995,11,6,18,815680800,15.255881973779307,6.601248185010158,99.24076139495128,0.6871280639889344,0.0,0.1955160819506555,0.6104464973187884
1995-11-07 00:00:00,1995,11,7,0,815702400,18.702463468973022,3.0630935186237953,99.21316094106545,0.1277497995429795,0.0,0.22440762273391124,0.6652969223279702
1995-11-07 06:00:00,1995,11,7,6,815724000,16.30518208711026,3.468298122910508,99.12061355958102,0.4106237061357605,0.0,0.18813726990903734,0.6499495779141866
1995-11-07 12:00:00,1995,11,7,12,815745600,25.939446788343368,4.8531353911696264,99.26245952097464,15.239935165117423,0.0,0.2130486374220221,0.6712669406558748
1995-11-07 18:00:00,1995,11,7,18,815767200,17.661906294098134,2.531687993895194,99.30937476470467,0.7745063462677276,0.0,0.16952880750736785,0.6378010465197683
1995-11-08 00:00:00,1995,11,8,0,815788800,15.923763071507619,9.622531320900618,99.43398110919287,0.9403577688443983,0.0,0.1907868606060708,0.6372694902006667
1995-11-08 06:00:00,1995,11,8,6,815810400,19.774055238578256,8.2404173694826,99.06421022100741,0.7652414709823169,0.0,0.19578048231113115,0.6419768449585429
1995-11-08 12:00:00,1995,11,8,12,815832000,26.70290883361737,2.5446367236564975,99.46582924510074,14.665409907434297,0.0,0.1563923979089876,0.6282932157068961
1995-11-08 18:00:00,1995,11,8,18,815853600,21.664308539960192,5.037948185415505,99.50377285623453,0.3919489344487843,0.0,0.16795800575225767,0.5788109524141896
1995-11-09 00:00:00,1995,11,9,0,815875200,16.607448506019843,3.0988176060867083,99.24206897448704,0.5768313488946338,0.0,0.16153000454848168,0.6036758754188425
1995-11-09 06:00:00,1995,11,9,6,815896800,22.738781927221112,3.753297552746278,99.03076816944727,0.6380305796950004,0.0,0.20025223473354942,0.5912092982118704
1995-11-09 12:00:00,1995,11,9,12,815918400,23.620372101216528,3.5435047863952582,99.3127707031256,14.555010072950463,0.0,0.18408947544499768,0.5929387788131731
1995-11-09 18:00:00,1995,11,9,18,815940000,21.28221788033259,3.868092673765502,99.2507441519748,0.6624220255044412,0.0,0.18403277763043385,0.6230917269890335
1995-11-10 00:00:00,1995,11,10,0,815961600,17.706975082821433,2.977912262891114,99.00872202637694,0.7463121337684049,0.0,0.1412968381378516,0.6240178127447343
1995-11-10 06:00:00,1995,11,10,6,815983200,19.292149432020413,3.36233140066658,99.44127247006256,0.8597423027695045,0.0,0.17161959663392354,0.6120704178362392
1995-11-10 12:00:00,1995,11,10,12,816004800,22.14760162448181,2.541149957341296,99.33852804354059,14.513290096273874,0.0,0.23160651871775112,0.5648614751862722
1995-11-10 18:00:00,1995,11,10,18,816026400,17.618636012500296,3.42530661925362,98.86240584454762,0.39346969423902317,0.0,0.15771625194512287,0.6063980472785528
1995-11-11 00:00:00,1995,11,11,0,816048000,12.373661922646024,2.8099499215076382,99.34002458846676,0.7390176837939922,0.0,0.17218242470004513,0.5909505718485497
1995-11-11 06:00:00,1995,11,11,6,816069600,19.56702529142282,2.7355700196384394,99.40415203817622,0.5920145140279391,0.0,0.15288821844220846,0.6412003176750516
1995-11-11 12:00:00,1995,11,11,12,816091200,21.650222326055868,5.828789773117714,98.8689315529375,14.877945882179423,0.0,0.19785135482162491,0.6206080252756185
1995-11-11 18:00:00,1995,11,11,18,816112800,20.637478024462254,3.6102055572183254,98.77192750334663,0.6092782084434412,18.00297327057997,0.33788168717715983,0.5584980030266774
1995-11-12 00:00:00,1995,11,12,0,816134400,14.511103612284538,2.8989778882690747,99.30412928625883,0.04322404616953324,0.0,0.1896639327090389,0.5790040398120677
1995-11-12 06:00:00,1995,11,12,6,816156000,18.621946573527886,3.168537040032023,99.07203723480436,0.07656606868907756,19.069004938407133,0.3489313661441213,0.579413451445962
1995-11-12 12:00:00,1995,11,12,12,816177600,23.145688582049864,2.6180114034484525,98.90942069320687,14.359648983316161,0.0,0.16673694922644916,0.5763791224176296
1995-11-12 18:00:00,1995,11,12,18,816199200,15.958798681233798,4.632904932056669,98.65263858233774,0.01647457819744541,0.0,0.1813258977910533,0.6188065578960661
1995-11-13 00:00:00,1995,11,13,0,816220800,13.570767670995306,2.7493318929303183,99.23792155560766,0.8306770449768691,0.0,0.1678924892365393,0.5922570191980712
1995-11-13 06:00:00,1995,11,13,6,816242400,19.987842822925842,2.9874294055551296,98.23982049733976,0.9022574510465173,0.0,0.17528574840087907,0.6317789584197687
1995-11-13 12:00:00,1995,11,13,12,816264000,25.764580136007176,3.504724498956665,98.94424726084264,14.805400571666437,0.0,0.1584699077967717,0.6294905846208865
1995-11-13 18:00:00,1995,11,13,18,816285600,16.41117554633823,3.077457396178408,98.97874132415615,0.5176879175736785,0.0,0.17232477131512222,0.5676564925126872
1995-11-14 00:00:00,1995,11,14,0,816307200,11.713682071891165,2.6959580794950475,99.18104818179125,0.05319648990281389,0.0,0.12752265411231042,0.6085008231859141
1995-11-14 06:00:00,1995,11,14,6,816328800,18.435719060243482,3.9320880794720736,99.13126312186024,0.9369417520719023,0.0,0.15678164111771198,0.587362980803507
1995-11-14 12:00:00,1995,11,14,12,816350400,25.911457992947945,3.260692204589017,99.24977408387248,14.67407692047859,0.0,0.13669198647935366,0.5917704961667015
1995-11-14 18:00:00,1995,11,14,18,816372000,16.253016240333714,3.6188145440675084,99.52608370956425,0.771292034472797,0.0,0.16248250503972622,0.6026710024641414
1995-11-15 00:00:00,1995,11,15,0,816393600,13.99002845694676,3.113615183878403,99.27550628594165,0.5675488660953543,0.0,0.13322061167574192,0.6055131599791119
1995-11-15 06:00:00,1995,11,15,6,816415200,19.151036197564657,4.369838019567449,99.61428412970658,0.7862861908253633,0.0,0.11766393647701806,0.5975620756761532
1995-11-15 12:00:00,1995,11,15,12,816436800,23.287841178651014,3.7763694740362146,99.06021090841094,14.08718766418982,0.0,0.1933276395209164,0.5435308503401926
1995-11-15 18:00:00,1995,11,15,18,816458400,20.737004351831125,4.7666105829980925,99.28335643247203,0.6926960604660494,0.0,0.1382477414447837,0.5627179820877307
1995-11-16 00:00:00,1995,11,16,0,816480000,15.537990084025134,2.620820748658497,99.59964142337101,0.8358216290769196,0.0,0.16160890374921455,0.609986690790839
1995-11-16 06:00:00,1995,11,16,6,816501600,16.591241196772437,4.356950752414337,99.24669906302702,0.5606841074429514,0.0,0.13882941859439807,0.5615189370437752
1995-11-16 12:00:00,1995,11,16,12,816523200,24.657609131737676,3.2939042201852087,98.79748618689497,14.578000658397489,0.0,0.14314948393545124,0.6248459485649713
1995-11-16 18:00:00,1995,11,16,18,816544800,18.483964769495724,5.557554704628448,99.18193673465377,0.18346720455034196,0.0,0.15579509957322293,0.57244231184398
1995-11-17 00:00:00,1995,11,17,0,816566400,16.73455131299708,2.71257467465686,99.37003984434456,0.17605754882356162,0.0,0.17209653548776477,0.5527407193259708
1995-11-17 06:00:00,1995,11,17,6,816588000,19.3460188547659,4.2217233258129445,98.87999802935978,0.7786326502625919,0.0,0.12706858358792752,0.5944625921350551
1995-11-17 12:00:00,1995,11,17,12,816609600,22.681770716708634,4.446862106070746,99.58708958994211,13.898386938136673,0.0,0.15660239579306418,0.6270263634174161
1995-11-17 18:00:00,1995,11,17,18,816631200,16.26708873129256,3.5722826282563593,99.10944148166847,0.9201160855493652,9.21087557853312,0.24457062502073276,0.6210169918767398
1995-11-18 00:00:00,1995,11,18,0,816652800,13.172008034373324,2.693345985062,98.79424916002738,0.3919795016422106,0.0,0.10979566854108576,0.5819743120227914
1995-11-18 06:00:00,1995,11,18,6,816674400,17.561839962023804,2.863821214531128,99.76546951526234,0.7458139582279989,0.0,0.1666938837543176,0.5697284704622984
1995-11-18 12:00:00,1995,11,18,12,816696000,23.814286635176305,3.6425814712811526,98.76584668459931,14.065582363384756,0.0,0.15278951260519205,0.5720361493538204
1995-11-18 18:00:00,1995,11,18,18,816717600,19.078639740481456,5.735529866656689,98.90587318032973,0.8903139295364736,13.569449509432415,0.2848738583308681,0.5594803011920517
1995-11-19 00:00:00,1995,11,19,0,816739200,15.390067307084667,3.1192844786383884,98.9276152992651,0.41505688526822093,0.0,0.15119308569159012,0.6139621704498995
1995-11-19 06:00:00,1995,11,19,6,816760800,17.420123079557037,3.0674926323642375,99.64481119329464,0.31908038675511907,0.0,0.14020745847173488,0.5958081119174282
1995-11-19 12:00:00,1995,11,19,12,816782400,24.93793639814884,3.3708555337962918,99.22243989885476,14.061182267328004,0.0,0.11711229980309662,0.5736623285963288
1995-11-19 18:00:00,1995,11,19,18,816804000,18.930836444836213,4.707986781411187,99.55622663569426,0.9476421122842713,0.0,0.17180410299351967,0.5032322584018548
1995-11-20 00:00:00,1995,11,20,0,816825600,16.04938178767319,2.968574528002822,99.26863115909906,0.19216647095050843,0.0,0.15103377633459258,0.5912286882026226
1995-11-20 06:00:00,1995,11,20,6,816847200,18.22717354458473,3.8619844890800676,99.27001794169635,0.7329046497657034,0.0,0.15060077632648677,0.5464366764342906
1995-11-20 12:00:00,1995,11,20,12,816868800,26.48967699547291,4.661453045561412,99.2455716789362,14.459905748632053,10.072407942186036,0.24443842861096432,0.5516256515839136
1995-11-20 18:00:00,1995,11,20,18,816890400,20.087178970394206,4.3076262073428815,99.55018430670856,0.19831803346734733,0.0,0.1567425832667493,0.5934355052554892
1995-11-21 00:00:00,1995,11,21,0,816912000,15.138084624540191,2.7793201518098773,98.71484460343372,0.6029489775469354,0.0,0.1866457654597554,0.5540119524910909
1995-11-21 06:00:00,1995,11,21,6,816933600,16.93965235678679,3.757446755812194,99.28948692345092,0.4215343005372858,0.0,0.11081003809573303,0.5257627378854967
1995-11-21 12:00:00,1995,11,21,12,816955200,20.705551025259204,2.720470905083413,99.62084052744197,14.022471130961462,0.0,0.1591930073343951,0.5483293829833104
1995-11-21 18:00:00,1995,11,21,18,816976800,22.65945870681069,3.3464378913030175,99.42715532620366,0.9664092358688001,0.0,0.1529302034663589,0.6065018796005244
1995-11-22 00:00:00,1995,11,22,0,816998400,11.688272228810561,5.014473974372505,99.5530665450653,0.7009242405266728,0.0,0.128908301741495,0.5588380576380497
1995-11-22 06:00:00,1995,11,22,6,817020000,16.395571829472107,6.663892815480645,99.16691566971103,0.13007075518550604,0.0,0.12260640183374776,0.5325783910031953
1995-11-22 12:00:00,1995,11,22,12,817041600,25.38273682379608,3.3863874891483925,99.05406734183286,14.050822850659578,0.0,0.1334263846516956,0.4930822214907933
1995-11-22 18:00:00,1995,11,22,18,817063200,19.084958649515603,4.579818449761721,99.6907012895887,0.8729834166233886,0.0,0.16203799223199195,0.5446722402439125
1995-11-23 00:00:00,1995,11,23,0,817084800,14.330805186304561,2.868298786976478,99.39696277002464,0.7044765367620981,0.0,0.12598046763616727,0.5599398424585265
1995-11-23 06:00:00,1995,11,23,6,817106400,20.551849081370886,4.730159152791588,99.57360353568603,0.760622420742291,0.0,0.14063371041750974,0.5593419687752745
1995-11-23 12:00:00,1995,11,23,12,817128000,27.44558581453307,4.363759285956805,99.34452955274817,13.832703421196513,0.0,0.15234780855800528,0.5241744906103794
1995-11-23 18:00:00,1995,11,23,18,817149600,21.852312418425413,3.767737355419012,99.12944835223608,0.24274622069410978,0.0,0.1645734121026489,0.5207492785241078
1995-11-24 00:00:00,1995,11,24,0,817171200,13.753063297705353,4.549879849872208,99.1532935850496,0.6688291058169326,0.0,0.1641089826762157,0.5115309375678369
1995-11-24 06:00:00,1995,11,24,6,817192800,18.724724777724155,3.1781224561148136,99.03405299027746,0.5750357908364743,0.0,0.1531458646508653,0.6003773864681646
1995-11-24 12:00:00,1995,11,24,12,817214400,25.4040232754324,3.5747549453740888,98.85839605012406,14.24826712795254,0.0,0.132325263772333,0.5425491709372523
1995-11-24 18:00:00,1995,11,24,18,817236000,19.32076373344781,4.107973539087521,99.20371991235675,0.90857148633811,0.0,0.1423791536978998,0.5483701323520286
1995-11-25 00:00:00,1995,11,25,0,817257600,12.866077785520593,7.865496736095781,99.20586452871385,0.5997021641633898,0.0,0.13245301942549653,0.5449084406212128
1995-11-25 06:00:00,1995,11,25,6,817279200,16.32302673935542,4.225419599296757,99.72148078482478,0.19418376487419386,0.0,0.11169337760028858,0.554462836774139
1995-11-25 12:00:00,1995,11,25,12,817300800,22.588228193557025,4.600461239244198,98.90304636842463,13.817704701903343,0.0,0.1277950446538374,0.5829420690205033
1995-11-25 18:00:00,1995,11,25,18,817322400,18.34190561102268,3.017849527811943,99.02686194380914,0.7132096795236538,0.0,0.14132833258890648,0.5435200184422222
1995-11-26 00:00:00,1995,11,26,0,817344000,12.581475785822148,4.605023304696731,99.56075322131429,0.5519664576284292,0.0,0.11666479803249163,0.5424746780361713
1995-11-26 06:00:00,1995,11,26,6,817365600,18.973086487448548,5.567367501110637,99.38595086326418,0.26376399681910145,0.0,0.14072789655517373,0.5440711887690133
1995-11-26 12:00:00,1995,11,26,12,817387200,24.30694228485297,3.725057456152851,99.17724636909576,13.5751982202613,0.0,0.13464442620795045,0.5120762210845532
1995-11-26 18:00:00,1995,11,26,18,817408800,18.906868147315226,7.715289857183196,99.08568458927164,0.9825292773345595,0.0,0.11553256160694803,0.5699193113156653
1995-11-27 00:00:00,1995,11,27,0,817430400,15.55300702482302,4.442730498166348,99.38178773138188,0.98320460541979,0.0,0.12455230342866225,0.5164006800729098
1995-11-27 06:00:00,1995,11,27,6,817452000,18.929859082720235,6.982815635670021,99.90218972922699,0.8542024764967733,0.0,0.1368071309791039,0.5399324170779146
1995-11-27 12:00:00,1995,11,27,12,817473600,22.924706489293403,5.485872939599599,99.60671693742287,13.799743804241315,0.0,0.10716483636690705,0.4825339699669929
1995-11-27 18:00:00,1995,11,27,18,817495200,17.0854803950629,6.118547390274238,99.66795939935962,0.7183279926302758,0.0,0.12355809595858466,0.5356632230722996
1995-11-28 00:00:00,1995,11,28,0,817516800,11.730250343156087,3.724108467251927,99.04807635276221,0.8418043532543238,0.0,0.15455722552432538,0.49475482123046716
1995-11-28 06:00:00,1995,11,28,6,817538400,19.642602104809036,4.353814154190384,99.56187678241119,0.3900108103569593,0.0,0.12398001837706753,0.5096231415889202
1995-11-28 12:00:00,1995,11,28,12,817560000,25.186332843821262,3.6418616770384444,99.43180367678441,13.718964381628211,0.0,0.14211981699480536,0.5598759560466333
1995-11-28 18:00:00,1995,11,28,18,817581600,15.63581875016872,4.452424627972943,99.26584204893165,0.6104586750194418,0.0,0.12648727408465663,0.5406594735982393
1995-11-29 00:00:00,1995,11,29,0,817603200,14.567713495364066,3.2576844675022287,99.29670145180826,0.8171808754936455,0.0,0.11751277550085774,0.5136981122632568
1995-11-29 06:00:00,1995,11,29,6,817624800,17.739713078085373,3.751557459902048,99.67748457502961,0.6743753008452155,0.0,0.1113657019511813,0.4741710930054574
1995-11-29 12:00:00,1995,11,29,12,817646400,21.948981482180773,3.830057054898743,99.39796521968917,13.579619642400852,0.0,0.10463232909270187,0.5145976034753627
1995-11-29 18:00:00,1995,11,29,18,817668000,17.98395679288954,6.891955889474593,99.71551727028566,0.5870530248124133,0.0,0.19464921512922312,0.5444050407759804
1995-11-30 00:00:00,1995,11,30,0,817689600,14.465368574159527,3.004142627887307,99.63608822712614,0.1006924329152773,0.0,0.10479368207099811,0.5288973920683671
1995-11-30 06:00:00,1995,11,30,6,817711200,17.007075052943463,5.483123413568654,99.8169439444313,0.7783480337171064,0.0,0.10954708604002884,0.5204125689086473
1995-11-30 12:00:00,1995,11,30,12,817732800,22.469626112312035,3.406872607434836,99.1468403310289,14.255230842284814,0.0,0.1113775621858146,0.5333594503507575
1995-11-30 18:00:00,1995,11,30,18,817754400,15.748817344132286,2.889343864106016,99.44230476612745,0.1807807046852302,0.0,0.17218572395419732,0.4899953511928089
1995-12-01 00:00:00,1995,12,1,0,817776000,9.462295130279081,3.7564539850781937,99.1749435849191,0.3804951910137292,0.0,0.12433863846740742,0.4818186050680306
1995-12-01 06:00:00,1995,12,1,6,817797600,20.942618236880485,5.287750124929079,100.2807915760865,0.7392042768937931,0.0,0.13080958626779496,0.5538824522013449
1995-12-01 12:00:00,1995,12,1,12,817819200,19.402757891461803,5.019370050432963,99.60670446435367,13.853609207401147,0.0,0.10698568787332241,0.499774189777186
1995-12-01 18:00:00,1995,12,1,18,817840800,16.618227294728054,6.206767110402829,99.1738033730238,0.6071237346437252,14.752272720965447,0.2588210858140398,0.4694105075103032
1995-12-02 00:00:00,1995,12,2,0,817862400,14.286458002504986,5.775211546290276,99.41962279957544,0.6610100675569545,0.0,0.12084309684681341,0.4776348537225351
1995-12-02 06:00:00,1995,12,2,6,817884000,16.898965704151294,8.501849645134268,99.12704529670542,0.24094424779214096,0.0,0.10384067872355546,0.53386073833099
