datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1999-10-10 12:00:00,1999,10,10,12,939556800,31.523912734365734,4.911355603387632,98.95590415524848,17.06670844845851,0.0,0.2957104841131141,0.6835487857014653
1999-10-10 18:00:00,1999,10,10,18,939578400,24.390537599123725,2.8111943573636387,98.58258113088654,0.5806964598164525,0.0,0.182829057115235,0.7309404456869073
1999-10-11 00:00:00,1999,10,11,0,939600000,17.54759728069699,2.852854615000865,98.91521375092447,0.4093485090895811,0.0,0.24717812012338597,0.6601284326515753
1999-10-11 06:00:00,1999,10,11,6,939621600,24.059524082299653,2.558221170353313,98.65479540099676,0.6411958825953339,0.0,0.2491218367357125,0.7009648202884787
1999-10-11 12:00:00,1999,10,11,12,939643200,28.478833529127467,5.478488154769564,98.59374542012829,16.85491015083682,0.0,0.2863897905586623,0.7158225796727291
1999-10-11 18:00:00,1999,10,11,18,939664800,20.564394703760186,3.018200317357029,98.97819190422997,0.13022335680224084,0.0,0.23332367720276856,0.7055181301430516
1999-10-12 00:00:00,1999,10,12,0,939686400,16.972949471750006,3.024726328334831,98.42297652832268,0.945350018733003,0.0,0.26087274006257843,0.687250255250138
1999-10-12 06:00:00,1999,10,12,6,939708000,23.17225543490172,2.427601282076251,98.71952467427116,0.6412270663644751,0.0,0.20860679246083919,0.7234797242095813
1999-10-12 12:00:00,1999,10,12,12,939729600,28.465397806292973,2.842451528239037,99.1475434241295,16.67014285633382,14.01880379779414,0.3886335095346364,0.7963323265055224
1999-10-12 18:00:00,1999,10,12,18,939751200,23.533652229379147,5.467085847576558,98.25951647604153,0.3818029598555771,0.0,0.24611211186281087,0.6984281072698558
1999-10-13 00:00:00,1999,10,13,0,939772800,18.9621970748167,3.3982100751522974,99.15950477014374,0.22412490897542892,0.0,0.21331435471669408,0.6907180305805498
1999-10-13 06:00:00,1999,10,13,6,939794400,22.475379832224625,6.267915122095443,98.93371446231669,0.2908241500129265,0.0,0.26213277194666135,0.7051611178149768
1999-10-13 12:00:00,1999,10,13,12,939816000,28.931409383171864,2.32492440781185,98.75179102666746,16.102187356853964,0.0,0.20955844973051996,0.6259930977925195
1999-10-13 18:00:00,1999,10,13,18,939837600,22.860124835109122,3.6981306120277835,98.74365745268506,0.44392717887806854,0.0,0.24237267833833614,0.6720418640979723
1999-10-14 00:00:00,1999,10,14,0,939859200,11.3541353180261,2.429922726062714,98.48725363159356,0.6267354169850771,0.0,0.2175746121319724,0.7120559740796578
1999-10-14 06:00:00,1999,10,14,6,939880800,22.208284809434655,5.100772705012169,99.14874020746655,0.447899302477059,0.0,0.2632710175365644,0.704613529243056
1999-10-14 12:00:00,1999,10,14,12,939902400,27.66721806175012,4.011803756009591,98.61930604654468,16.97973002488372,0.0,0.2581880400091024,0.7096784477674484
1999-10-14 18:00:00,1999,10,14,18,939924000,24.568008765992243,2.8271614641673755,98.89166185457618,0.9931262053047033,0.0,0.2551301163730482,0.63188327695628
1999-10-15 00:00:00,1999,10,15,0,939945600,18.691999018778947,2.615449956337145,99.20191503410693,0.6774084292048762,0.0,0.23914405347168835,0.7266056615197675
1999-10-15 06:00:00,1999,10,15,6,939967200,22.71736755404101,3.818269248399833,97.89124698190118,0.5910068979589552,0.0,0.20980323900765316,0.6289603043170952
1999-10-15 12:00:00,1999,10,15,12,939988800,27.981827704476217,2.8770606973114763,99.03501683388716,16.89116403374214,27.893303808898352,0.48,0.6935398658476278
1999-10-15 18:00:00,1999,10,15,18,940010400,22.64158106440666,3.35639113389351,98.76244140542504,0.5584353298016353,0.0,0.21019211440252794,0.7084657690523978
1999-10-16 00:00:00,1999,10,16,0,940032000,15.419730406152931,2.30446920810958,99.03857465835847,0.7972798898780048,0.0,0.19697583668852686,0.6827681433068021
1999-10-16 06:00:00,1999,10,16,6,940053600,25.093780542863303,4.285666398057547,98.73323118062515,0.6879616523992563,0.0,0.23942919649358388,0.6146443301025553
1999-10-16 12:00:00,1999,10,16,12,940075200,27.526979033219916,5.187204570199576,98.57059225499432,16.011830089050832,0.0,0.23461395138345909,0.6085083734601834
1999-10-16 18:00:00,1999,10,16,18,940096800,23.345223691246538,2.467853131112755,98.70686607293288,0.9453207939573602,0.0,0.29277967113863224,0.7097908541110132
1999-10-17 00:00:00,1999,10,17,0,940118400,15.328803437908835,5.711270220917132,98.83860077813262,0.6688733084331449,0.0,0.2653856206430158,0.6816131099357364
1999-10-17 06:00:00,1999,10,17,6,940140000,21.27009149495511,4.69765848260097,98.53592735259707,0.583504056335667,0.0,0.2428272469682036,0.6867032145584181
1999-10-17 12:00:00,1999,10,17,12,940161600,29.51343726197706,2.742696161346904,98.78180916040611,15.875476364922974,0.0,0.22747097235757027,0.6320478141139753
1999-10-17 18:00:00,1999,10,17,18,940183200,20.886395864607458,2.535732231192013,98.98190493500674,0.8950309103394462,0.0,0.21112240941287666,0.6758211024941697
1999-10-18 00:00:00,1999,10,18,0,940204800,15.905773300133756,3.7414746092875806,99.21692572879785,0.7740076942747118,0.0,0.20401912687005136,0.7150455877484961
1999-10-18 06:00:00,1999,10,18,6,940226400,19.39573227464123,2.857561864311767,98.9773987918634,0.863640442111615,0.0,0.21070400326486466,0.7359695862858289
1999-10-18 12:00:00,1999,10,18,12,940248000,27.722940797229942,2.8105262285483814,98.86269222072396,16.514837179400608,0.0,0.2302892721389666,0.680601678144706
1999-10-18 18:00:00,1999,10,18,18,940269600,22.626347214221884,2.589210321455804,98.52779830326509,0.5836554379824169,0.0,0.27550490583404025,0.6419004359116484
1999-10-19 00:00:00,1999,10,19,0,940291200,16.533768345414956,8.842204244062668,98.88917873165235,0.9572300079784596,0.0,0.22862190134413218,0.6500752871429919
1999-10-19 06:00:00,1999,10,19,6,940312800,22.889088076627235,3.6643343680197216,98.72034443224385,0.8950133967090489,0.0,0.22228743366764855,0.6678349678755721
1999-10-19 12:00:00,1999,10,19,12,940334400,26.32966070022846,3.7604235225164153,98.51639073281032,16.611243459897185,0.0,0.24800055836204307,0.6635762666428292
1999-10-19 18:00:00,1999,10,19,18,940356000,20.877148238518455,2.691916705192984,98.4562629015257,0.19420239598421488,0.0,0.24083446909467768,0.6828037557172589
1999-10-20 00:00:00,1999,10,20,0,940377600,16.31021715869485,4.038673365493634,99.1065878829417,0.6649051870454419,0.0,0.2286817271703806,0.6979483347128962
1999-10-20 06:00:00,1999,10,20,6,940399200,21.17810204790702,3.0220304815414973,99.12183228717228,0.23120405278254874,0.0,0.19742642267573612,0.6090082765684394
1999-10-20 12:00:00,1999,10,20,12,940420800,25.669881949843006,3.3359266313609406,98.96324233045581,16.06830843005289,0.0,0.24241138286403868,0.6906593440507632
1999-10-20 18:00:00,1999,10,20,18,940442400,23.484881672328893,2.956518884628653,98.95074335016484,0.956204716664998,0.0,0.2536862397042554,0.7113333721246218
1999-10-21 00:00:00,1999,10,21,0,940464000,14.472676509876372,4.9059126925799195,99.26613597935426,0.06898861708370341,0.0,0.20034593004763315,0.6735274423778835
1999-10-21 06:00:00,1999,10,21,6,940485600,20.21570791063521,2.586126910317194,99.26053511750881,0.3394284101639856,0.0,0.20202925571333594,0.6458912460102959
1999-10-21 12:00:00,1999,10,21,12,940507200,28.865987382251763,2.913767957570518,98.90976326416629,15.704579911254783,0.0,0.2157617610744052,0.7075118327490098
1999-10-21 18:00:00,1999,10,21,18,940528800,20.55085578226126,5.232710291278488,99.10109042771911,0.8477372570130809,0.0,0.21236146714686346,0.6588054196178452
1999-10-22 00:00:00,1999,10,22,0,940550400,15.360065879930527,3.0969511276005104,98.51778139466859,0.6234648631255788,0.0,0.22203677700625254,0.6723638854172193
1999-10-22 06:00:00,1999,10,22,6,940572000,23.395291572138607,2.6201237163873707,99.04603748512734,0.7987654348947901,0.0,0.27902455817868577,0.623782963533653
1999-10-22 12:00:00,1999,10,22,12,940593600,27.74019795616688,2.591684779313822,98.43848238717284,16.21891024811668,10.995600723013983,0.32268601445035466,0.6517459294751609
1999-10-22 18:00:00,1999,10,22,18,940615200,22.966750809047927,3.987252778775904,98.98527269579986,0.7944331365579315,0.0,0.2395071071835007,0.6791937147188818
1999-10-23 00:00:00,1999,10,23,0,940636800,13.85991715448756,6.466672249745027,98.69709758158064,0.9606292724168214,0.0,0.17960098006992972,0.6666544595013549
1999-10-23 06:00:00,1999,10,23,6,940658400,20.46100191532605,2.785035051898533,98.55763660168662,0.23239417507558724,0.0,0.23567829427068102,0.7281912637258364
1999-10-23 12:00:00,1999,10,23,12,940680000,26.31168831026004,5.052484654677055,98.97141153112943,16.076354541776467,0.0,0.2782936831678446,0.6861713533674991
1999-10-23 18:00:00,1999,10,23,18,940701600,21.12595698581238,3.176087415066922,99.0523896727092,0.38596315937631376,0.0,0.19147662820957329,0.6338753939222285
1999-10-24 00:00:00,1999,10,24,0,940723200,14.461426776229196,4.636884560147035,98.67834470513736,0.5420578235911125,0.0,0.20953566539353913,0.625971149335397
1999-10-24 06:00:00,1999,10,24,6,940744800,23.028830456330788,2.449939387066243,99.08056468612794,0.6435381829090803,0.0,0.20963687584459897,0.638153727870519
1999-10-24 12:00:00,1999,10,24,12,940766400,25.167618365491013,5.3376305561179125,99.09735803435859,15.870629845802036,6.191910582594779,0.2408995340901648,0.65334190710882
1999-10-24 18:00:00,1999,10,24,18,940788000,19.404111343482295,5.103871638268318,98.94122505976084,0.5942527428782429,0.0,0.21300980107676495,0.6874957034199559
1999-10-25 00:00:00,1999,10,25,0,940809600,15.438117160888131,3.970043717017623,98.66393757708944,0.5907061853553565,0.0,0.204103136942522,0.6366635200294589
1999-10-25 06:00:00,1999,10,25,6,940831200,22.019720227374588,2.7127983762472287,98.20425224969708,0.6705521115997447,0.0,0.21604840847398601,0.6705690355118172
1999-10-25 12:00:00,1999,10,25,12,940852800,23.651130018923112,3.010241401538763,98.76457739742209,16.100141573995614,0.0,0.22470739194018333,0.6943996520255044
1999-10-25 18:00:00,1999,10,25,18,940874400,19.228696677320773,2.3646523041252854,98.70523393657878,0.19948274639937666,0.0,0.21838910811227277,0.6269467425148126
1999-10-26 00:00:00,1999,10,26,0,940896000,16.12692850909823,3.6046113668199906,98.61982156346357,0.13191020275529475,0.0,0.21305277754236532,0.7215065980555867
1999-10-26 06:00:00,1999,10,26,6,940917600,23.269958892682347,3.480057751162501,98.84541046602865,0.18302312596368087,0.0,0.2107838201947026,0.6741020741348519
1999-10-26 12:00:00,1999,10,26,12,940939200,26.36745527805011,4.005928366628471,98.88301406264455,16.070314160103177,0.0,0.22327197240937988,0.6494800652687039
1999-10-26 18:00:00,1999,10,26,18,940960800,21.657898186233524,3.737128046426163,98.45501036262213,0.6547749098516398,0.0,0.21168707047734645,0.6530484836034129
1999-10-27 00:00:00,1999,10,27,0,940982400,13.567837578407644,3.966627544788974,99.17319026621273,0.5749872439171727,0.0,0.17602580227237166,0.6850974621855025
1999-10-27 06:00:00,1999,10,27,6,941004000,19.005024587263897,3.731488671062535,99.09735543058312,0.07553408051625898,0.0,0.18658032509150366,0.6879471252100083
1999-10-27 12:00:00,1999,10,27,12,941025600,24.460035230560734,2.5977482530812224,98.86640747493917,15.690812867295348,0.0,0.19237437930229342,0.6563281956223074
1999-10-27 18:00:00,1999,10,27,18,941047200,22.4121306304506,2.4514317486179458,98.93209442505706,0.7375445909626387,0.0,0.17749098953020065,0.6634903341292285
1999-10-28 00:00:00,1999,10,28,0,941068800,15.24222491359869,3.4259269404568213,99.3519920860929,0.13107268879126455,0.0,0.21597916585263796,0.7012685683637374
1999-10-28 06:00:00,1999,10,28,6,941090400,19.977264801051145,4.7676325730925155,98.9180771124841,0.19084284733932477,0.0,0.22923618399018011,0.6658535900421041
1999-10-28 12:00:00,1999,10,28,12,941112000,24.75010573419433,5.229967037505183,98.96929626046847,15.841753692784447,0.0,0.2220249713170238,0.7014313030636289
1999-10-28 18:00:00,1999,10,28,18,941133600,20.502621064915097,4.2057276761506035,99.00954105227578,0.6873265435063363,0.0,0.22226740139728515,0.6034532113635859
1999-10-29 00:00:00,1999,10,29,0,941155200,19.272243644352837,4.511595228658534,99.51028056766785,0.606866779542988,0.0,0.23027812591678734,0.7042948928979278
1999-10-29 06:00:00,1999,10,29,6,941176800,22.1270825057701,4.270905155298993,98.78009699631133,0.47206144412627704,0.0,0.2246590123806778,0.6490556951078099
1999-10-29 12:00:00,1999,10,29,12,941198400,27.755649301999664,3.7060392312653754,99.148230764613,15.26765764031673,0.0,0.2283173898880871,0.666394100419434
1999-10-29 18:00:00,1999,10,29,18,941220000,20.07358824105164,3.5971898635092905,99.21954898403125,0.7254459340888556,0.0,0.18000424282763666,0.6447600529306524
1999-10-30 00:00:00,1999,10,30,0,941241600,16.31329745812547,3.292559827300027,98.59950678467341,0.19583069869280567,0.0,0.18686498720253614,0.6969858418403603
1999-10-30 06:00:00,1999,10,30,6,941263200,20.2402354540369,2.9841926572323336,99.45563854772661,0.36760925794075583,0.0,0.1777403518947283,0.7111174057562192
1999-10-30 12:00:00,1999,10,30,12,941284800,22.05637622554736,3.684262085843871,99.32326186292886,15.482034108682198,0.0,0.21416655767088003,0.6573620995822083
1999-10-30 18:00:00,1999,10,30,18,941306400,17.891743201938475,3.464217869719368,99.05702245891786,0.8049735847104972,0.0,0.21660157583270337,0.654898724877438
1999-10-31 00:00:00,1999,10,31,0,941328000,16.209740470793122,4.76457209314988,98.75938697410383,0.29606781556357076,0.0,0.18868306567933324,0.6187918358742468
1999-10-31 06:00:00,1999,10,31,6,941349600,19.504657434890746,4.293105023500585,99.40093858201604,0.5195423135092161,0.0,0.1811810076425681,0.5727789258519183
1999-10-31 12:00:00,1999,10,31,12,941371200,24.353180637848883,2.902294035963202,98.79678941042977,15.383180509277404,0.0,0.18413353826124249,0.644711279433076
1999-10-31 18:00:00,1999,10,31,18,941392800,18.12497505678357,7.654288328930217,99.94530944769956,0.5949504083869857,0.0,0.20761883290565353,0.6341189472216295
1999-11-01 00:00:00,1999,11,1,0,941414400,14.938854727608774,2.5366025343452545,98.9634899951973,0.2199858902942987,0.0,0.19450414009002326,0.6312458723582088
1999-11-01 06:00:00,1999,11,1,6,941436000,19.232335996630255,2.9331325982183727,99.50038953981374,0.20474447955285469,0.0,0.20233841065648864,0.6280324204829162
1999-11-01 12:00:00,1999,11,1,12,941457600,25.074389629801164,2.54499989557306,99.15767503072605,15.68826785270554,0.0,0.18766891902982064,0.5919161950176808
1999-11-01 18:00:00,1999,11,1,18,941479200,21.99667359014918,3.1202679950427656,98.83482784975725,0.7838495889877525,0.0,0.22100702010716633,0.6380311509195561
1999-11-02 00:00:00,1999,11,2,0,941500800,14.884231717802011,3.2961299302661606,98.96017722981878,0.11774050773164857,0.0,0.22640053028556656,0.6407202622243209
1999-11-02 06:00:00,1999,11,2,6,941522400,18.691644865403166,4.342422981588595,99.3854529392103,0.14834306314745982,0.0,0.19509114114477305,0.6332322531754218
1999-11-02 12:00:00,1999,11,2,12,941544000,26.72570104762196,6.286449963644801,98.77297439775647,15.241464990103918,0.0,0.20025987341930038,0.6400142815369639
1999-11-02 18:00:00,1999,11,2,18,941565600,20.595399832884198,6.279708697098677,99.37580432686677,0.6079871469499354,0.0,0.18324168362186016,0.6267501338078456
1999-11-03 00:00:00,1999,11,3,0,941587200,13.189320691969002,4.349662824022921,98.94230997780949,0.7131314007756341,0.0,0.18618021444619548,0.6502167829560659
1999-11-03 06:00:00,1999,11,3,6,941608800,20.616671392234785,6.844970745717808,99.81743758285255,0.7234661161344491,0.0,0.18022348133682733,0.6451716990792365
1999-11-03 12:00:00,1999,11,3,12,941630400,25.316447351741072,5.62861938457125,99.58776917507652,15.453437098941896,0.0,0.19154696584510444,0.5999725720686759
1999-11-03 18:00:00,1999,11,3,18,941652000,20.508451974815003,3.1681362663224024,99.22004190870184,0.30224725621691395,0.0,0.16338897030068933,0.6205542431392443
1999-11-04 00:00:00,1999,11,4,0,941673600,14.272331240597037,2.888204591477854,99.53560208873014,0.05202651801116309,0.0,0.2102344698290611,0.6564103468102619
1999-11-04 06:00:00,1999,11,4,6,941695200,20.55808183835413,9.731666721515825,99.33416565632282,0.39446342571867943,0.0,0.19692948239439473,0.6694157761560329
1999-11-04 12:00:00,1999,11,4,12,941716800,24.931905162984815,4.605119738229543,98.86560959046714,14.59113008540519,0.0,0.13951710502370526,0.6142500819027383
1999-11-04 18:00:00,1999,11,4,18,941738400,21.04847787483459,3.3087837872005172,99.46344958835925,0.5736849103883734,0.0,0.17790685797720432,0.6279573141685824
1999-11-05 00:00:00,1999,11,5,0,941760000,12.837667375083434,4.368837012252116,98.83135074459302,0.7217599984067401,0.0,0.18586307434726,0.6230540395881614
1999-11-05 06:00:00,1999,11,5,6,941781600,21.50461853922413,3.4751491529760052,98.38202253392888,0.009269999659827888,0.0,0.21986886998050753,0.5766448343300034
1999-11-05 12:00:00,1999,11,5,12,941803200,25.366750237664867,3.0281829614161797,98.87232900033268,14.771246584195673,0.0,0.1909322935854599,0.6164235677773421
1999-11-05 18:00:00,1999,11,5,18,941824800,18.596478364857866,4.090285060994247,98.93861798920322,0.3247498508326496,0.0,0.18257359479127447,0.5952024190767431
1999-11-06 00:00:00,1999,11,6,0,941846400,15.660948047684435,6.311093248036698,99.1610952641441,0.6628397157020571,0.0,0.14648764674517506,0.5896759584357759
1999-11-06 06:00:00,1999,11,6,6,941868000,21.75579431708082,4.03332635747789,99.21145155578947,0.640672568725717,0.0,0.19621361691394376,0.6597502686823672
1999-11-06 12:00:00,1999,11,6,12,941889600,22.81485452646423,4.616878791553171,99.39542401869977,14.49167497558714,0.0,0.18739073794373576,0.6237801646150055
1999-11-06 18:00:00,1999,11,6,18,941911200,19.546540724676426,5.048825391814246,99.60739584817942,0.008970709735146118,0.0,0.1821422530594431,0.6018266192717169
1999-11-07 00:00:00,1999,11,7,0,941932800,16.14979464801756,2.5027812616036957,99.18485820565009,0.9138440893514597,0.0,0.15306643419134142,0.605329447472796
1999-11-07 06:00:00,1999,11,7,6,941954400,21.59507566740451,3.61496978018725,98.58865523172064,0.07725950397174386,3.871591064690209,0.23420626811465808,0.6509612879727756
1999-11-07 12:00:00,1999,11,7,12,941976000,22.896933468777714,3.3128285712159906,99.0892002317772,15.119663758913022,0.0,0.15647109777253937,0.5843369946751795
1999-11-07 18:00:00,1999,11,7,18,941997600,21.314025721137803,2.6669222168744238,98.77294365824943,0.6556748611963455,0.0,0.14017004024377983,0.6861668403781473
1999-11-08 00:00:00,1999,11,8,0,942019200,15.04630366483126,2.7270575502277676,99.37159071532561,0.893390295121696,0.0,0.18036916717646262,0.6066135474621704
1999-11-08 06:00:00,1999,11,8,6,942040800,19.943886628913383,4.116009615285185,98.84763926507519,0.37425550794300466,0.0,0.18100017651510075,0.6363429199488396
1999-11-08 12:00:00,1999,11,8,12,942062400,22.10354687405965,3.393768124923567,99.19090730211474,14.453687989532042,0.0,0.16217767564618818,0.5949744281205844
1999-11-08 18:00:00,1999,11,8,18,942084000,20.454210386319293,2.54354978606835,98.65910145631902,0.3831116276115243,0.0,0.18218831492872867,0.5820517310197058
1999-11-09 00:00:00,1999,11,9,0,942105600,16.221247120453675,6.65231417981058,99.00560200952924,0.04412360692959327,0.0,0.18929994577265963,0.6134429822430844
1999-11-09 06:00:00,1999,11,9,6,942127200,17.517170692527046,2.5502998982225913,99.14958488615896,0.8385517362881048,0.0,0.1798033002407314,0.5532021656620221
1999-11-09 12:00:00,1999,11,9,12,942148800,22.620359979579682,7.074657886223375,98.76298920672662,14.737715247133359,0.0,0.1686520382660185,0.637921226426144
1999-11-09 18:00:00,1999,11,9,18,942170400,18.952938678245726,3.132401942650864,99.59109842534177,0.45686960994113274,0.0,0.18979110303407037,0.6324543288231058
1999-11-10 00:00:00,1999,11,10,0,942192000,15.205774298605998,3.0682368604670742,99.14329498178795,0.8095899114266526,0.0,0.18382905091633306,0.6132038834089754
1999-11-10 06:00:00,1999,11,10,6,942213600,18.443867041146966,6.04441081823923,99.26831273926749,0.4302234316849113,0.0,0.15434335521662665,0.5990483938175167
1999-11-10 12:00:00,1999,11,10,12,942235200,23.573369425416764,3.490298228826326,99.12806106759807,15.160359216796754,0.0,0.2077113960700805,0.6165610198751545
1999-11-10 18:00:00,1999,11,10,18,942256800,20.178365167709728,2.8002446412254396,99.05774592107926,0.7755209609265878,0.0,0.1839972495169272,0.5953908903109376
1999-11-11 00:00:00,1999,11,11,0,942278400,11.52702467721975,4.029376924206663,98.93249166752675,0.665875173426224,0.0,0.1647832965619244,0.5790151651355521
1999-11-11 06:00:00,1999,11,11,6,942300000,18.68324585562966,3.242038622223627,99.25950953009401,0.509792388456482,0.0,0.12036418637478602,0.601313982401085
1999-11-11 12:00:00,1999,11,11,12,942321600,24.15583724803838,2.6766710870899737,98.84901285114496,14.380586196446643,0.0,0.17334841820742572,0.5972333999038972
1999-11-11 18:00:00,1999,11,11,18,942343200,18.04074412703222,3.616295733769656,99.42261950952776,0.6737836188735988,0.0,0.1852729012551533,0.53738670610186
1999-11-12 00:00:00,1999,11,12,0,942364800,14.281501137080388,2.738025810702806,99.12592817396904,0.5124229728378596,0.0,0.17566202004234313,0.5978539943352407
1999-11-12 06:00:00,1999,11,12,6,942386400,21.283711730280313,5.930889419561648,98.96310785792394,0.6314499654200014,0.0,0.13556891946634034,0.636963317356421
1999-11-12 12:00:00,1999,11,12,12,942408000,25.46315760683729,3.144757452366852,99.22132725449075,14.546981232585376,0.0,0.15687621333926532,0.6282436914536805
1999-11-12 18:00:00,1999,11,12,18,942429600,17.669526810036086,2.789917930647693,99.16343953015671,0.8079442281328533,0.0,0.18412782951654919,0.5682240134135685
1999-11-13 00:00:00,1999,11,13,0,942451200,15.289328920833357,3.8606910323370434,98.87557266554093,0.1634786363666595,0.0,0.16160547442867873,0.5765618669057637
1999-11-13 06:00:00,1999,11,13,6,942472800,21.528488927010677,5.50801791458948,98.87519194388268,0.8376835990561355,0.0,0.1649262451145862,0.5597440697256505
1999-11-13 12:00:00,1999,11,13,12,942494400,24.851866418644246,3.724261635508305,98.96759202270397,14.51616943239688,0.0,0.14129877796685544,0.5529517822779009
1999-11-13 18:00:00,1999,11,13,18,942516000,19.64170212158195,3.6343189672681833,99.82842756511647,0.03251561975982036,0.0,0.16590397976793464,0.5385970716769266
1999-11-14 00:00:00,1999,11,14,0,942537600,14.167280512540424,3.1886588117534127,98.70173882463108,0.5717063326794245,0.0,0.13528546026796315,0.5757581540211849
1999-11-14 06:00:00,1999,11,14,6,942559200,19.657072906401392,3.621427937157106,99.27127925127692,0.9591882578769121,0.0,0.18773920900616106,0.6086199974840879
1999-11-14 12:00:00,1999,11,14,12,942580800,25.812124282985,3.225937189899369,99.09155081614483,14.562189105118616,0.0,0.15942220589055317,0.5992176283431951
1999-11-14 18:00:00,1999,11,14,18,942602400,19.820963569390006,2.775939097661577,98.87191738124723,0.9105949196742917,0.0,0.1785790492964801,0.5562612156416595
1999-11-15 00:00:00,1999,11,15,0,942624000,12.122936430904844,3.928538170187955,98.76345313272603,0.9959536285848793,0.0,0.15851147776222055,0.5518553700781491
1999-11-15 06:00:00,1999,11,15,6,942645600,20.34074649932652,3.969981094448828,99.13370140356575,0.5306245393644239,0.0,0.1552260411031885,0.5499784754010759
1999-11-15 12:00:00,1999,11,15,12,942667200,24.91147305700631,5.886112206808887,99.77297746763531,14.338617612128898,0.0,0.17151253706747552,0.5948542377361289
1999-11-15 18:00:00,1999,11,15,18,942688800,23.564599825640414,4.3479878818088995,99.2237174732841,0.9911910632149828,0.0,0.14833551972378148,0.5229112003382145
1999-11-16 00:00:00,1999,11,16,0,942710400,15.230928234613684,2.807247646044602,99.26696446337789,0.3664966852532239,0.0,0.1617104798916037,0.6098657685539218
1999-11-16 06:00:00,1999,11,16,6,942732000,16.630613120927517,2.6375848213406243,99.27279604632952,0.05522911280191889,0.0,0.15028638700092337,0.5811204781889244
1999-11-16 12:00:00,1999,11,16,12,942753600,26.102580963885217,4.184356271034686,99.01813834500537,14.242643806780185,0.0,0.14256232932801252,0.6025062039765646
1999-11-16 18:00:00,1999,11,16,18,942775200,20.267709346461185,4.6855563062878005,98.94882723004633,0.9576242601563483,0.0,0.16918025096001413,0.5760798979630283
1999-11-17 00:00:00,1999,11,17,0,942796800,10.422733473099147,3.5343781742244325,99.09094809262707,0.13180677441007793,0.0,0.15829968333815775,0.5794950579729449
1999-11-17 06:00:00,1999,11,17,6,942818400,19.951603627218205,4.731430980038657,99.84018366106456,0.6952870995208227,0.0,0.1692318822887558,0.5530948457637072
1999-11-17 12:00:00,1999,11,17,12,942840000,25.301585377181432,7.895533297669898,99.37206611109436,14.788388260909587,0.0,0.1387461949719179,0.6126552088804504
1999-11-17 18:00:00,1999,11,17,18,942861600,19.463669626394815,3.910374988487921,98.80602737248543,0.10531931302664146,0.0,0.17900143250344774,0.581885962510134
1999-11-18 00:00:00,1999,11,18,0,942883200,14.663693745117179,5.354420616176921,99.31364599501002,0.3575428439364312,0.0,0.1254361265123042,0.5540756740581962
1999-11-18 06:00:00,1999,11,18,6,942904800,18.87189275861169,4.533950697529853,98.91875804669311,0.7406049440019795,0.0,0.1565794506736696,0.5746460100594262
1999-11-18 12:00:00,1999,11,18,12,942926400,23.451427389572387,2.8456526292734945,99.05704864819675,13.868453364149037,0.0,0.1779606284643106,0.5241856701470856
1999-11-18 18:00:00,1999,11,18,18,942948000,19.369686423676796,3.353894308806834,99.04965049927036,0.48512011624096374,0.0,0.15145688847986044,0.6136127170803699
1999-11-19 00:00:00,1999,11,19,0,942969600,13.445163985526225,3.7205571417539334,98.8862687185164,0.32668898031281324,9.773354609124715,0.2391181012035164,0.5929265680559157
1999-11-19 06:00:00,1999,11,19,6,942991200,18.713628094955503,4.524797486682891,99.4429557688434,0.5423307730789667,0.0,0.1712108924430332,0.5932177976604103
1999-11-19 12:00:00,1999,11,19,12,943012800,22.20749598916625,6.718569746183771,99.56161575965403,14.33454059390018,0.0,0.16058923712883919,0.5700093403805883
1999-11-19 18:00:00,1999,11,19,18,943034400,17.354439825520373,3.0649409744518454,99.69272302714603,0.522959275450008,0.0,0.1710928748844504,0.5625277619142729
1999-11-20 00:00:00,1999,11,20,0,943056000,14.726162383412609,4.410526639105456,98.90261686178191,0.08406320432843684,0.0,0.1521928666113294,0.5385122847262738
1999-11-20 06:00:00,1999,11,20,6,943077600,15.92646578156524,6.909668898288007,99.04816701497016,0.7109917906688246,0.0,0.11693669215933611,0.5179216526014817
1999-11-20 12:00:00,1999,11,20,12,943099200,22.278240717608707,4.759206962676661,99.01624004536394,13.683096596648953,0.0,0.18512829560839178,0.5718408632458011
1999-11-20 18:00:00,1999,11,20,18,943120800,21.42604567580015,3.8887197711610475,99.69031451227484,0.04929958688700809,0.0,0.17082319088731227,0.4832432173009033
1999-11-21 00:00:00,1999,11,21,0,943142400,13.854438543254696,3.198089522833197,99.208226595056,0.3759069237709699,0.0,0.1584788174333854,0.5330833196087633
1999-11-21 06:00:00,1999,11,21,6,943164000,21.624313794567897,4.266597518255775,99.29361687723876,0.4459055795284371,0.0,0.14845944520425605,0.6015657932076899
1999-11-21 12:00:00,1999,11,21,12,943185600,24.456623202853535,4.330001522903254,99.59650948372209,14.01439395478555,0.0,0.1337482474012444,0.5889070271645
1999-11-21 18:00:00,1999,11,21,18,943207200,17.660640597142287,4.374535713333565,99.39921530065646,0.3765373732693478,2.895727804898143,0.1691606414653751,0.5443487186993068
1999-11-22 00:00:00,1999,11,22,0,943228800,14.141329937331886,6.3418528743569755,99.79421464413552,0.9315165709866512,0.0,0.1432830399002495,0.5005580453071723
1999-11-22 06:00:00,1999,11,22,6,943250400,19.030504650113617,3.9272549341769656,99.3425450853951,0.5624639642437748,0.0,0.15353076398307042,0.538178495629085
