datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2023-10-17 00:00:00,2023,10,17,0,1697500800,nile_delta,17.826005588820433,4.839477691422992,101.37049555241788,0.22151202210078413,0.0,0.17951161221279563,0.22494479097283132,3.2091438881092746
2023-10-17 06:00:00,2023,10,17,6,1697522400,nile_delta,24.994763523081804,3.5873677136989945,101.21801035875805,0.24046568206827273,0.0,0.15567224845100736,0.263023745167166,3.3264296082732
2023-10-17 12:00:00,2023,10,17,12,1697544000,nile_delta,32.819871390690246,4.082941180975373,101.26482614111747,20.254456201791307,0.0,0.17368688032526758,0.26136722427323433,7.150289794362129
2023-10-17 18:00:00,2023,10,17,18,1697565600,nile_delta,27.125531633961177,4.597239559537283,101.0209464130872,0.11713885324124886,0.0,0.1674514097879984,0.23060100829495092,3.9105103003797757
2023-10-18 00:00:00,2023,10,18,0,1697587200,nile_delta,20.135888958644163,5.214582888139234,101.28509340444536,0.323941283885995,0.0,0.1752310795006021,0.2848707865183107,3.339033982417183
2023-10-18 06:00:00,2023,10,18,6,1697608800,nile_delta,27.3448769518933,4.359425221959596,101.32326101275629,0.6475940988364769,0.0,0.14116109609388044,0.23718855376958278,3.8528148517900545
2023-10-18 12:00:00,2023,10,18,12,1697630400,nile_delta,32.103333766115924,3.0115761607507996,100.99556361570465,20.586830971670597,0.0,0.1925241149917237,0.27340257946941177,6.984028529673693
2023-10-18 18:00:00,2023,10,18,18,1697652000,nile_delta,27.39952576954003,4.384664601534281,101.2228171841876,0.35181061091478605,0.0,0.18167652956411837,0.25887994806927345,4.439612312526914
2023-10-19 00:00:00,2023,10,19,0,1697673600,nile_delta,18.489523904519686,2.8928529890009833,101.24965819917317,0.6696770337537358,0.0,0.15890877734560876,0.25868951138641927,3.3477496375499736
2023-10-19 06:00:00,2023,10,19,6,1697695200,nile_delta,27.074455133197887,4.504776544965282,101.21136947840262,0.5978185997848849,0.0,0.16819838426084496,0.2878624206195431,3.8364507229899023
2023-10-19 12:00:00,2023,10,19,12,1697716800,nile_delta,33.31391103415667,3.368631569399652,101.23963266706954,20.43254267025482,0.0,0.13699264512681347,0.28165175101373485,6.977531727548446
2023-10-19 18:00:00,2023,10,19,18,1697738400,nile_delta,28.22060878055054,3.1960894249211687,101.04249756428307,0.7912837631592806,0.0,0.18440692310902282,0.26473225982307147,4.0885806361042745
2023-10-20 00:00:00,2023,10,20,0,1697760000,nile_delta,18.120044131205166,5.888647449041525,101.04465833379851,0.637871359960211,0.0,0.1781967362959719,0.2706751366792314,3.228047092138787
2023-10-20 06:00:00,2023,10,20,6,1697781600,nile_delta,25.806907235309907,5.911479424797828,101.35649531165188,0.32766823957029123,0.0,0.16485259795796273,0.26869209548137934,3.8426989359236363
2023-10-20 12:00:00,2023,10,20,12,1697803200,nile_delta,34.57364050158874,3.253134258456813,101.04533180708073,20.690066340370116,0.0,0.15322663263799036,0.25013770650136014,7.498142917685758
2023-10-20 18:00:00,2023,10,20,18,1697824800,nile_delta,26.018399955163865,3.8015449189549733,101.02775155480127,0.4520012034511688,0.0,0.2057789736415866,0.2416510647801794,3.660785115814485
2023-10-21 00:00:00,2023,10,21,0,1697846400,nile_delta,17.979268508017846,3.409560563191864,101.0257028195706,0.047239527489667935,0.0,0.18280303591006788,0.2132019822743782,2.6810932057196526
2023-10-21 06:00:00,2023,10,21,6,1697868000,nile_delta,25.558635179627803,3.0267436177622717,101.3592978709573,0.5757902848902557,0.0,0.16543494671530157,0.2373072492874928,3.615994763978528
2023-10-21 12:00:00,2023,10,21,12,1697889600,nile_delta,34.88962695603307,3.4482674092800676,101.35468611613614,20.298363039666874,0.0,0.1655730203491894,0.24987013549537707,7.562201721644035
2023-10-21 18:00:00,2023,10,21,18,1697911200,nile_delta,24.015295489766764,4.285952173523587,101.39635716106143,0.5798081312217429,0.0,0.18411838216833248,0.20811741519987936,3.615402118087411
2023-10-22 00:00:00,2023,10,22,0,1697932800,nile_delta,18.271211832142704,3.005040634125357,101.11366058835927,0.3766821233336785,0.0,0.17516339400097616,0.23147008433480176,3.286100116034623
2023-10-22 06:00:00,2023,10,22,6,1697954400,nile_delta,26.669139175540856,3.282012621906748,100.92779422485157,0.22886054781652831,0.0,0.17144898413992143,0.23802221730292414,3.519198499608387
2023-10-22 12:00:00,2023,10,22,12,1697976000,nile_delta,32.58347577848063,3.0267309769581607,101.05688518299006,20.15715980137093,0.0,0.17401191200752786,0.24078405386953086,7.037987146907407
2023-10-22 18:00:00,2023,10,22,18,1697997600,nile_delta,27.477636236989596,2.9932002603355268,101.01929175570218,0.1411378063111425,0.0,0.13852529209789788,0.29285103920284317,3.6717649057148285
2023-10-23 00:00:00,2023,10,23,0,1698019200,nile_delta,17.799329896796937,2.964307697566841,101.01888284028252,0.7138359407558285,0.0,0.15704184530732185,0.2861016302198175,3.070480361109107
2023-10-23 06:00:00,2023,10,23,6,1698040800,nile_delta,25.883210356044017,3.510316601549828,101.10446123354988,0.7627482751088488,0.0,0.15098457156522413,0.26613861604522066,3.5526886448236468
2023-10-23 12:00:00,2023,10,23,12,1698062400,nile_delta,34.121128083952485,4.228233001990647,101.07932081054628,20.423161719614367,0.0,0.14197199006386346,0.279604965630707,7.125979308169736
2023-10-23 18:00:00,2023,10,23,18,1698084000,nile_delta,26.732757465696828,3.567416707696917,101.0824883317811,0.06046797831996193,0.0,0.15867711596786918,0.2519746161321832,3.588122582300892
2023-10-24 00:00:00,2023,10,24,0,1698105600,nile_delta,16.388103189281132,3.243633065581094,101.27238606432927,0.390627702872296,0.0,0.1726637992420851,0.267704347458348,2.996342034268577
2023-10-24 06:00:00,2023,10,24,6,1698127200,nile_delta,26.74260724542958,4.481827885360683,100.9663593751934,0.060235202074764786,0.0,0.1713417863726444,0.2539187667633536,3.981426503167475
2023-10-24 12:00:00,2023,10,24,12,1698148800,nile_delta,32.26525148777377,3.346435413103505,101.1606024685658,20.054565693320722,0.0,0.15754480404452348,0.23819930546191642,7.006369694491025
2023-10-24 18:00:00,2023,10,24,18,1698170400,nile_delta,24.24192592090187,2.944119315586174,100.97161973480901,0.030505230916807086,0.0,0.14577250500941674,0.2388247905013806,3.455935238588899
2023-10-25 00:00:00,2023,10,25,0,1698192000,nile_delta,17.28419592530364,2.938755570705135,101.14730706625119,0.7963770904625843,0.0,0.16645918109909355,0.2512498378163722,2.9454324218707346
2023-10-25 06:00:00,2023,10,25,6,1698213600,nile_delta,24.120005604696036,5.3106956831059655,101.06889938626253,0.3420031055740598,0.0,0.16105430677093685,0.23918911437570833,3.6976787701227765
2023-10-25 12:00:00,2023,10,25,12,1698235200,nile_delta,30.91670122203167,2.937366031415138,101.14163463899438,19.96772357161358,0.0,0.18085288606010985,0.2199786008153842,7.09147575204439
2023-10-25 18:00:00,2023,10,25,18,1698256800,nile_delta,26.459373389892175,3.2436543336966066,101.24539257288835,0.06475241718088605,0.0,0.16667128571943288,0.2281579030375211,3.446432082235256
2023-10-26 00:00:00,2023,10,26,0,1698278400,nile_delta,20.247119894474398,3.3856719553497014,101.27739049839401,0.11501064531793102,0.0,0.16407788369269838,0.25866571798357835,3.263570975762453
2023-10-26 06:00:00,2023,10,26,6,1698300000,nile_delta,24.92293967463234,3.3780195945691878,100.88525048023182,0.18309615706362836,0.0,0.17592178968945285,0.2550219159741042,3.614974789119477
2023-10-26 12:00:00,2023,10,26,12,1698321600,nile_delta,33.66043210508364,5.027020273656008,101.25941990016454,20.046309472426397,0.0,0.1749656739546235,0.21793150377245446,7.108540641906906
2023-10-26 18:00:00,2023,10,26,18,1698343200,nile_delta,26.299663105680278,3.5097373238729883,100.89292713011702,0.11008941674116397,0.0,0.1639875467547398,0.2624764803950333,3.7726366887400444
2023-10-27 00:00:00,2023,10,27,0,1698364800,nile_delta,16.341841959564665,4.615330143468716,101.59941267946714,0.07481193836346867,0.0,0.1848473334315294,0.2497884292719758,3.033685781203578
2023-10-27 06:00:00,2023,10,27,6,1698386400,nile_delta,24.393587358880787,3.003660252799522,100.68933704002848,0.5423164842960881,0.0,0.18594937902041506,0.23818511715236285,3.7648909377044264
2023-10-27 12:00:00,2023,10,27,12,1698408000,nile_delta,33.03892642196303,4.827639621466037,101.19518420805245,20.10959297904325,0.0,0.16105309771356502,0.26180387960225093,7.532320875531378
2023-10-27 18:00:00,2023,10,27,18,1698429600,nile_delta,25.99811908536594,3.5521675970252966,100.95269065135366,0.14650114191698285,0.0,0.15412262813911262,0.22665496115712613,3.9735426006181442
2023-10-28 00:00:00,2023,10,28,0,1698451200,nile_delta,16.3358121284765,3.4720423455394944,101.18681866746785,0.40740001641139484,0.0,0.1623717747562162,0.2620897349810044,3.0558503564234787
2023-10-28 06:00:00,2023,10,28,6,1698472800,nile_delta,22.883835824370614,3.7136202011826365,100.99246876381093,0.1892229449599647,0.0,0.15926043226841755,0.1940293073861184,3.5529457656903696
2023-10-28 12:00:00,2023,10,28,12,1698494400,nile_delta,32.37393521893633,3.7151111321873316,101.40029437920172,19.64793406054217,0.0,0.15953960333428033,0.22777085584714568,6.7796745225870065
2023-10-28 18:00:00,2023,10,28,18,1698516000,nile_delta,23.653292496259557,6.440477206190653,101.20283236459792,0.5733085446383094,0.0,0.1579222327445511,0.23413337056466182,3.7342980691551464
2023-10-29 00:00:00,2023,10,29,0,1698537600,nile_delta,17.281024053170363,3.7232544117787465,100.82860208486295,0.4208899366818156,0.0,0.1461789742907136,0.22513751523010145,3.1333213958871187
2023-10-29 06:00:00,2023,10,29,6,1698559200,nile_delta,23.695757205070784,3.1220738636700385,101.22726146074379,0.48294208777776304,0.0,0.15754779741756048,0.22279132062724238,3.3543156334422375
2023-10-29 12:00:00,2023,10,29,12,1698580800,nile_delta,30.538240700913487,3.023767423578315,101.29492544481631,19.645869034730303,0.0,0.14447281688631675,0.25180990056076746,6.767488421640912
2023-10-29 18:00:00,2023,10,29,18,1698602400,nile_delta,24.240860979535903,3.8909115177583833,101.33137795246824,0.6011015593163124,0.0,0.15763374998590352,0.2608640013775352,3.5629467682576705
2023-10-30 00:00:00,2023,10,30,0,1698624000,nile_delta,17.750296555701,5.19000032159376,101.04154189193689,0.614927607500567,0.0,0.1703458431556206,0.22931844051174524,3.1934506252566295
2023-10-30 06:00:00,2023,10,30,6,1698645600,nile_delta,26.78783081851966,3.3798588714487465,101.29615710721365,0.399458086478529,0.0,0.14590606045449833,0.22884078118183127,3.7254686190190878
2023-10-30 12:00:00,2023,10,30,12,1698667200,nile_delta,29.956076752731793,5.018587305494213,101.19963114726123,20.16502407781633,0.0,0.15884642426896806,0.2636579580188008,7.157347813407806
2023-10-30 18:00:00,2023,10,30,18,1698688800,nile_delta,23.3030233404029,3.3849206522015733,101.19879690274688,0.7935612341530858,0.0,0.17847976592009976,0.23289933590574116,3.3953826119699246
2023-10-31 00:00:00,2023,10,31,0,1698710400,nile_delta,16.23579226930511,3.8830823891008093,101.2707276254285,0.350315418402994,0.0,0.11729634300841002,0.22723703127386632,2.381331349577668
2023-10-31 06:00:00,2023,10,31,6,1698732000,nile_delta,24.40627874583839,4.945605972051572,101.05773360532486,0.5558147912616587,0.0,0.15581209169967625,0.20691761003452902,3.66112364601629
2023-10-31 12:00:00,2023,10,31,12,1698753600,nile_delta,29.833826628595094,3.5038919068426138,101.03529080223224,19.435568225644925,0.0,0.168402392919207,0.2319921869376102,6.826333284355877
2023-10-31 18:00:00,2023,10,31,18,1698775200,nile_delta,24.40008208270788,3.4166448977103765,101.28776412881305,0.055067802846523316,0.0,0.16123888760310523,0.2529283927306302,3.5137179426959
2023-11-01 00:00:00,2023,11,1,0,1698796800,nile_delta,14.241520903730557,3.035780391835121,101.3003644726821,0.4017079341545306,0.0,0.14187457659237893,0.23378468315446774,2.383128005140974
2023-11-01 06:00:00,2023,11,1,6,1698818400,nile_delta,22.353458341402032,6.052198215823838,101.11465227717267,0.13784552783568174,0.0,0.138492833554121,0.23392160986715008,3.2172849721373993
2023-11-01 12:00:00,2023,11,1,12,1698840000,nile_delta,30.5440072849853,8.036069437307413,101.27663079361463,19.38494239637753,0.0,0.13728317015906139,0.24605663245072304,7.074437548025383
2023-11-01 18:00:00,2023,11,1,18,1698861600,nile_delta,22.77636877390686,4.013919061888826,101.58538221736416,0.05030779039134605,0.0,0.1603849829354048,0.24244133436475296,3.458795605129311
2023-11-02 00:00:00,2023,11,2,0,1698883200,nile_delta,17.54976108974328,4.993676064358226,101.84181142159102,0.0837105144547949,0.0,0.1647887652669882,0.1954490565423135,2.6891177148994196
2023-11-02 06:00:00,2023,11,2,6,1698904800,nile_delta,23.28304895799251,4.115764992334061,101.20545630561563,0.7432801975907996,0.0,0.1700751016789157,0.2254649149166166,3.3305224704450014
2023-11-02 12:00:00,2023,11,2,12,1698926400,nile_delta,29.638420894310762,3.4184274336594016,101.26117946140432,19.855390448665787,0.0,0.1702624172778936,0.2787570660736551,7.092054820242764
2023-11-02 18:00:00,2023,11,2,18,1698948000,nile_delta,23.351269894618685,3.4334562935220747,101.19533001872739,0.6310519700211806,0.0,0.16136819290399332,0.23431047398899468,3.6988263835528703
2023-11-03 00:00:00,2023,11,3,0,1698969600,nile_delta,16.996468580707923,4.435295249808949,101.1882478712492,0.13606400068626964,0.0,0.15567995093848846,0.24135604341047398,2.8319055318234674
2023-11-03 06:00:00,2023,11,3,6,1698991200,nile_delta,24.760730333094468,4.328040631775316,101.680281509125,0.26047022276526416,0.0,0.1504567855673787,0.20171369160274916,3.4101002205460915
2023-11-03 12:00:00,2023,11,3,12,1699012800,nile_delta,31.169794410474545,8.12636119485398,101.01409093963268,19.35466359602105,0.0,0.13017442409076865,0.19779449435530547,6.97326781688403
2023-11-03 18:00:00,2023,11,3,18,1699034400,nile_delta,24.030842653569277,3.006788289936347,101.10617881104164,0.6945505099627921,0.0,0.14095916004307707,0.21779200592337988,3.4458914799972447
2023-11-04 00:00:00,2023,11,4,0,1699056000,nile_delta,18.11394148949921,4.584220531272674,101.09002167472981,0.3567131093381066,0.0,0.1592433339903353,0.20205008455750276,2.730992479055118
2023-11-04 06:00:00,2023,11,4,6,1699077600,nile_delta,21.32579621550598,3.936378632309255,101.43747825276554,0.7082758953102752,0.0,0.1404935556224371,0.18828971558011018,2.8744110218007695
2023-11-04 12:00:00,2023,11,4,12,1699099200,nile_delta,30.33791509248164,5.008100534532376,101.40160270200008,19.73103020158487,0.0,0.13672346079774195,0.2040534594767351,6.618580215127768
2023-11-04 18:00:00,2023,11,4,18,1699120800,nile_delta,23.015512978782493,2.9868383805446386,101.3088021070201,0.7322189851007048,0.0,0.13022929990133425,0.21533161158073627,3.2167691514593564
2023-11-05 00:00:00,2023,11,5,0,1699142400,nile_delta,16.307828165704574,4.5310991349123775,101.29913546488275,0.5626335046934662,0.0,0.13379050079764176,0.22071523459939968,2.7848588164450097
2023-11-05 06:00:00,2023,11,5,6,1699164000,nile_delta,22.5044896646507,3.2849643123176686,101.26623138677512,0.43668404248326154,0.0,0.1491925786469182,0.16824205690667715,3.2230188343000408
2023-11-05 12:00:00,2023,11,5,12,1699185600,nile_delta,29.86012114604043,3.8440094715250317,101.24850837163382,19.173383559379992,0.0,0.14350266529879585,0.2319558537224478,7.017252924747926
2023-11-05 18:00:00,2023,11,5,18,1699207200,nile_delta,23.829395748971123,4.460846125687364,100.8522372038344,0.25365759329621657,0.0,0.13874431076694926,0.2512989170228098,3.4056187631742563
2023-11-06 00:00:00,2023,11,6,0,1699228800,nile_delta,16.921506637372058,4.955039273807924,101.33228189913694,0.49884334697610283,0.0,0.1387636034318814,0.2534761556713271,2.8459700583073353
2023-11-06 06:00:00,2023,11,6,6,1699250400,nile_delta,22.562272182630817,4.590932763228926,101.36603055448509,0.796553336724132,0.0,0.15028873691281605,0.1911628989916886,3.3272433340295064
2023-11-06 12:00:00,2023,11,6,12,1699272000,nile_delta,28.241814749937777,4.979415193537389,101.19617183380353,19.529826340577767,0.0,0.1417695765988823,0.1889451884560996,6.495892058819778
2023-11-06 18:00:00,2023,11,6,18,1699293600,nile_delta,24.296890152396195,2.996944946095678,101.44631677323554,0.5290917943952412,0.0,0.15687340652699072,0.24274593807411093,3.3984454190460096
2023-11-07 00:00:00,2023,11,7,0,1699315200,nile_delta,14.89859274254206,3.642920279822637,101.03022166973055,0.7472953711737924,0.0,0.13512217434044727,0.2426154745740957,2.8590178765383225
2023-11-07 06:00:00,2023,11,7,6,1699336800,nile_delta,21.163551158785044,3.0785341889435798,101.1567594902521,0.09292965581559356,0.0,0.151798039562753,0.23468548297881123,3.1646196900342716
2023-11-07 12:00:00,2023,11,7,12,1699358400,nile_delta,30.095837328772895,4.225467509910789,101.37717862260725,19.49700718830192,0.0,0.1342598310680999,0.17265404981975907,6.666329006785749
2023-11-07 18:00:00,2023,11,7,18,1699380000,nile_delta,23.13272658050363,3.3351849766273665,101.19211561752071,0.6295502240485339,0.0,0.169198975138512,0.21807673347931042,3.4131486108815845
2023-11-08 00:00:00,2023,11,8,0,1699401600,nile_delta,17.154165419058756,3.0255437563287604,101.56124151337177,0.30541769703778265,0.0,0.14766038720321598,0.19332320167745684,2.8475458032120913
2023-11-08 06:00:00,2023,11,8,6,1699423200,nile_delta,22.17931570824857,3.063878183874261,101.49515859581956,0.4707857495261317,0.0,0.14533153787035313,0.210737361755187,3.417959309232916
2023-11-08 12:00:00,2023,11,8,12,1699444800,nile_delta,29.816064003881117,3.2229832276288786,101.4796171298725,19.588535417624005,0.0,0.15337996993497488,0.22410003880103252,6.716074088645422
2023-11-08 18:00:00,2023,11,8,18,1699466400,nile_delta,22.94664659841282,3.583140472077769,101.42708876436976,0.6119328903483724,0.0,0.14372824568057657,0.19869511181208035,3.177471441257167
2023-11-09 00:00:00,2023,11,9,0,1699488000,nile_delta,14.895664148610491,4.02812070379912,101.42250183803564,0.21143206686614882,0.0,0.12757272776949713,0.20325517953038802,2.4917864141024118
2023-11-09 06:00:00,2023,11,9,6,1699509600,nile_delta,21.84899852356996,3.967081497778133,100.89212076196928,0.1632260152207227,0.0,0.12989928091540312,0.2307521645803357,3.2817475326480716
2023-11-09 12:00:00,2023,11,9,12,1699531200,nile_delta,30.833097734635135,5.043150635663741,101.21502868134824,19.71468466117377,0.0,0.143329538075962,0.24575046938080417,7.2330941119976675
2023-11-09 18:00:00,2023,11,9,18,1699552800,nile_delta,21.721791384338072,3.512716897475589,101.16181421126021,0.018507936965985843,0.0,0.17061552000854938,0.2558735840220931,3.312285489859881
2023-11-10 00:00:00,2023,11,10,0,1699574400,nile_delta,14.46509976008693,3.3671153177396804,100.87832460787759,0.6435590691050048,0.0,0.14292411251076362,0.23575386618948108,2.581484065590775
2023-11-10 06:00:00,2023,11,10,6,1699596000,nile_delta,23.841480693174802,4.767920051541227,101.12251430511786,0.17720706051254664,0.0,0.13093410873692735,0.2368682867575865,3.144052018711297
2023-11-10 12:00:00,2023,11,10,12,1699617600,nile_delta,27.486288256160776,3.6868809999501995,101.19682272898011,19.544158134144816,0.0,0.14147956879147697,0.22943408001231527,6.7752623050278755
2023-11-10 18:00:00,2023,11,10,18,1699639200,nile_delta,23.011722088566565,6.131499033958635,101.4152362044327,0.42909009694231404,0.0,0.1547288405719434,0.21408450986434432,3.546814567873512
2023-11-11 00:00:00,2023,11,11,0,1699660800,nile_delta,16.2835212422584,3.578634949591186,101.39005881637333,0.3999165082703411,0.0,0.1454056858386601,0.2052978052260309,2.532040097472205
2023-11-11 06:00:00,2023,11,11,6,1699682400,nile_delta,20.472944346366234,4.102170827332027,101.25070248805801,0.275780616448227,0.0,0.1408506404127285,0.226162560466722,2.8543876082468937
2023-11-11 12:00:00,2023,11,11,12,1699704000,nile_delta,28.1838401255405,4.7439282451704425,101.4668536812615,19.62868640853931,0.0,0.13845593253684502,0.2562715996178033,6.589633785743274
2023-11-11 18:00:00,2023,11,11,18,1699725600,nile_delta,21.47186143103619,4.183238754678802,101.30519833868904,0.1446633176653201,0.0,0.14602558344579586,0.21113361838481065,3.1843907151484485
2023-11-12 00:00:00,2023,11,12,0,1699747200,nile_delta,16.606758736384442,8.793556471780514,101.11656708825508,0.042826399711193376,0.0,0.15212128069444886,0.22333210059913042,3.119278317136788
2023-11-12 06:00:00,2023,11,12,6,1699768800,nile_delta,22.53197484372876,3.580991875917723,101.28853415047799,0.44233559420656476,0.0,0.11240695440604957,0.2297021243322025,3.258659725671284
2023-11-12 12:00:00,2023,11,12,12,1699790400,nile_delta,30.330142175723854,3.1345747440862564,101.03280861329078,18.930108078368413,0.0,0.14272777817721274,0.19651687106229515,6.579774217821027
2023-11-12 18:00:00,2023,11,12,18,1699812000,nile_delta,23.01712809344969,3.641968472193535,101.58090536692738,0.4616680733850051,0.0,0.1337909413801967,0.2139275192633956,3.1783815102929664
2023-11-13 00:00:00,2023,11,13,0,1699833600,nile_delta,14.02423230336814,3.245833042306764,101.39886499547032,0.41713660449862844,0.0,0.18037334562565044,0.22170418925917837,2.7468681448357106
2023-11-13 06:00:00,2023,11,13,6,1699855200,nile_delta,23.481000667912422,3.1907084582495506,101.4864202147958,0.5359384578036515,0.0,0.12031279899567845,0.24654821533096877,3.362620256810103
2023-11-13 12:00:00,2023,11,13,12,1699876800,nile_delta,27.555556318729764,5.089809351826637,101.26726848902882,19.498694934462236,0.0,0.1469542124374559,0.2154916623556165,6.254317278578438
2023-11-13 18:00:00,2023,11,13,18,1699898400,nile_delta,21.561687075799725,3.546197466235753,101.42499785562934,0.28560761627401055,0.0,0.12793427960964038,0.22583101584254658,3.0690970654404883
2023-11-14 00:00:00,2023,11,14,0,1699920000,nile_delta,14.341601371088649,3.506061087109954,101.27311197756633,0.4729673769922611,0.0,0.14020044830116798,0.19716069654141563,2.630911968748513
2023-11-14 06:00:00,2023,11,14,6,1699941600,nile_delta,21.631385551311435,3.350048289532066,101.39031323076695,0.4028485179389811,0.0,0.12187154891408528,0.19887460370800214,3.1692890437625105
2023-11-14 12:00:00,2023,11,14,12,1699963200,nile_delta,30.511626938682667,7.635013546084564,101.38224448104505,18.90620865125332,0.0,0.13632365087454842,0.2322845615016425,6.951909732155691
2023-11-14 18:00:00,2023,11,14,18,1699984800,nile_delta,20.424486521006664,3.278256476737949,101.06588815687272,0.31056787188139356,0.0,0.14296853997507705,0.2433037619600768,3.385848464749997
2023-11-15 00:00:00,2023,11,15,0,1700006400,nile_delta,14.341136762479024,4.556821069442461,101.35001682330109,0.4105538139442604,0.0,0.11661722145174833,0.22055478699841619,2.7028470794877113
2023-11-15 06:00:00,2023,11,15,6,1700028000,nile_delta,21.572619070305482,3.2930136624861115,101.22661695466576,0.06574057151261369,0.0,0.1371249166578286,0.20343419616431907,3.0121588439873554
2023-11-15 12:00:00,2023,11,15,12,1700049600,nile_delta,28.27329355430435,3.9200463180951743,101.4217132724865,18.891892167410305,0.0,0.15618929219793656,0.19903783372234135,6.321604749937897
2023-11-15 18:00:00,2023,11,15,18,1700071200,nile_delta,21.412943597912907,4.002382924639525,101.57962231759075,0.36131888112513444,0.0,0.12668796159092943,0.2302173540468499,3.157582471141894
2023-11-16 00:00:00,2023,11,16,0,1700092800,nile_delta,11.468821392059043,5.3116769879153285,101.64962841963587,0.5029273047055454,0.0,0.1598863372884518,0.21603963203730261,2.525803831156358
2023-11-16 06:00:00,2023,11,16,6,1700114400,nile_delta,21.19079783155717,3.83547582274458,101.81766551123766,0.4977644175381173,0.0,0.13240372242576673,0.17197350359672714,2.7578235651325502
2023-11-16 12:00:00,2023,11,16,12,1700136000,nile_delta,28.678463238739003,5.175603963416344,101.24219092255986,18.872968890870055,0.0,0.14683334570444095,0.1887057907482729,6.106166099409343
2023-11-16 18:00:00,2023,11,16,18,1700157600,nile_delta,20.969087442679076,3.5021106390640395,101.50717753281805,0.7648904379215457,0.0,0.1457804466006124,0.2073211406066657,3.103321839035623
2023-11-17 00:00:00,2023,11,17,0,1700179200,nile_delta,14.490097070850084,3.3754203946079597,101.73419444185872,0.21511353840389927,0.0,0.1211882060827669,0.23514711690749762,2.240230072856082
2023-11-17 06:00:00,2023,11,17,6,1700200800,nile_delta,20.65843020479449,5.669488548657698,101.63387885186562,0.3723873947183804,0.0,0.14272962278682932,0.2126325783034697,3.134945599010934
2023-11-17 12:00:00,2023,11,17,12,1700222400,nile_delta,27.12427859808137,3.3902886169923954,101.24104344610986,19.077457898751252,0.0,0.13857541362511333,0.19113872214995178,6.278142179509548
2023-11-17 18:00:00,2023,11,17,18,1700244000,nile_delta,20.623056170462533,4.769734561562073,101.36329093178142,0.28574129533424175,0.0,0.12794325301731435,0.16581148343571045,2.6788636906001613
2023-11-18 00:00:00,2023,11,18,0,1700265600,nile_delta,14.759226037124876,3.2439919897091056,101.3666511001267,0.43716762316030516,0.0,0.14227730817504783,0.2200504632969428,2.494249362391195
2023-11-18 06:00:00,2023,11,18,6,1700287200,nile_delta,20.07145491349444,3.530915272655513,101.42545050028748,0.3023375204837371,0.0,0.12806260816711132,0.1986799287039022,2.991976578490785
2023-11-18 12:00:00,2023,11,18,12,1700308800,nile_delta,29.07723580187892,3.285183820366941,101.70710586155451,19.01866275383332,0.0,0.13040171108297532,0.22132138542586186,6.476805400428949
2023-11-18 18:00:00,2023,11,18,18,1700330400,nile_delta,22.616996857352714,3.7503716871312536,101.57932883179501,0.47288646638231624,0.0,0.13590256990418753,0.1938942371928232,3.371625968719627
2023-11-19 00:00:00,2023,11,19,0,1700352000,nile_delta,13.583377157657207,4.862150489475386,101.23659168699133,0.09225485280453133,0.0,0.10602900111873616,0.22481091065496156,2.5880820203069703
2023-11-19 06:00:00,2023,11,19,6,1700373600,nile_delta,18.586151155870617,4.5424616340816115,101.51832323058338,0.5678817589914483,0.0,0.14520995757992444,0.24196823701962505,2.9547834016728576
2023-11-19 12:00:00,2023,11,19,12,1700395200,nile_delta,29.9462752295144,3.459760229775536,101.49329844866341,19.16889462939064,0.0,0.11783175743859527,0.24480211533179197,6.5270736919090915
2023-11-19 18:00:00,2023,11,19,18,1700416800,nile_delta,23.082505349902718,4.022341775209627,101.68094256826515,0.0659557950908997,0.0,0.14063512716280774,0.1983988697500863,2.9667264306877708
2023-11-20 00:00:00,2023,11,20,0,1700438400,nile_delta,13.918591607010041,3.900206959396109,101.50359881737695,0.03747880264143122,0.0,0.10189733390585083,0.16864298730322025,2.1791860930677838
2023-11-20 06:00:00,2023,11,20,6,1700460000,nile_delta,22.53004608583391,4.795100370505685,101.31065725680392,0.5999016258711058,0.0,0.14315909285702386,0.1998164267708368,3.3574777191462215
2023-11-20 12:00:00,2023,11,20,12,1700481600,nile_delta,26.9535999067487,3.2379047833225467,101.6213205115593,19.30023682001028,0.0,0.1392300022199207,0.19504106798161394,6.1846489432222125
2023-11-20 18:00:00,2023,11,20,18,1700503200,nile_delta,21.03657502864485,4.77740081562256,101.84420331305695,0.3096949939770109,0.0,0.14094412517565952,0.19512041077650427,3.5083325247128463
2023-11-21 00:00:00,2023,11,21,0,1700524800,nile_delta,12.387809015204155,3.438268470763042,101.32898671439061,0.7156800112576336,0.0,0.1120978046960729,0.19909850480631314,2.5211900491770725
2023-11-21 06:00:00,2023,11,21,6,1700546400,nile_delta,21.510115867384698,4.459286617991592,101.18641298978127,0.6835685038422252,0.0,0.120808508524507,0.22546869377912926,3.3902379610478155
2023-11-21 12:00:00,2023,11,21,12,1700568000,nile_delta,27.793941016759895,3.287897571286177,101.37905315958689,18.666731656135756,0.0,0.14845454728725724,0.18412543988011665,6.048125117350842
2023-11-21 18:00:00,2023,11,21,18,1700589600,nile_delta,19.077309155888443,4.793327079467273,101.5423259285869,0.4762987132053205,0.0,0.13696303310185667,0.2215631624401618,3.022845596035884
