datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1990-10-10 18:00:00,1990,10,10,18,655581600,24.168861984732906,6.370551290408809,98.80360892732702,0.35666213677883685,0.0,0.2536686438009075,0.6831841456031954
1990-10-11 00:00:00,1990,10,11,0,655603200,17.7175442910278,2.8673787369191786,98.32321905353638,0.6190145709748807,0.0,0.2534897883092854,0.6956692054831098
1990-10-11 06:00:00,1990,10,11,6,655624800,25.249491061670025,3.595601496595384,98.7293621286472,0.3446844707206135,0.0,0.24013478048918854,0.6370619127346877
1990-10-11 12:00:00,1990,10,11,12,655646400,26.679827931435916,3.1285638534745104,98.5988311580738,16.86953876296101,0.0,0.24975468619200925,0.7195748815022669
1990-10-11 18:00:00,1990,10,11,18,655668000,22.288342755977233,2.7292552504626775,98.23056209463468,0.12064796583394276,0.0,0.2619906323614702,0.701717418196541
1990-10-12 00:00:00,1990,10,12,0,655689600,16.137124641778605,4.291481406408775,99.34355801652742,0.3947023828368347,0.0,0.29237482608855814,0.6747261505178834
1990-10-12 06:00:00,1990,10,12,6,655711200,24.32873127046154,3.5822119129426606,98.48971846637863,0.07834979872630166,0.0,0.23696473803985307,0.7172064155794177
1990-10-12 12:00:00,1990,10,12,12,655732800,30.76914424501283,3.262927269963548,98.4183566332851,16.55991030790705,0.0,0.28412223057533403,0.7104360167573984
1990-10-12 18:00:00,1990,10,12,18,655754400,24.818086083510764,2.3810746871104476,98.30942263591513,0.26359247760590343,0.0,0.24257732096394413,0.7227065769090621
1990-10-13 00:00:00,1990,10,13,0,655776000,16.247895647591303,5.9219211200242015,99.01455261297924,0.22740973218339944,0.0,0.27365723049571544,0.7430180398617596
1990-10-13 06:00:00,1990,10,13,6,655797600,23.836386667842905,4.477560785450857,98.0584655712437,0.09529332069094543,0.0,0.219074731771653,0.6627365409266707
1990-10-13 12:00:00,1990,10,13,12,655819200,28.198262867611703,6.51955885021112,99.17112642435787,16.3549824062952,0.0,0.22838890978399518,0.7346456899321095
1990-10-13 18:00:00,1990,10,13,18,655840800,22.18906473285253,2.6438905147216047,97.88498616556969,0.8072790315127829,0.0,0.20917495482643655,0.6663629953611439
1990-10-14 00:00:00,1990,10,14,0,655862400,12.470910106690066,7.56727065620276,98.88816664562118,0.7225987333078671,0.0,0.23570438264920493,0.7307095096815555
1990-10-14 06:00:00,1990,10,14,6,655884000,19.993956851233854,2.505223673102771,98.59987553594601,0.9573770112060566,0.0,0.23199655066582053,0.7423325228886279
1990-10-14 12:00:00,1990,10,14,12,655905600,30.33066143741556,2.330526984702439,99.10259909734904,16.580199830902973,0.0,0.24578240155833728,0.6598547447602634
1990-10-14 18:00:00,1990,10,14,18,655927200,18.928758141923378,7.029655481715597,98.62680192440372,0.967908884636851,0.0,0.23866445950677082,0.7474566418950652
1990-10-15 00:00:00,1990,10,15,0,655948800,14.931975645184195,2.6201449427055974,98.972049431803,0.238743955036958,0.0,0.23587268786204252,0.6479919501766943
1990-10-15 06:00:00,1990,10,15,6,655970400,21.577319460370322,3.8464097355094164,98.44769492284495,0.2212189961499662,0.0,0.2544433368254509,0.7057756671992281
1990-10-15 12:00:00,1990,10,15,12,655992000,26.83419562958112,2.439776870019406,99.0607095448107,16.589783047553944,0.0,0.20042355704339992,0.6667729674623539
1990-10-15 18:00:00,1990,10,15,18,656013600,23.579802549490136,6.002725044910935,98.18416281267903,0.3916026366451871,0.0,0.2350905821960781,0.6791148682452361
1990-10-16 00:00:00,1990,10,16,0,656035200,18.290664948895465,4.2095996378431355,98.76114954633739,0.553200835533107,0.0,0.21393513390504817,0.6733511811380047
1990-10-16 06:00:00,1990,10,16,6,656056800,23.498221042847007,2.3544061456089542,98.41426362379396,0.5793489511453235,0.0,0.2573698905161579,0.6587609149545416
1990-10-16 12:00:00,1990,10,16,12,656078400,27.083273052306332,4.180545725027512,99.39570101569572,16.13217231602523,0.0,0.23402500068839666,0.6988581881410527
1990-10-16 18:00:00,1990,10,16,18,656100000,22.334381727189157,2.8286155353545177,98.93156971706912,0.17800870575986755,0.0,0.24148436668089304,0.6540394384223189
1990-10-17 00:00:00,1990,10,17,0,656121600,17.65177600271221,3.7514293885773182,98.80180223042974,0.033457019155935575,0.0,0.22926855910174604,0.7272951836309415
1990-10-17 06:00:00,1990,10,17,6,656143200,23.179701057058416,3.8537390489546066,99.01396602256935,0.867207205304192,0.0,0.21669196583213754,0.765041939365591
1990-10-17 12:00:00,1990,10,17,12,656164800,23.05800810502886,4.309904352726077,99.07438213486597,15.8327453553081,0.0,0.23109306095041302,0.679674068398775
1990-10-17 18:00:00,1990,10,17,18,656186400,22.134669796168403,2.6318723842865435,99.28754272766682,0.03218314393848802,0.0,0.21199868440294847,0.7020313184592144
1990-10-18 00:00:00,1990,10,18,0,656208000,16.097875768596477,3.5655830621985825,98.84224974123313,0.41573685212417666,0.0,0.24755865628828314,0.7210983646814363
1990-10-18 06:00:00,1990,10,18,6,656229600,21.835536608638435,3.729249891489856,99.19325152735868,0.8932767921351208,0.0,0.22149768417571158,0.7108242903133198
1990-10-18 12:00:00,1990,10,18,12,656251200,24.354492512160704,2.399520129599813,99.24113474062847,16.532133740686874,0.0,0.21189560615830244,0.6825633944291263
1990-10-18 18:00:00,1990,10,18,18,656272800,22.96728696903631,2.9185906813572244,99.27928727254539,0.7958351412019551,0.0,0.22273082052543194,0.6751844719224809
1990-10-19 00:00:00,1990,10,19,0,656294400,15.135618909129096,2.908685464644622,98.67231816663887,0.766300816472917,0.0,0.21320431593529635,0.6623829008875496
1990-10-19 06:00:00,1990,10,19,6,656316000,21.947800936178343,6.760542674283686,98.94086818283128,0.906214248870991,0.0,0.22877490512694845,0.6222925302601575
1990-10-19 12:00:00,1990,10,19,12,656337600,25.914916964293347,4.851870806730933,99.19629339539306,15.755640013126452,0.0,0.19915853699502253,0.7591249541464788
1990-10-19 18:00:00,1990,10,19,18,656359200,20.135904520520857,4.578828767217249,98.75386503714006,0.6487487124879282,0.0,0.24529246233318075,0.699355082396727
1990-10-20 00:00:00,1990,10,20,0,656380800,16.357117623856592,2.6665900561020868,99.20034880061802,0.8849669597435307,0.0,0.2348171266779907,0.7019590546856982
1990-10-20 06:00:00,1990,10,20,6,656402400,20.264449040626133,3.9045387390221826,98.80448552195517,0.9503687945354361,0.0,0.2264621315481295,0.672704045175994
1990-10-20 12:00:00,1990,10,20,12,656424000,26.52997410951843,2.276524579693109,98.53162009256624,16.416394920382757,0.0,0.21529368788385064,0.6609941315568633
1990-10-20 18:00:00,1990,10,20,18,656445600,22.312052335913346,3.1192461960726345,98.20790032050664,0.8692291984606195,0.0,0.23925594306517378,0.6657635523917289
1990-10-21 00:00:00,1990,10,21,0,656467200,14.756660663293617,2.4975621557764676,98.74634546884923,0.8968863511995775,0.0,0.24318946278913567,0.7141790102357639
1990-10-21 06:00:00,1990,10,21,6,656488800,19.581014212330967,4.0162768236884,99.20361065655483,0.5382683599612332,0.0,0.16022066060243473,0.6701480050081395
1990-10-21 12:00:00,1990,10,21,12,656510400,26.446532761367806,5.655691843588052,98.72786926939932,15.692782896468385,0.0,0.23571786807292883,0.6732472619038208
1990-10-21 18:00:00,1990,10,21,18,656532000,18.5513146210293,2.3361894845395477,98.80627589879428,0.8126034713098523,0.0,0.21912921206628494,0.7198152205505659
1990-10-22 00:00:00,1990,10,22,0,656553600,15.397923988702981,2.762738065954351,99.03402407006895,0.3471248738160655,0.0,0.20018332831138097,0.6658531477221281
1990-10-22 06:00:00,1990,10,22,6,656575200,20.909544916810827,3.5755203786869862,98.18612676139958,0.2789325925318027,0.0,0.19070114816159084,0.674714105160082
1990-10-22 12:00:00,1990,10,22,12,656596800,24.07315067369651,4.845984495941278,98.73814881558727,15.87126056089441,0.0,0.23117064107242002,0.6874137226782374
1990-10-22 18:00:00,1990,10,22,18,656618400,21.06214766150503,3.494617046210263,98.86636938306218,0.11412677906470625,0.0,0.22355685761947966,0.6984290480596553
1990-10-23 00:00:00,1990,10,23,0,656640000,15.177739155720458,2.436529238217296,98.95484523214233,0.1393700123257714,0.0,0.24329215940884408,0.6704719102832684
1990-10-23 06:00:00,1990,10,23,6,656661600,23.54931944783491,3.533723414215327,98.97495705953743,0.6422969804683265,0.0,0.23261827665783222,0.6867149182044118
1990-10-23 12:00:00,1990,10,23,12,656683200,26.6615784623493,3.5129845771733885,98.88794175390552,15.407002826833377,18.860742474178018,0.4260447126086471,0.6420264623607811
1990-10-23 18:00:00,1990,10,23,18,656704800,20.098225367102124,3.8334663049186704,98.64511024784557,0.574424055963505,0.0,0.2425548211957527,0.6089124041929234
1990-10-24 00:00:00,1990,10,24,0,656726400,16.076623939881223,2.8408713096746694,98.77741231524367,0.3936189612563238,0.0,0.2246902869062508,0.6507747648667738
1990-10-24 06:00:00,1990,10,24,6,656748000,21.094073986295417,3.273279078100913,99.36952752419242,0.26965812431222314,6.0880661970795575,0.3171162510619993,0.6405054641794006
1990-10-24 12:00:00,1990,10,24,12,656769600,26.94989970508321,2.359771536618072,98.63255001617625,15.866149482478262,0.0,0.21053225960732336,0.6627196003804166
1990-10-24 18:00:00,1990,10,24,18,656791200,22.51195309069519,3.1354908984762297,98.65689355676227,0.5608625234183117,0.0,0.2353963841442418,0.6929744354144567
1990-10-25 00:00:00,1990,10,25,0,656812800,13.995397962406766,6.583038881189435,98.98315054084239,0.0684101841133189,0.0,0.21764405806620385,0.6841542264056932
1990-10-25 06:00:00,1990,10,25,6,656834400,23.45918328390737,2.5427491785955354,99.12633773526606,0.11246985006419086,0.0,0.1914621277913968,0.6216527335946401
1990-10-25 12:00:00,1990,10,25,12,656856000,24.96688580961213,3.977317675588243,98.97099850406335,16.134801264091962,0.0,0.2044534360694893,0.6238802017908238
1990-10-25 18:00:00,1990,10,25,18,656877600,19.511095180406123,2.6065453780264827,98.9611632754331,0.02931004960382197,0.0,0.22727057994526229,0.6506479068657264
1990-10-26 00:00:00,1990,10,26,0,656899200,14.698781240797132,2.3946234248282177,99.15374041818644,0.20915201387032922,0.0,0.17641826933620053,0.6874155988489907
1990-10-26 06:00:00,1990,10,26,6,656920800,21.809354504172966,2.3518556533750075,99.04578915292612,0.12853013982925832,0.0,0.252281248639157,0.6863456457920566
1990-10-26 12:00:00,1990,10,26,12,656942400,25.66378983541574,2.613899050757706,98.69683883555074,15.721825327397797,2.8631250750017885,0.21274428917126384,0.6597547264934576
1990-10-26 18:00:00,1990,10,26,18,656964000,21.69650444976582,6.511750652969892,99.28439817739464,0.7125398729306577,0.0,0.20612037198656316,0.6895199907118508
1990-10-27 00:00:00,1990,10,27,0,656985600,15.265400689405691,3.0736654958889926,99.25811605077708,0.5269929710766764,0.0,0.20818836841195637,0.6591836264384848
1990-10-27 06:00:00,1990,10,27,6,657007200,19.41090423834419,3.2857996450887814,99.06768453164048,0.5623832610337036,0.0,0.18548409302088073,0.6057127739593823
1990-10-27 12:00:00,1990,10,27,12,657028800,24.546942901816042,2.378180540605064,99.19981941965737,15.456360370382363,0.0,0.24901697040753612,0.6849754761538602
1990-10-27 18:00:00,1990,10,27,18,657050400,20.445696791549906,3.785750875437731,98.85370134541168,0.30323645153646955,15.298525832902726,0.3379721501491334,0.5621026738512509
1990-10-28 00:00:00,1990,10,28,0,657072000,19.565049885400004,4.657798875747237,98.52901759956924,0.09642921497526624,0.0,0.18777089234666688,0.6934838199330862
1990-10-28 06:00:00,1990,10,28,6,657093600,18.75352668778343,2.8836185308856908,98.56611925886692,0.08552575165709497,0.0,0.19980542346050267,0.6347425675711579
1990-10-28 12:00:00,1990,10,28,12,657115200,29.93762449519268,3.1403207806311393,99.12481148454349,15.023825170321318,0.0,0.2047851390634596,0.6829532590708914
1990-10-28 18:00:00,1990,10,28,18,657136800,22.11800993096411,5.418555303556815,98.64089110906393,0.35773235891700367,0.0,0.21750610635174691,0.6790919032990622
1990-10-29 00:00:00,1990,10,29,0,657158400,15.991076239297826,4.123718882413186,98.57532273266062,0.250356138422388,0.0,0.17538424987451412,0.6673453025685157
1990-10-29 06:00:00,1990,10,29,6,657180000,20.417254342299103,2.8138692893692325,99.42389948580008,0.6085575351592807,0.0,0.20629805342817933,0.6874740902136013
1990-10-29 12:00:00,1990,10,29,12,657201600,26.83870101898303,2.994419403477759,98.96524796688537,15.407913065274785,0.0,0.17793072557792922,0.6453274738211466
1990-10-29 18:00:00,1990,10,29,18,657223200,20.47430245754376,6.851100754085889,99.12228634592601,0.11349311045527805,0.0,0.16353939712707571,0.6145319528466705
1990-10-30 00:00:00,1990,10,30,0,657244800,14.199632319912586,6.995863132543102,99.24951337038716,0.3186946820229991,0.0,0.16604532913355755,0.61672543313533
1990-10-30 06:00:00,1990,10,30,6,657266400,20.132783225718583,3.3020927534920617,98.92055770366126,0.20076206617907144,0.0,0.16809952008733423,0.6877172454417149
1990-10-30 12:00:00,1990,10,30,12,657288000,27.58523954216868,2.3842524660501114,99.43735947169591,15.543739755925335,0.0,0.18380627436482855,0.670499878098077
1990-10-30 18:00:00,1990,10,30,18,657309600,20.025416817414712,2.9920103134284006,98.91972786197165,0.9340440597043742,0.0,0.18575173282996726,0.6869534624271979
1990-10-31 00:00:00,1990,10,31,0,657331200,17.437335052080176,3.5354229455142163,99.490430726144,0.9864131420984521,0.0,0.18345688118761722,0.6588614867301705
1990-10-31 06:00:00,1990,10,31,6,657352800,23.0914508564171,3.516534274847296,98.81270333220877,0.25612469051796916,0.0,0.22882474060640948,0.6326761158123471
1990-10-31 12:00:00,1990,10,31,12,657374400,23.60788407355934,8.13123925840015,98.88337233804295,15.20645206918363,0.0,0.1896837642600368,0.7020687861934892
1990-10-31 18:00:00,1990,10,31,18,657396000,21.180431900766948,3.6879674851017783,99.23645994562108,0.3483528906298545,0.0,0.1749395074291189,0.6085886250176155
1990-11-01 00:00:00,1990,11,1,0,657417600,14.03809516005799,6.902185265229063,98.53531623040232,0.17311961751447602,0.0,0.191528293756345,0.6178664118970973
1990-11-01 06:00:00,1990,11,1,6,657439200,17.499519410518047,2.4961249910532874,98.8451779162717,0.9340170194464701,0.0,0.1976420089622881,0.6489657554657353
1990-11-01 12:00:00,1990,11,1,12,657460800,24.926753701804362,2.9582248128605713,98.85867041280144,15.092600115264888,0.0,0.1991836502014547,0.6013004722452626
1990-11-01 18:00:00,1990,11,1,18,657482400,20.535630082790703,7.567519198875246,98.8434934348106,0.9117049777327086,0.0,0.20377105416715582,0.6745313590343388
1990-11-02 00:00:00,1990,11,2,0,657504000,16.06655058841933,3.381335032640754,99.15006228478407,0.9485810388256259,0.0,0.1750280350106141,0.6316034972228012
1990-11-02 06:00:00,1990,11,2,6,657525600,16.422445374452344,2.809155820904718,99.00052051106279,0.833786692730855,0.0,0.20896486046821444,0.6123837352672619
1990-11-02 12:00:00,1990,11,2,12,657547200,25.589140540702463,7.283140609189683,98.68012531628561,14.806950568083833,0.0,0.1708278159222317,0.6335459941989308
1990-11-02 18:00:00,1990,11,2,18,657568800,20.44043242543486,8.723828896903726,99.28166558896166,0.6673470809920548,0.0,0.23579803554133622,0.6311837712081435
1990-11-03 00:00:00,1990,11,3,0,657590400,15.783997317018331,7.342918951054046,99.3594140233168,0.7911842141894538,0.0,0.18094994251273283,0.646393756674998
1990-11-03 06:00:00,1990,11,3,6,657612000,18.607492954453868,2.8188220110413864,99.02307337722425,0.4377605116507992,0.0,0.1976940053647839,0.6107279156333635
1990-11-03 12:00:00,1990,11,3,12,657633600,26.929925563143268,4.050149113182476,98.96287429018453,15.534273536979418,0.0,0.1833650450474579,0.6516461238910625
1990-11-03 18:00:00,1990,11,3,18,657655200,17.02918547046773,3.0023158018650404,99.12925175598303,0.4961390472797991,0.0,0.2147826131394294,0.6283924876543464
1990-11-04 00:00:00,1990,11,4,0,657676800,14.673571450656457,3.138254956848931,99.01781486218984,0.6330157979516307,0.0,0.18812295374072918,0.6472270548646493
1990-11-04 06:00:00,1990,11,4,6,657698400,18.965136734353052,6.765967783476341,98.7114816567663,0.7054684312039031,0.0,0.19068858850721884,0.6602623260317844
1990-11-04 12:00:00,1990,11,4,12,657720000,24.96106477627765,3.7797122795351097,98.88710159523204,14.60874086304411,0.0,0.17631991323054427,0.6698569626322585
1990-11-04 18:00:00,1990,11,4,18,657741600,21.26027855049283,3.4280021818317534,98.97124000569585,0.6434844081704183,0.0,0.18151002002796554,0.6150144690412659
1990-11-05 00:00:00,1990,11,5,0,657763200,12.629457231220005,8.480798616899023,99.1190384367593,0.09065722268515419,0.0,0.20205603453095344,0.5899849305691365
1990-11-05 06:00:00,1990,11,5,6,657784800,21.16824487547463,3.321414557065693,99.30410908474187,0.6470769081199214,0.0,0.15430500278681641,0.6246241401919654
1990-11-05 12:00:00,1990,11,5,12,657806400,24.070740461296833,5.882814021619396,98.91071158080946,14.834142741146792,0.0,0.18835158370956545,0.6408745078345792
1990-11-05 18:00:00,1990,11,5,18,657828000,20.168231535477016,7.078202889066465,99.00411634837609,0.3376095046497585,0.0,0.20223055853424404,0.5727486626257922
1990-11-06 00:00:00,1990,11,6,0,657849600,16.23725000393741,9.212762924573834,99.17993633811224,0.8159536956144666,0.0,0.15175225734067474,0.6024777728861045
1990-11-06 06:00:00,1990,11,6,6,657871200,18.659062546809658,6.69846592714147,99.5419279279844,0.905349156968541,0.0,0.146218140212656,0.642424832720951
1990-11-06 12:00:00,1990,11,6,12,657892800,28.41609809660053,4.07241117449994,99.3252758711556,14.56887165632222,0.0,0.13760461678472002,0.641657059949651
1990-11-06 18:00:00,1990,11,6,18,657914400,17.51301128268399,5.170940299061934,99.07393507467746,0.07182075768518746,0.0,0.17418917561145159,0.6100664885360736
1990-11-07 00:00:00,1990,11,7,0,657936000,13.792198287086048,3.011706395430813,98.9047386476022,0.3177260875670971,0.0,0.1748375984514488,0.6346732367396906
1990-11-07 06:00:00,1990,11,7,6,657957600,17.18625398189696,2.537870948168402,99.4983109528367,0.5248202113559765,0.0,0.16905325375007182,0.6599915344012872
1990-11-07 12:00:00,1990,11,7,12,657979200,22.579130757804258,2.7931876677368144,98.85580593793487,14.611374599009018,0.0,0.17375948558438312,0.6042952094304301
1990-11-07 18:00:00,1990,11,7,18,658000800,20.768752712525927,4.156142523329542,98.50352427960124,0.6629288742523276,0.0,0.1515482616613255,0.6080914537308215
1990-11-08 00:00:00,1990,11,8,0,658022400,14.839109803141614,5.4358011187299695,98.51779933156415,0.5907517896335057,0.0,0.1415476070482805,0.6119889482017886
1990-11-08 06:00:00,1990,11,8,6,658044000,22.624055917984357,4.293744379023128,98.7524253143032,0.4215706752354462,0.0,0.19866321114197108,0.6016586167601612
1990-11-08 12:00:00,1990,11,8,12,658065600,24.972251532970006,3.2855297153991456,98.78704705083175,15.130547093138555,0.0,0.18232152603803728,0.5992215226546183
1990-11-08 18:00:00,1990,11,8,18,658087200,19.37922298913613,3.6142135879079635,98.91790981877925,0.10124322144116879,0.0,0.17142765714747224,0.6236317799544447
1990-11-09 00:00:00,1990,11,9,0,658108800,12.214907847056423,8.739256334813183,99.25140074797045,0.5373912127496719,0.0,0.16181701338975968,0.5966555782894891
1990-11-09 06:00:00,1990,11,9,6,658130400,21.08958892204911,3.7575686519956886,99.36676131264613,0.9166575326403679,3.486523834308729,0.23429119348326388,0.575245959584069
1990-11-09 12:00:00,1990,11,9,12,658152000,26.03810049982957,2.99440930816202,98.89832296988483,14.995769407259099,0.0,0.1672606972373962,0.6420571143901027
1990-11-09 18:00:00,1990,11,9,18,658173600,22.17916475237795,2.850613781945733,99.64236654681515,0.24596114352587148,0.0,0.1612037548700336,0.6165737110463098
1990-11-10 00:00:00,1990,11,10,0,658195200,14.358491120576735,4.242822780640754,99.2605550315559,0.2452166818548952,0.0,0.15644593625079592,0.6277551690048369
1990-11-10 06:00:00,1990,11,10,6,658216800,21.853556059991142,2.9883270082673774,98.70281254814626,0.9814386761189614,0.0,0.224637664391802,0.5950996705461302
1990-11-10 12:00:00,1990,11,10,12,658238400,22.668190963472117,3.4850321029108184,99.34515270037679,14.267396840480359,0.0,0.16002170188054432,0.611422492266495
1990-11-10 18:00:00,1990,11,10,18,658260000,16.634127989244867,3.2441882240896214,98.88999163560882,0.9802185179916172,0.0,0.1644023096390062,0.5458644717099003
1990-11-11 00:00:00,1990,11,11,0,658281600,13.681724541678449,3.184199260154129,99.28380605280243,0.590428988115107,0.0,0.1285317178728833,0.5856412064307868
1990-11-11 06:00:00,1990,11,11,6,658303200,18.38833649927876,2.68563797536475,99.13048878910392,0.35671723108673603,0.0,0.17616045812666345,0.6036489203894463
1990-11-11 12:00:00,1990,11,11,12,658324800,25.719287769165206,5.777394495048049,99.4268902954096,15.057314672035234,0.0,0.19643247228580846,0.5845672494350249
1990-11-11 18:00:00,1990,11,11,18,658346400,21.320618571146106,3.3089236537489812,99.61014032224244,0.7826535167041161,0.0,0.17027890457353406,0.5941355358021353
1990-11-12 00:00:00,1990,11,12,0,658368000,13.099953171588625,2.9818878262081423,99.1646817948477,0.5839287489315652,0.0,0.1628639812026525,0.6124271579410712
1990-11-12 06:00:00,1990,11,12,6,658389600,17.26030155409054,4.76125503545788,98.84846073790558,0.5823201816972492,0.0,0.15366828168344365,0.6165152326261705
1990-11-12 12:00:00,1990,11,12,12,658411200,26.446670892175472,3.728221230936352,99.40902736402201,14.725895634896032,0.0,0.16368656187995406,0.6075178704716522
1990-11-12 18:00:00,1990,11,12,18,658432800,17.5739241242266,3.392087903676911,99.38440744488854,0.9978271820685987,0.0,0.15298511879556498,0.5617660965316964
1990-11-13 00:00:00,1990,11,13,0,658454400,17.479174493700757,6.193994638808059,99.51791899654764,0.9320095308669133,0.0,0.17163263393598535,0.6375396522382266
1990-11-13 06:00:00,1990,11,13,6,658476000,18.333675989139824,3.433091432180695,99.17745280326898,0.8555762615706665,0.0,0.1746730652487924,0.6154408696252003
1990-11-13 12:00:00,1990,11,13,12,658497600,24.76716837150183,3.451590982256269,99.6017454289922,14.113240115599364,0.0,0.15751648056295003,0.6058951460227553
1990-11-13 18:00:00,1990,11,13,18,658519200,21.007928428398554,2.7601550340476595,99.06449344019047,0.07363370368169714,0.0,0.1697240676891928,0.5889712803465744
1990-11-14 00:00:00,1990,11,14,0,658540800,16.419533398853417,4.794955675694655,99.2051723399949,0.07983621684549413,0.0,0.16094884567943943,0.5750707997034049
1990-11-14 06:00:00,1990,11,14,6,658562400,18.889229172407433,5.956426886987737,98.77590706032856,0.6976367075648111,0.0,0.14506868089356648,0.635909170758736
1990-11-14 12:00:00,1990,11,14,12,658584000,21.94990002672566,3.5122139451739667,99.2426012896839,13.986928027269515,0.0,0.13687410188779975,0.578417564561941
1990-11-14 18:00:00,1990,11,14,18,658605600,17.61144768365607,2.731777310221948,99.75031178235047,0.9789566905390692,0.0,0.15735000073134417,0.6188701940914055
1990-11-15 00:00:00,1990,11,15,0,658627200,12.283059629231378,4.244072165300002,99.45876662713951,0.0289937400245468,0.0,0.14194531811860073,0.6661479518191081
1990-11-15 06:00:00,1990,11,15,6,658648800,20.485787391251293,6.37473576405437,98.65603714720272,0.11151076961496387,0.0,0.16635248620572565,0.5569101879281372
1990-11-15 12:00:00,1990,11,15,12,658670400,23.77402167440779,3.818571340306636,100.00152613632976,13.908273359728337,0.0,0.15566662169770476,0.5586499766031934
1990-11-15 18:00:00,1990,11,15,18,658692000,18.42834312397011,2.775356039429842,98.90832357440547,0.7881751432396721,0.0,0.15541047230429625,0.531908206435931
1990-11-16 00:00:00,1990,11,16,0,658713600,16.44264515022389,2.6286978304638553,99.26677200245699,0.605749355895069,0.0,0.12747607051320445,0.6247272124648662
1990-11-16 06:00:00,1990,11,16,6,658735200,18.15041213484325,3.072873514849568,99.25660638143297,0.20412949370241817,0.0,0.1379537283262395,0.6098371322205052
1990-11-16 12:00:00,1990,11,16,12,658756800,21.841116051210957,3.1089858707948164,99.53268871603473,14.832070846062066,0.0,0.14509142966400598,0.6019637627602078
1990-11-16 18:00:00,1990,11,16,18,658778400,16.94025375383067,3.1115861252121784,99.46701059170184,0.8466218209457659,0.0,0.17281861525640804,0.5597080137517846
1990-11-17 00:00:00,1990,11,17,0,658800000,12.272090885016773,6.16481495242639,99.21315671982738,0.13503074314253494,0.0,0.14245984367728745,0.5574434482519387
1990-11-17 06:00:00,1990,11,17,6,658821600,23.82533090504665,3.8030914357570182,98.94212386184763,0.7602100746270735,0.0,0.17250747563162172,0.5678366409409804
1990-11-17 12:00:00,1990,11,17,12,658843200,21.620849495559725,3.285973032982646,98.77121396638202,13.936601390481513,0.0,0.14098031522278318,0.6013142757197972
1990-11-17 18:00:00,1990,11,17,18,658864800,20.58739638254552,7.689778152854101,99.55622680643633,0.2703589199073573,0.0,0.1705403995102564,0.5762808594944954
1990-11-18 00:00:00,1990,11,18,0,658886400,10.160233960343904,3.55992713630668,99.1781343495123,0.8997380105946758,0.0,0.16761226532843876,0.5881589930535619
1990-11-18 06:00:00,1990,11,18,6,658908000,19.13315466363507,5.8747673850907915,99.62314577124067,0.5466071138374667,0.0,0.1307610500178626,0.6048506938685749
1990-11-18 12:00:00,1990,11,18,12,658929600,25.992440820288255,3.7177557341586125,99.83027134333668,14.588040748659745,0.0,0.1936584994026751,0.5861370641801575
1990-11-18 18:00:00,1990,11,18,18,658951200,19.546229728127035,2.7564912397546824,99.41792804848936,0.8418794367432848,0.0,0.13314335298719707,0.5339339729983504
1990-11-19 00:00:00,1990,11,19,0,658972800,15.69997947120364,4.4052309354697545,99.17072696211551,0.7296793602751526,0.0,0.16031071590764973,0.5730137172371879
1990-11-19 06:00:00,1990,11,19,6,658994400,17.9973585461907,3.023325417744015,99.3703421380729,0.8622962022035878,0.0,0.11877368018143787,0.5572564469941397
1990-11-19 12:00:00,1990,11,19,12,659016000,23.82346278299432,3.6146473241052264,99.2730631672886,14.072998256701206,0.0,0.1515277613100252,0.5892699926836121
1990-11-19 18:00:00,1990,11,19,18,659037600,19.15592872819918,4.169579611580682,99.13108926430111,0.25952032892570653,0.0,0.1422730267691208,0.5514202002398686
1990-11-20 00:00:00,1990,11,20,0,659059200,15.880401869253765,5.961257636494166,99.18542895403421,0.4822203005285285,0.0,0.15006967097454577,0.6183693791213105
1990-11-20 06:00:00,1990,11,20,6,659080800,18.19234086123718,3.0644763474582666,99.25309805587865,0.15950103766853552,0.0,0.1550214838205515,0.5412607144334715
1990-11-20 12:00:00,1990,11,20,12,659102400,23.35162813239776,6.9543675995291,99.24498829118723,14.524465647679452,0.0,0.14929638774732135,0.6210078739213788
1990-11-20 18:00:00,1990,11,20,18,659124000,16.598445632919592,3.0031710328995866,98.72343223281418,0.32012113381781115,0.0,0.11797395317921253,0.6271511179919319
1990-11-21 00:00:00,1990,11,21,0,659145600,16.32531032306329,2.937406688474472,99.47803791301239,0.8563525925721094,0.0,0.15913388832249664,0.6335941761220973
1990-11-21 06:00:00,1990,11,21,6,659167200,14.730847443807995,2.941920826663743,99.0976078556876,0.15118853762912543,0.0,0.16539209096326768,0.5763374130463039
1990-11-21 12:00:00,1990,11,21,12,659188800,24.345383797180144,2.898820052067803,99.39636080655175,14.129544274046253,0.0,0.14136223753842164,0.5577828444142087
1990-11-21 18:00:00,1990,11,21,18,659210400,20.60497772665903,7.986889866561121,98.94334524810193,0.0432090056433403,0.0,0.17898561174543604,0.5769095623157963
1990-11-22 00:00:00,1990,11,22,0,659232000,15.340616246066537,7.981455012162474,99.31196606321524,0.17824808788623703,0.0,0.14814462923852356,0.5650992382334645
1990-11-22 06:00:00,1990,11,22,6,659253600,15.923652136878285,3.6011764995113777,98.64195975644998,0.44997879519655637,0.0,0.1609255929976591,0.5447113675627786
