datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1992-10-12 18:00:00,1992,10,12,18,718912800,22.536997964938134,2.4742054493709578,98.85004510104937,0.8395241488210142,0.0,0.23297112419958524,0.7008188779619605
1992-10-13 00:00:00,1992,10,13,0,718934400,19.897876717037512,4.949061112738852,98.99763493200463,0.07954600171088744,0.0,0.26302410427684697,0.6668755214136672
1992-10-13 06:00:00,1992,10,13,6,718956000,24.983194264313433,6.357235316939675,98.65112302093031,0.755121093124072,0.0,0.23594934990495978,0.7404733174649738
1992-10-13 12:00:00,1992,10,13,12,718977600,28.01495706294393,2.5203670627027988,98.85110354677366,16.080089924428716,0.0,0.21349848906931546,0.6641657604598679
1992-10-13 18:00:00,1992,10,13,18,718999200,22.391402651039783,2.508548210633128,98.54400125543164,0.965930738103606,0.0,0.2326338750149009,0.6966449480227045
1992-10-14 00:00:00,1992,10,14,0,719020800,21.101275146212117,2.640118592663735,98.59161291728059,0.8753507383950186,0.0,0.21394327352478926,0.698060403309987
1992-10-14 06:00:00,1992,10,14,6,719042400,21.554820545604326,3.8360369245847874,99.08663310101939,0.5111018037163294,0.0,0.22513360496909354,0.6867951513842875
1992-10-14 12:00:00,1992,10,14,12,719064000,26.755599255076433,3.8356159802740883,99.01389172437923,16.62924137794269,0.0,0.23980987360204628,0.661978891361246
1992-10-14 18:00:00,1992,10,14,18,719085600,23.00617050163123,2.7677980747335167,98.6191498010123,0.005183279152249651,0.0,0.2193811880261567,0.694523809044583
1992-10-15 00:00:00,1992,10,15,0,719107200,16.82026599613737,2.468845025696386,98.84754712338464,0.839051674142174,0.0,0.2096615533922658,0.6688022429108345
1992-10-15 06:00:00,1992,10,15,6,719128800,21.36767154338504,2.3677313512781852,98.84682064215257,0.15269105542124684,0.0,0.2103490628349388,0.6733085554853017
1992-10-15 12:00:00,1992,10,15,12,719150400,27.34870389048982,6.2474861472619185,98.99493460983155,16.023501263331262,0.0,0.21583242814268144,0.7063801070567242
1992-10-15 18:00:00,1992,10,15,18,719172000,24.950665836829163,2.5729547201560425,98.83305205991893,0.03854826103127723,0.0,0.23502557334216406,0.6324505691974645
1992-10-16 00:00:00,1992,10,16,0,719193600,17.60314055285754,2.6686844922036146,99.29750662490777,0.24401471794187035,0.0,0.20194920958284282,0.7143630226472655
1992-10-16 06:00:00,1992,10,16,6,719215200,20.972391982085448,4.839340202098821,98.16771460814795,0.8046757270383481,1.5257391083290812,0.269362212806527,0.6987786910444916
1992-10-16 12:00:00,1992,10,16,12,719236800,29.72050322858221,6.487296005101127,98.88019956189696,16.510014784325882,0.0,0.2534011753352733,0.6435459563470538
1992-10-16 18:00:00,1992,10,16,18,719258400,22.171831094306107,4.565302931548411,98.82124865949255,0.7044829752294933,0.0,0.2235225416477341,0.6391810510926581
1992-10-17 00:00:00,1992,10,17,0,719280000,17.202884866539485,4.725897326085976,99.1518258328888,0.008533207591303715,0.0,0.21732753664510565,0.6830350561994202
1992-10-17 06:00:00,1992,10,17,6,719301600,21.328368598485948,3.70877968499196,98.61258828334219,0.6676135144656663,0.0,0.21625896502501715,0.6931614037300151
1992-10-17 12:00:00,1992,10,17,12,719323200,28.980414262227082,2.3466081718413614,98.80346255907003,16.17742324129828,0.0,0.20847616905358998,0.6795519624083207
1992-10-17 18:00:00,1992,10,17,18,719344800,20.634056685079894,9.923204053000354,98.90273257355682,0.8978015482834328,0.0,0.21265076866560306,0.6561992064643143
1992-10-18 00:00:00,1992,10,18,0,719366400,19.134583810698793,2.719788905922436,98.68979573476567,0.09425910041721974,0.0,0.22319597542704983,0.7097158146413988
1992-10-18 06:00:00,1992,10,18,6,719388000,20.41790630552749,3.5361642054853117,98.84898342969873,0.1727831940783845,0.0,0.20812748418602625,0.7292827695098537
1992-10-18 12:00:00,1992,10,18,12,719409600,29.944043448370827,2.4967423581885795,98.85091256098038,16.193599649616008,0.0,0.23048989899979025,0.7211976595331814
1992-10-18 18:00:00,1992,10,18,18,719431200,19.52160543121526,4.000352114935331,98.84265540246226,0.1249327890475879,0.0,0.22939572676131917,0.7495846728375586
1992-10-19 00:00:00,1992,10,19,0,719452800,13.435944498048285,4.128887139963914,98.69623376379248,0.888314957145817,0.0,0.23693869834143258,0.6439177193497594
1992-10-19 06:00:00,1992,10,19,6,719474400,19.51893079590789,3.7085673914567803,98.62126475559633,0.14786629070831503,0.0,0.22406000911188675,0.7183185293920664
1992-10-19 12:00:00,1992,10,19,12,719496000,25.629433768433728,4.018048530402749,98.983315196111,16.18398286770019,0.0,0.22728865627109818,0.6564502980237077
1992-10-19 18:00:00,1992,10,19,18,719517600,20.139172905630815,3.241212341766123,98.07406463915993,0.6229530790999375,0.0,0.20536853880911687,0.692121679835294
1992-10-20 00:00:00,1992,10,20,0,719539200,16.095786080806977,3.2106393142433474,98.84496747985882,0.308264563619555,7.811328149403575,0.27749489244677766,0.7377702359108964
1992-10-20 06:00:00,1992,10,20,6,719560800,21.775700349996622,3.1796147868944553,98.83986674546942,0.34046883602671163,0.0,0.21409317448729523,0.6663251561615804
1992-10-20 12:00:00,1992,10,20,12,719582400,25.8115701009011,2.875470419393566,98.71553086027741,16.11217688022042,0.0,0.2109668478718674,0.6673550274076185
1992-10-20 18:00:00,1992,10,20,18,719604000,23.739774789295865,2.4180755882816922,99.35475186762324,0.8586910755987135,0.0,0.20279152714256227,0.656248169357955
1992-10-21 00:00:00,1992,10,21,0,719625600,16.01446501448007,2.8984802747821945,98.4575846459911,0.6203496211972325,0.0,0.19016932394407335,0.6937785289907543
1992-10-21 06:00:00,1992,10,21,6,719647200,18.89851020395863,5.306586008745001,98.8047755893592,0.4657792153024015,0.0,0.2546134015850804,0.6789423139033723
1992-10-21 12:00:00,1992,10,21,12,719668800,29.201990540613252,2.6349191501322906,98.54768553931744,15.827374406235455,0.0,0.18862996137439106,0.7148198709120112
1992-10-21 18:00:00,1992,10,21,18,719690400,22.443672364083085,2.4323427598280594,99.60463152126471,0.9106703272956749,0.0,0.20320790532040306,0.6776827607262128
1992-10-22 00:00:00,1992,10,22,0,719712000,14.2250574727329,3.605702389623964,98.88554171423752,0.9332902108049272,0.0,0.24293045163521143,0.6451424409845551
1992-10-22 06:00:00,1992,10,22,6,719733600,23.337074533435853,3.876864032271436,98.83445982413184,0.4898902008656658,0.0,0.22049718114409617,0.6627932079718776
1992-10-22 12:00:00,1992,10,22,12,719755200,23.97882291135721,2.707295700872914,98.5908058967313,15.530689474610426,0.0,0.19410442876327333,0.6677523397348926
1992-10-22 18:00:00,1992,10,22,18,719776800,21.664036015512,2.8047781584030096,99.24655907574908,0.7658810360018571,0.0,0.1607432617142696,0.590505377116236
1992-10-23 00:00:00,1992,10,23,0,719798400,16.327106984857245,3.02056818696658,99.17491385738737,0.28090858962561316,0.0,0.19417376922789228,0.658540260034831
1992-10-23 06:00:00,1992,10,23,6,719820000,21.265841559976753,3.234339908227797,98.93346174340977,0.8987652821053449,0.0,0.19594398146200712,0.7176860428417648
1992-10-23 12:00:00,1992,10,23,12,719841600,27.059428669233053,5.028913884606844,99.50245732787467,15.397807576814458,0.0,0.23382610499871354,0.611540017406418
1992-10-23 18:00:00,1992,10,23,18,719863200,20.89801997133468,4.056305740302266,99.77061859702013,0.4329747381951503,0.0,0.19469168727617012,0.6920814838322762
1992-10-24 00:00:00,1992,10,24,0,719884800,20.28606189807192,4.726756330804216,98.96776278748159,0.6055185615692209,0.0,0.22332628292052265,0.6638717524312131
1992-10-24 06:00:00,1992,10,24,6,719906400,22.121275529277167,3.177987025277428,98.9586989837507,0.858003402663928,2.9051738205241158,0.2642987591667978,0.6770085642194161
1992-10-24 12:00:00,1992,10,24,12,719928000,25.93228341346106,2.519677098227044,99.25823324288731,15.823377465419293,0.0,0.22016157803007097,0.6386392948707883
1992-10-24 18:00:00,1992,10,24,18,719949600,21.018336618798426,3.2382559824645387,98.41918326621662,0.4315381499300743,0.0,0.20905940728472328,0.7079453353646304
1992-10-25 00:00:00,1992,10,25,0,719971200,15.469140242953022,6.087018253130351,98.64732988168379,0.39641477108479206,0.0,0.23173740419960734,0.6381702621224455
1992-10-25 06:00:00,1992,10,25,6,719992800,21.530709918367684,3.0175468977837863,98.96282558065052,0.9306372097470151,0.0,0.20803032894248158,0.654978389213266
1992-10-25 12:00:00,1992,10,25,12,720014400,25.259757812835613,3.311516832703761,99.37408534835149,15.34742255435104,0.0,0.23028454977626572,0.6529110396803549
1992-10-25 18:00:00,1992,10,25,18,720036000,20.684972181374917,2.5461241869863924,99.50177782718457,0.6982528393003077,0.0,0.19736103608099118,0.6617900461288622
1992-10-26 00:00:00,1992,10,26,0,720057600,16.86298368613865,2.906921638356383,98.93957210540235,0.09037625842516894,0.0,0.1752985156571868,0.6556193368664209
1992-10-26 06:00:00,1992,10,26,6,720079200,18.788223054741856,2.7256396926586755,99.05097207907895,0.28108571253189696,0.0,0.22587794083410084,0.6601257968073047
1992-10-26 12:00:00,1992,10,26,12,720100800,22.252362541025086,4.550957043522102,98.31973311885379,15.307236984587568,0.0,0.19632378791428298,0.6310231328068564
1992-10-26 18:00:00,1992,10,26,18,720122400,20.544703900841142,4.277685297422966,98.89008760370942,0.06393080767797672,0.0,0.1924085212662335,0.6852286938129402
1992-10-27 00:00:00,1992,10,27,0,720144000,11.443867556391236,3.637848324789598,98.97428347470084,0.8495695522679318,2.0880437382117876,0.22816159739994762,0.702660471140639
1992-10-27 06:00:00,1992,10,27,6,720165600,19.653677066818677,3.689203380788632,98.78847850412511,0.6453616599823281,0.0,0.18774758094726116,0.6480630038207539
1992-10-27 12:00:00,1992,10,27,12,720187200,25.382629362396372,7.4584448260551985,98.82944989131606,15.516064723498253,0.0,0.199733106024578,0.6883390984910119
1992-10-27 18:00:00,1992,10,27,18,720208800,21.209157188085726,3.4820300600201444,99.06907769353964,0.2802861654623902,0.0,0.19902109003179136,0.591771924125332
1992-10-28 00:00:00,1992,10,28,0,720230400,17.996178743017015,4.327187841035363,98.74219945033377,0.4167419589202679,0.0,0.22696877492398548,0.6280735121003861
1992-10-28 06:00:00,1992,10,28,6,720252000,18.42850857267213,10.700138840339815,99.22646806196013,0.3305031214951929,0.0,0.21772411628170235,0.6827882596489547
1992-10-28 12:00:00,1992,10,28,12,720273600,24.2776741610139,5.30678599980992,98.66687370990057,15.387078161577355,0.0,0.21347356383811714,0.6340179898548578
1992-10-28 18:00:00,1992,10,28,18,720295200,20.72354020704821,4.472871698896432,98.85259738073194,0.796691560255196,0.0,0.19570683351175894,0.602745863747546
1992-10-29 00:00:00,1992,10,29,0,720316800,17.257551856010373,5.949713210659232,99.0140675872064,0.4389431506038023,0.0,0.15787455903891912,0.6095125030812798
1992-10-29 06:00:00,1992,10,29,6,720338400,17.932165480911745,5.273954858079456,98.67817005189984,0.37883863531863526,0.0,0.19536028198636177,0.616003391560648
1992-10-29 12:00:00,1992,10,29,12,720360000,26.33322735212664,4.6077275557823,98.88829717172291,14.912702076247626,13.88435271027331,0.3245583381271594,0.670148757816369
1992-10-29 18:00:00,1992,10,29,18,720381600,17.764662320147963,2.5798383796852016,98.85505536994556,0.4789710785294589,0.0,0.2272776448095481,0.6735150584935334
1992-10-30 00:00:00,1992,10,30,0,720403200,14.188655605539983,3.117288172554078,99.23272161329511,0.5322547058838586,0.0,0.21688983395885186,0.7012887904501874
1992-10-30 06:00:00,1992,10,30,6,720424800,18.952828610701943,2.5025825959697596,99.28112643520306,0.7266521336598307,0.0,0.17786577030956058,0.6357092274846837
1992-10-30 12:00:00,1992,10,30,12,720446400,24.498926486298007,4.306303522097525,98.63842026993876,15.017757371426375,0.0,0.22768470463020157,0.6238548023000412
1992-10-30 18:00:00,1992,10,30,18,720468000,21.36618790409223,3.061704586629128,99.16248377165503,0.24836658486145283,0.0,0.2175882090246979,0.6195568428619601
1992-10-31 00:00:00,1992,10,31,0,720489600,15.121208520641039,3.5014142336534997,99.40004660110897,0.21968953529002788,0.0,0.17281672108217302,0.5668699505424619
1992-10-31 06:00:00,1992,10,31,6,720511200,19.946039690147277,5.056313680223651,98.89752704432338,0.5006293249788527,0.0,0.23357571643638014,0.5948688386906507
1992-10-31 12:00:00,1992,10,31,12,720532800,24.74435319287153,4.255731305470389,99.15768669216595,14.854621301219687,0.0,0.19984818584178435,0.7038714706767368
1992-10-31 18:00:00,1992,10,31,18,720554400,20.121335499515855,3.4721741057206073,98.90640158066925,0.005581936108264543,0.0,0.1913301003994045,0.6790869468387066
1992-11-01 00:00:00,1992,11,1,0,720576000,14.422546790171403,4.1371348732165725,98.83868391319486,0.6924842802797678,20.964969614763863,0.4096012997266878,0.6394390748870942
1992-11-01 06:00:00,1992,11,1,6,720597600,19.59526199139319,4.821212132405051,99.11999556909917,0.07027582444938374,0.0,0.19586399372124788,0.6462378719479026
1992-11-01 12:00:00,1992,11,1,12,720619200,24.08705899767194,2.731071415408941,99.05625865071639,15.361101264097268,7.5657249964713,0.2700795414531673,0.6998003216255193
1992-11-01 18:00:00,1992,11,1,18,720640800,19.712606034302787,3.305912831819453,98.43498058253961,0.9389206149950289,0.0,0.19286213695032198,0.640291097245386
1992-11-02 00:00:00,1992,11,2,0,720662400,15.868861809070372,3.0214623529019144,98.59587888373997,0.5198805702849746,0.0,0.16907838130864167,0.6158825183460233
1992-11-02 06:00:00,1992,11,2,6,720684000,17.50200873931357,4.413360713589396,99.22236634923422,0.47172272448225205,0.0,0.20483170727366162,0.6581357969442774
1992-11-02 12:00:00,1992,11,2,12,720705600,23.722341559177604,4.6870235583813855,99.218600552186,14.812747716399038,0.0,0.1835255627075456,0.6402611779448817
1992-11-02 18:00:00,1992,11,2,18,720727200,20.05603881815104,5.22263875832788,99.37544011804626,0.21041261073013373,0.0,0.20479228632307742,0.5783085253751666
1992-11-03 00:00:00,1992,11,3,0,720748800,15.102289622573277,3.224758648774967,98.84924497356546,0.5697694154519821,0.0,0.15953171465161306,0.6216606747681557
1992-11-03 06:00:00,1992,11,3,6,720770400,21.070869111830074,8.325639778616484,99.28727552908597,0.532447934745723,0.0,0.1808934714381841,0.6962579941282122
1992-11-03 12:00:00,1992,11,3,12,720792000,25.070091533533937,4.389901451281654,99.1458346297215,14.66739013466342,0.0,0.14954861825279323,0.6548755372097406
1992-11-03 18:00:00,1992,11,3,18,720813600,18.299581620038982,2.900282780513643,98.96539463419242,0.18822384559496397,0.0,0.1744206798525828,0.608842245540792
1992-11-04 00:00:00,1992,11,4,0,720835200,13.054386688921381,3.0072507975811495,99.1465991200962,0.25488741406938187,0.0,0.17233343125973621,0.6347599885370769
1992-11-04 06:00:00,1992,11,4,6,720856800,17.684535099173313,4.1121758528911165,99.11227578792634,0.7158101356626357,6.278899500732309,0.2621671589256451,0.6255088331619159
1992-11-04 12:00:00,1992,11,4,12,720878400,24.395161354866858,4.959001088370569,99.2582052144268,14.675165454900817,0.0,0.18267388229328296,0.6214992290442067
1992-11-04 18:00:00,1992,11,4,18,720900000,23.384658808739584,3.7464441430263506,98.69196244664575,0.3308740301436649,0.0,0.20596438912513948,0.6601110751519675
1992-11-05 00:00:00,1992,11,5,0,720921600,14.021891477119956,3.0264436792633895,98.94798220863046,0.6674706152801795,0.0,0.19038403793146771,0.629703260600057
1992-11-05 06:00:00,1992,11,5,6,720943200,20.462103558060903,7.403230333182304,99.58083296802869,0.15967283265868748,4.721167571134837,0.20998100293353253,0.5729815834294314
1992-11-05 12:00:00,1992,11,5,12,720964800,25.73809594248118,5.023727711614281,98.99158451078972,15.017230476953237,0.0,0.19631561613533255,0.6028163215027564
1992-11-05 18:00:00,1992,11,5,18,720986400,17.976350788622987,5.9786415904101755,98.5228576881854,0.6406031199388003,0.0,0.17094128856600135,0.6420372206122364
1992-11-06 00:00:00,1992,11,6,0,721008000,13.346635720034984,3.2798294304703517,99.6170233064754,0.3047038873564162,0.0,0.19754393831861142,0.6113094059228888
1992-11-06 06:00:00,1992,11,6,6,721029600,20.207643225658778,4.233917476606314,99.01180180169564,0.7382500846112722,0.0,0.18641569048390785,0.5808280926720915
1992-11-06 12:00:00,1992,11,6,12,721051200,24.446305438920366,3.1114110896671443,98.61741484209742,14.97438664173116,0.0,0.17609775146278628,0.6221141723012605
1992-11-06 18:00:00,1992,11,6,18,721072800,20.208646419319646,2.753936234101414,99.44247562179258,0.7889260450349669,0.0,0.22230188528606834,0.6379682865104747
1992-11-07 00:00:00,1992,11,7,0,721094400,16.189976139831263,5.353377739907371,99.05524494636286,0.8357079406999911,0.0,0.15175820441909738,0.6166636463423479
1992-11-07 06:00:00,1992,11,7,6,721116000,18.460102664770208,4.686907594555391,98.99517785249765,0.9318916894781567,0.0,0.14135384912074891,0.6368940982647877
1992-11-07 12:00:00,1992,11,7,12,721137600,24.97432045474051,3.134995571399351,98.93783273299832,14.614054439010129,0.0,0.14272901747990255,0.6252759527485202
1992-11-07 18:00:00,1992,11,7,18,721159200,18.268990433919768,3.61421939985181,99.33209400064398,0.15825328494086252,0.0,0.16091696143148146,0.6456460830929791
1992-11-08 00:00:00,1992,11,8,0,721180800,14.216603258116029,2.730057736807637,98.9281615359126,0.6887194166435954,0.0,0.14745631366188805,0.6250903935464035
1992-11-08 06:00:00,1992,11,8,6,721202400,21.04494861756148,3.999698045166217,99.51185319149681,0.15080154773030208,0.0,0.1558080474474017,0.6695868530420386
1992-11-08 12:00:00,1992,11,8,12,721224000,24.91162621280472,4.779247477768429,99.23787476384699,14.383061767252977,0.0,0.17026143937313126,0.5866944197685575
1992-11-08 18:00:00,1992,11,8,18,721245600,17.293118782612833,2.9330904574115957,99.07189617819338,0.12487906005362034,0.0,0.15398328908515724,0.6112936185077428
1992-11-09 00:00:00,1992,11,9,0,721267200,14.479544491060832,4.3438049130378715,99.08255549853592,0.7416788721405689,0.0,0.16263502023915155,0.5645966688402875
1992-11-09 06:00:00,1992,11,9,6,721288800,19.753661384651803,14.583705350416068,99.01321400273652,0.8791433121719362,0.0,0.18790510615462347,0.6373694771954416
1992-11-09 12:00:00,1992,11,9,12,721310400,24.974051929358957,3.824141896678889,99.12283114585475,14.414021484737765,0.0,0.17222593346093193,0.6111953994757563
1992-11-09 18:00:00,1992,11,9,18,721332000,20.251150083506293,2.777548983824005,99.40849289044282,0.9592440041449478,0.0,0.17998431693420527,0.6264640614447499
1992-11-10 00:00:00,1992,11,10,0,721353600,13.875892358652841,2.896378994441521,99.32948838063656,0.10592384720836812,0.0,0.16480483850917726,0.6230430223426333
1992-11-10 06:00:00,1992,11,10,6,721375200,17.474763035381226,2.681420237308694,99.08412289129932,0.7471299135153634,0.0,0.16091952468773824,0.5654441298830086
1992-11-10 12:00:00,1992,11,10,12,721396800,24.84493483876134,3.4285235297824506,98.95540243465317,15.092707775378068,0.0,0.18143723176276533,0.569831174128278
1992-11-10 18:00:00,1992,11,10,18,721418400,18.16668746603127,8.427505332751945,99.12674236757927,0.2225071818292514,0.0,0.15866091812140282,0.5528046325160046
1992-11-11 00:00:00,1992,11,11,0,721440000,14.50706690362884,3.484387960220124,99.11452473273629,0.8280075191666503,0.0,0.15946919308664464,0.6610026866086726
1992-11-11 06:00:00,1992,11,11,6,721461600,20.71193731764348,3.4735559171493735,98.9862871924763,0.17842612660905588,0.0,0.14049843850595217,0.5907166174531766
1992-11-11 12:00:00,1992,11,11,12,721483200,24.328052761523683,3.2314667298012063,99.1840398499214,14.896982036420999,0.0,0.161586276164643,0.5815708997134768
1992-11-11 18:00:00,1992,11,11,18,721504800,21.967124291420163,4.1799334624346045,99.61719159541636,0.9726759894848571,0.0,0.1696879013102138,0.5884833329248832
1992-11-12 00:00:00,1992,11,12,0,721526400,16.219927469657897,3.1216728096175332,99.45545505666847,0.7774469765039796,1.2656130730439934,0.23695587414324218,0.6012355778536057
1992-11-12 06:00:00,1992,11,12,6,721548000,21.266880810712923,2.806880532391044,98.66736561111095,0.3221164125304252,0.0,0.1702186749838663,0.5337841475246875
1992-11-12 12:00:00,1992,11,12,12,721569600,26.190548969587294,2.813378146876589,99.50103606633645,14.656335144104103,0.0,0.17983135707858033,0.6191066404050013
1992-11-12 18:00:00,1992,11,12,18,721591200,20.363294646012825,4.765389308532187,98.95649531109487,0.6955411855751726,4.649272576355998,0.19119144740482089,0.571232235902646
1992-11-13 00:00:00,1992,11,13,0,721612800,17.045277663036796,7.475812103524404,98.96316643095392,0.49069660211453425,0.0,0.16249232379653394,0.5597917283771312
1992-11-13 06:00:00,1992,11,13,6,721634400,17.732513793650565,2.6502406575653934,99.30984626171151,0.8833993278948458,0.0,0.15274420810147854,0.6214542170668309
1992-11-13 12:00:00,1992,11,13,12,721656000,25.82642752185391,3.2734475616585437,98.77526024836502,14.872465266847067,0.0,0.1811167639132281,0.6252340559220472
1992-11-13 18:00:00,1992,11,13,18,721677600,18.39150131114388,3.7576132698744913,99.68400101045394,0.25326934533701656,0.0,0.14153296475217353,0.5814090740599289
1992-11-14 00:00:00,1992,11,14,0,721699200,10.918559508921062,2.904387020176884,99.32351364694289,0.926051138875728,0.0,0.17410231957114947,0.6461593473722034
1992-11-14 06:00:00,1992,11,14,6,721720800,21.01753344526333,7.335766240418385,99.22432002868644,0.038190510933777566,0.0,0.15910712114620143,0.5392179880157381
1992-11-14 12:00:00,1992,11,14,12,721742400,25.42062631858579,5.083342472708074,99.00561460891394,14.759851111538334,0.0,0.142216310815877,0.5876918137649609
1992-11-14 18:00:00,1992,11,14,18,721764000,19.73246798625884,4.584340752157573,99.07831210661344,0.8354307961809734,0.0,0.17060475469154254,0.6147403618675485
1992-11-15 00:00:00,1992,11,15,0,721785600,14.555195614497903,2.8413000623941773,99.14472892073721,0.4126510796610363,0.0,0.1565317999509724,0.6222861592254528
1992-11-15 06:00:00,1992,11,15,6,721807200,21.234788225880855,4.02450007308844,99.14925964898734,0.39625008384565263,4.1625003944108085,0.19846862506131052,0.5694020341252817
1992-11-15 12:00:00,1992,11,15,12,721828800,22.073835699243517,4.649343404980016,98.92458242767404,14.773042646743619,0.0,0.15110268678342312,0.6106731022330977
1992-11-15 18:00:00,1992,11,15,18,721850400,19.827058042009043,2.91336387961971,99.54326642768312,0.40504209720138146,0.0,0.15092156285780822,0.513011811113558
1992-11-16 00:00:00,1992,11,16,0,721872000,14.179003663468421,3.7512307429786746,98.81749095756764,0.012548913219880053,19.357954702122797,0.30924799454666624,0.5451428674295039
1992-11-16 06:00:00,1992,11,16,6,721893600,15.670525793356452,3.628202135404372,99.28077818291324,0.08913852295711722,0.0,0.13513748419757152,0.5740497782474178
1992-11-16 12:00:00,1992,11,16,12,721915200,23.027584206019974,3.327373649209618,98.86453991054621,14.542914028208589,0.0,0.18843194675382657,0.5930848562163067
1992-11-16 18:00:00,1992,11,16,18,721936800,19.724099550732276,5.0188281373446575,99.00118933088918,0.47475972036760195,2.7000975705731567,0.18937207973139145,0.5486910842354744
1992-11-17 00:00:00,1992,11,17,0,721958400,15.807883127668644,2.74096430424252,98.88466460963724,0.20313147514523922,0.0,0.1364291572684778,0.5971861432153357
1992-11-17 06:00:00,1992,11,17,6,721980000,19.967371303183906,3.742092377766521,99.37760022882505,0.7181764949066521,0.0,0.15948326815804414,0.5798701044646656
1992-11-17 12:00:00,1992,11,17,12,722001600,24.915865553455458,2.755698994888135,98.74009435308784,14.735521512900696,0.0,0.18390630547911774,0.5933264976724546
1992-11-17 18:00:00,1992,11,17,18,722023200,18.195119521305006,2.7057680315311297,99.04487245313433,0.4669356631245609,0.0,0.15624396207381622,0.5870635658602779
1992-11-18 00:00:00,1992,11,18,0,722044800,12.821859795731278,7.569884201535629,99.87325931095056,0.5807085391840358,6.105595564315061,0.17168143657467688,0.5718952266618433
1992-11-18 06:00:00,1992,11,18,6,722066400,17.206992208304946,4.137402395870219,99.37465392975852,0.8134506272415256,0.0,0.14038863433968166,0.5830481858184067
1992-11-18 12:00:00,1992,11,18,12,722088000,23.566117567450394,3.552045012732758,99.09847189906759,14.527204176103039,0.0,0.1467748600359124,0.578739733763674
1992-11-18 18:00:00,1992,11,18,18,722109600,18.12515888019415,3.2867416431133543,99.89321984763666,0.4155541768044678,0.0,0.1435096293336675,0.5639316715822867
1992-11-19 00:00:00,1992,11,19,0,722131200,12.240473793213015,3.854097460665778,99.50359874556652,0.7013325852411002,0.0,0.13472692101369652,0.558919366089342
1992-11-19 06:00:00,1992,11,19,6,722152800,22.05843388736682,2.84986379516537,99.43207310594725,0.48248521727308713,0.0,0.10511891761874768,0.6140400445085733
1992-11-19 12:00:00,1992,11,19,12,722174400,23.823754182278925,3.809729035820157,99.65679962356506,14.054224916338605,0.0,0.14091301936703216,0.5671722675417504
1992-11-19 18:00:00,1992,11,19,18,722196000,17.906402446776298,4.9963904225114435,99.42064512570349,0.9069107708559849,0.0,0.15477790714378764,0.5708701041857128
1992-11-20 00:00:00,1992,11,20,0,722217600,14.188568824498612,4.870800840161318,99.48333832895148,0.34539821680380456,0.0,0.1689516624852439,0.5922497446836013
1992-11-20 06:00:00,1992,11,20,6,722239200,17.339087048263274,3.3802207519233853,99.47046379868574,0.7018618739297943,0.0,0.1587374652473986,0.54075680651128
1992-11-20 12:00:00,1992,11,20,12,722260800,24.49142722948334,4.752256065558939,99.09665407383396,14.067405588340657,0.0,0.1559540733560727,0.5314504388695028
1992-11-20 18:00:00,1992,11,20,18,722282400,20.26662860274819,5.656519293483875,99.54622109628357,0.6193413521795388,0.0,0.13615542318102766,0.5911143590093412
1992-11-21 00:00:00,1992,11,21,0,722304000,14.570179561931528,2.9267334023124647,98.96818253038501,0.6052551904443262,0.0,0.12891676020263332,0.5951712684615749
1992-11-21 06:00:00,1992,11,21,6,722325600,18.33592271406956,2.9765905174351515,99.47508994242907,0.33896707662693715,0.0,0.15137623281488538,0.5400938009805586
1992-11-21 12:00:00,1992,11,21,12,722347200,22.18967993675401,5.128625423372222,99.23039639616374,14.075464200674087,0.0,0.13970148800580784,0.5049145290135254
1992-11-21 18:00:00,1992,11,21,18,722368800,20.042997667145162,9.245155488219064,99.17576575726014,0.7093695559638058,0.0,0.1667587900959442,0.5528782493583528
1992-11-22 00:00:00,1992,11,22,0,722390400,12.299438133543141,5.173295316176112,99.13633377612024,0.12713576944310923,0.0,0.14684520358836076,0.5761529502975007
1992-11-22 06:00:00,1992,11,22,6,722412000,19.53485866415026,5.715878694259121,99.5250087260058,0.15773167585850822,0.0,0.17976761953627252,0.5403595573274753
1992-11-22 12:00:00,1992,11,22,12,722433600,25.613730860713197,3.4670721524406107,99.43289192802621,14.128824613904328,0.0,0.1082801500584183,0.4882815899313892
1992-11-22 18:00:00,1992,11,22,18,722455200,16.15100488849375,3.4176465795291184,99.37725112704176,0.30828467473180543,0.0,0.1481577045930205,0.5581075918428173
1992-11-23 00:00:00,1992,11,23,0,722476800,12.321337500394911,2.930141732926412,100.11694722252943,0.055714167712061946,0.0,0.15942733928711028,0.5301863743397118
1992-11-23 06:00:00,1992,11,23,6,722498400,15.16244922625943,4.570368680440507,98.97500570399603,0.12334153502700407,0.0,0.116978777184219,0.5428217387302509
1992-11-23 12:00:00,1992,11,23,12,722520000,20.880240980238312,3.0403271477504394,99.94963500822354,14.362682666802323,0.0,0.16019145972491636,0.523066179014499
1992-11-23 18:00:00,1992,11,23,18,722541600,17.77810166624636,5.048923645549613,99.22295085297442,0.9480330021698161,0.0,0.1332956957172896,0.5626135319841641
1992-11-24 00:00:00,1992,11,24,0,722563200,12.561770439291926,4.3086548041915975,99.12763890697818,0.5414825550629068,0.0,0.141669983039015,0.5676999440405008
1992-11-24 06:00:00,1992,11,24,6,722584800,21.273514130819205,5.140305371569601,99.08731170311391,0.09942986934685194,0.0,0.11068730496884034,0.503947875413132
